Date,tag,val
2022-09-01,SQL,1.0
2022-09-01,MS SQL,0.3525469168900804
2022-09-01,Python,0.2473190348525469
2022-09-01,ORACLE,0.17828418230563
2022-09-01,Oracle Pl/SQL,0.1762734584450402
2022-09-01,PostgreSQL,0.1662198391420911
2022-09-01,MS SQL Server,0.1400804289544236
2022-09-01,ETL,0.1300268096514745
2022-09-01,Power BI,0.0904825737265415
2022-09-01,dwh,0.0871313672922252
2022-09-01,Atlassian Jira,0.0857908847184986
2022-09-01,BPMN,0.0730563002680965
2022-09-01,Linux,0.0723860589812332
2022-09-01,MS PowerPoint,0.0703753351206434
2022-09-01,Transact-SQL,0.067024128686327
2022-09-01,UML,0.0663538873994638
2022-09-01,Java,0.0583109919571045
2022-09-01,XML,0.0583109919571045
2022-09-01,База данных: Oracle,0.0576407506702412
2022-09-01,C#,0.0556300268096514
2022-09-01,MS Excel,0.0542895442359249
2022-09-01,Git,0.0522788203753351
2022-09-01,tableau,0.0522788203753351
2022-09-01,VBA,0.0502680965147453
2022-09-01,Cистемы управления базами данных,0.0489276139410187
2022-09-01,HTML,0.0435656836461126
2022-09-01,hadoop,0.0428954423592493
2022-09-01,Atlassian Confluence,0.042225201072386
2022-09-01,Delphi,0.0368632707774798
2022-09-01,clickhouse,0.0335120643431635
2022-09-01,Big Data,0.0328418230563002
2022-09-01,REST,0.0328418230563002
2022-09-01,MS Access,0.0315013404825737
2022-09-01,PL/SQL,0.0301608579088471
2022-09-01,Data Analysis,0.0281501340482573
2022-09-01,BI,0.0261394101876675
2022-09-01,MS Visio,0.0261394101876675
2022-09-01,Olap (online analytical processing),0.0254691689008042
2022-09-01,MySQL,0.024798927613941
2022-09-01,Business Intelligence Systems,0.0241286863270777
2022-09-01,SSIS,0.0241286863270777
2022-09-01,SOAP,0.0234584450402144
2022-09-01,Databases,0.0227882037533512
2022-09-01,Microsoft Access,0.0207774798927613
2022-09-01,JavaScript,0.0201072386058981
2022-09-01,DAX,0.0201072386058981
2022-09-01,SQL Server,0.0194369973190348
2022-09-01,Spark,0.0187667560321715
2022-09-01,SSAS,0.0180965147453083
2022-09-01,C++,0.0180965147453083
2022-09-01,excel,0.0180965147453083
2022-09-01,sas,0.017426273458445
2022-09-01,Qlik Sense,0.017426273458445
2022-09-01,OLAP,0.017426273458445
2022-09-01,greenplum,0.017426273458445
2022-09-01,hive,0.0167560321715817
2022-09-01,CSS,0.0167560321715817
2022-09-01,.NET Framework,0.0160857908847185
2022-09-01,SSRS,0.0160857908847185
2022-09-01,JSON API,0.0160857908847185
2022-09-01,pandas,0.0160857908847185
2022-09-01,jira,0.0154155495978552
2022-09-01,MS Visual Studio,0.0147453083109919
2022-09-01,ERP,0.0140750670241286
2022-09-01,Базовые знания SQL,0.0134048257372654
2022-09-01,MS Power BI,0.0134048257372654
2022-09-01,Business intelligence,0.0134048257372654
2022-09-01,База данных: Olap,0.0127345844504021
2022-09-01,teradata,0.0120643431635388
2022-09-01,API,0.0120643431635388
2022-09-01,PowerBI,0.0120643431635388
2022-09-01,kafka,0.0113941018766756
2022-09-01,JSON,0.0113941018766756
2022-09-01,scala,0.0113941018766756
2022-09-01,Scrum,0.0113941018766756
2022-09-01,T-SQL,0.0113941018766756
2022-09-01,SQL запросы,0.0107238605898123
2022-09-01,docker,0.0107238605898123
2022-09-01,Oracle 11G,0.0107238605898123
2022-09-01,Cognos BI,0.010053619302949
2022-09-01,C/C++,0.010053619302949
2022-09-01,Bash,0.0087131367292225
2022-09-01,ASP.NET,0.0087131367292225
2022-09-01,qlikview,0.0087131367292225
2022-09-01,Oracle CRM,0.0087131367292225
2022-09-01,CRM,0.0087131367292225
2022-09-01,Power Query,0.0080428954423592
2022-09-01,Oracle Database,0.0080428954423592
2022-09-01,Google Analytics,0.0080428954423592
2022-09-01,grafana,0.0080428954423592
2022-09-01,Confluence,0.0080428954423592
2022-09-01,SVN,0.0080428954423592
2022-09-01,Diasoft,0.0080428954423592
2022-09-01,Pascal,0.0073726541554959
2022-09-01,machine learning,0.0073726541554959
2022-09-01,Agile,0.0073726541554959
2022-09-01,airflow,0.0073726541554959
2022-09-01,informatica,0.0073726541554959
2022-09-01,Kibana,0.0067024128686327
