Date,tag,val
2021-09-01,Java,1.0
2021-09-01,Spring Framework,0.7214170692431562
2021-09-01,SQL,0.394524959742351
2021-09-01,Git,0.357487922705314
2021-09-01,PostgreSQL,0.3365539452495974
2021-09-01,Hibernate ORM,0.2898550724637681
2021-09-01,Apache Maven,0.1465378421900161
2021-09-01,REST,0.1143317230273752
2021-09-01,Английский — B1 — Средний,0.1127214170692431
2021-09-01,Java SE,0.107890499194847
2021-09-01,Java EE,0.0917874396135265
2021-09-01,docker,0.0853462157809984
2021-09-01,JavaScript,0.074074074074074
2021-09-01,kotlin,0.072463768115942
2021-09-01,Linux,0.072463768115942
2021-09-01,Английский — B2 — Средне-продвинутый,0.0644122383252818
2021-09-01,MySQL,0.0628019323671497
2021-09-01,spring boot,0.0628019323671497
2021-09-01,kafka,0.0499194847020934
2021-09-01,HTML,0.0483091787439613
2021-09-01,MongoDB,0.0434782608695652
2021-09-01,JPA,0.0418679549114331
2021-09-01,ORACLE,0.0402576489533011
2021-09-01,JUnit,0.0402576489533011
2021-09-01,kubernetes,0.038647342995169
2021-09-01,java core,0.038647342995169
2021-09-01,Redis,0.038647342995169
2021-09-01,CSS,0.037037037037037
2021-09-01,Gradle,0.0354267310789049
2021-09-01,XML,0.0338164251207729
2021-09-01,SOAP,0.0338164251207729
2021-09-01,spring,0.0338164251207729
2021-09-01,Atlassian Jira,0.0338164251207729
2021-09-01,Apache Tomcat,0.0305958132045088
2021-09-01,RabbitMQ,0.0289855072463768
2021-09-01,Английский — A1 — Начальный,0.0273752012882447
2021-09-01,JDBC,0.0273752012882447
2021-09-01,Jenkins,0.0273752012882447
2021-09-01,Oracle Pl/SQL,0.0273752012882447
2021-09-01,Hibernate,0.0273752012882447
2021-09-01,NoSQL,0.0257648953301127
2021-09-01,Intellij IDEA,0.0257648953301127
2021-09-01,Unit Testing,0.0257648953301127
2021-09-01,Английский — C1 — Продвинутый,0.0241545893719806
2021-09-01,elasticsearch,0.0225442834138486
2021-09-01,MS SQL,0.0225442834138486
2021-09-01,microservices,0.0225442834138486
2021-09-01,Java Servlets,0.0177133655394524
2021-09-01,scala,0.0177133655394524
2021-09-01,TCP/IP,0.0177133655394524
2021-09-01,Maven,0.0177133655394524
2021-09-01,AngularJS,0.0177133655394524
2021-09-01,JSP,0.0161030595813204
2021-09-01,Apache Kafka,0.0144927536231884
2021-09-01,Android,0.0144927536231884
2021-09-01,Cassandra,0.0128824476650563
2021-09-01,Английский — A2 — Элементарный,0.0128824476650563
2021-09-01,Scrum,0.0128824476650563
2021-09-01,SVN,0.0128824476650563
2021-09-01,JMS,0.0128824476650563
2021-09-01,Agile Project Management,0.0128824476650563
2021-09-01,Python,0.0128824476650563
2021-09-01,jQuery,0.0128824476650563
2021-09-01,MVC,0.0128824476650563
2021-09-01,Agile,0.0112721417069243
2021-09-01,JSON,0.0112721417069243
2021-09-01,J2SE,0.0112721417069243
2021-09-01,База данных: Oracle,0.0096618357487922
2021-09-01,HTML5,0.0096618357487922
2021-09-01,J2EE,0.0096618357487922
2021-09-01,Nginx,0.0096618357487922
2021-09-01,Cистемы управления базами данных,0.0096618357487922
2021-09-01,solid,0.0096618357487922
2021-09-01,JSON API,0.0096618357487922
2021-09-01,aws,0.0096618357487922
2021-09-01,HTTP,0.0096618357487922
2021-09-01,Java 11,0.0096618357487922
2021-09-01,TDD,0.0080515297906602
2021-09-01,Unit tests,0.0080515297906602
2021-09-01,API,0.0080515297906602
2021-09-01,backend,0.0080515297906602
2021-09-01,OOP,0.0080515297906602
2021-09-01,EJB,0.0080515297906602
2021-09-01,Spring Data,0.0080515297906602
2021-09-01,Unix,0.0080515297906602
2021-09-01,rest api,0.0080515297906602
2021-09-01,Java Script,0.0080515297906602
2021-09-01,Spark,0.0080515297906602
2021-09-01,Bootstrap,0.0080515297906602
2021-09-01,Google Firebase,0.0080515297906602
2021-09-01,Ext JS,0.0064412238325281
2021-09-01,Spring Security,0.0064412238325281
2021-09-01,gitlab,0.0064412238325281
2021-09-01,Java 8,0.0064412238325281
2021-09-01,react,0.0064412238325281
2021-09-01,Android SDK,0.0064412238325281
2021-09-01,clickhouse,0.0064412238325281
2021-09-01,Node.js,0.0064412238325281
2021-09-01,ci/cd,0.0064412238325281
