Date,tag,val
2022-12-01,API,0.0125610607117934
2022-12-01,Agile,0.0202372644801116
2022-12-01,Agile Project Management,0.0125610607117934
2022-12-01,Apache Kafka,0.0376831821353803
2022-12-01,Apache Maven,0.1214235868806699
2022-12-01,Apache Tomcat,0.0104675505931612
2022-12-01,Atlassian Confluence,0.0104675505931612
2022-12-01,Atlassian Jira,0.0642009769713887
2022-12-01,Big Data,0.0069783670621074
2022-12-01,C#,0.0076762037683182
2022-12-01,C++,0.0132588974180041
2022-12-01,CSS,0.0258199581297976
2022-12-01,Cassandra,0.0132588974180041
2022-12-01,Cucumber,0.0055826936496859
2022-12-01,ETL,0.0076762037683182
2022-12-01,Git,0.459874389392882
2022-12-01,Gradle,0.0334961618981158
2022-12-01,Groovy,0.0069783670621074
2022-12-01,HTML,0.0314026517794836
2022-12-01,HTML5,0.0055826936496859
2022-12-01,HTTP,0.0111653872993719
2022-12-01,Hibernate,0.0362875087229588
2022-12-01,Hibernate ORM,0.1988834612700628
2022-12-01,Intellij IDEA,0.0174459176552686
2022-12-01,JDBC,0.0307048150732728
2022-12-01,JMS,0.0083740404745289
2022-12-01,JPA,0.0167480809490579
2022-12-01,JSP,0.0083740404745289
2022-12-01,JUnit,0.0621074668527564
2022-12-01,Java,1.0
2022-12-01,Java EE,0.0404745289602233
2022-12-01,Java SE,0.0753663642707606
2022-12-01,Java Script,0.0062805303558967
2022-12-01,Java Servlets,0.0062805303558967
2022-12-01,JavaScript,0.0579204466154919
2022-12-01,Jenkins,0.0425680390788555
2022-12-01,Kibana,0.0069783670621074
2022-12-01,Linux,0.0921144452198185
2022-12-01,Liquibase,0.0090718771807397
2022-12-01,MS SQL,0.0146545708304256
2022-12-01,MVC,0.0069783670621074
2022-12-01,Maven,0.0390788555478018
2022-12-01,Mockito,0.0104675505931612
2022-12-01,MongoDB,0.0390788555478018
2022-12-01,Montenegro,0.0055826936496859
2022-12-01,Multithread Programming,0.0055826936496859
2022-12-01,MySQL,0.032798325191905
2022-12-01,NoSQL,0.0237264480111653
2022-12-01,ORACLE,0.0551290997906489
2022-12-01,Oracle Pl/SQL,0.0195394277739009
2022-12-01,PHP,0.0055826936496859
2022-12-01,PostgreSQL,0.3872993719469644
2022-12-01,Python,0.0286113049546406
2022-12-01,QA,0.0069783670621074
2022-12-01,REST,0.1109560362875087
2022-12-01,RabbitMQ,0.0586182833217027
2022-12-01,Redis,0.0188415910676901
2022-12-01,SOAP,0.0397766922540125
2022-12-01,SQL,0.4487090020935101
2022-12-01,SVN,0.0083740404745289
2022-12-01,Scrum,0.0209351011863224
2022-12-01,Selenium,0.0069783670621074
2022-12-01,Spark,0.0055826936496859
2022-12-01,Spring Cloud,0.0104675505931612
2022-12-01,Spring Data,0.0132588974180041
2022-12-01,Spring Framework,0.6315422191207257
2022-12-01,Spring MVC,0.0090718771807397
2022-12-01,Spring Security,0.0076762037683182
2022-12-01,TeamCity,0.0083740404745289
2022-12-01,Unit Testing,0.0146545708304256
2022-12-01,XML,0.035589672016748
2022-12-01,angular,0.0069783670621074
2022-12-01,aws,0.0265177948360083
2022-12-01,backend,0.0076762037683182
2022-12-01,camunda,0.0083740404745289
2022-12-01,ci/cd,0.0230286113049546
2022-12-01,clickhouse,0.0069783670621074
2022-12-01,docker,0.1242149337055128
2022-12-01,elasticsearch,0.0153524075366364
2022-12-01,elk,0.0055826936496859
2022-12-01,gitlab,0.0118632240055826
2022-12-01,hadoop,0.0125610607117934
2022-12-01,jQuery,0.0069783670621074
2022-12-01,java core,0.041172365666434
2022-12-01,jira,0.0097697138869504
2022-12-01,kafka,0.17306350314026508
2022-12-01,kotlin,0.0823447313328681
2022-12-01,kubernetes,0.0607117934403349
2022-12-01,microservices,0.0181437543614794
2022-12-01,openshift,0.0369853454291695
2022-12-01,react,0.0083740404745289
2022-12-01,rest api,0.0139567341242149
2022-12-01,scala,0.0160502442428471
2022-12-01,solid,0.0118632240055826
2022-12-01,spring,0.0683879972086531
2022-12-01,spring boot,0.1367759944173063
2022-12-01,typescript,0.0076762037683182
