Date,tag,val
2025-11-01,Java,1.0
2025-11-01,Spring Framework,0.3460207612456747
2025-11-01,PostgreSQL,0.3200692041522491
2025-11-01,SQL,0.3114186851211072
2025-11-01,Git,0.2283737024221453
2025-11-01,Apache Kafka,0.2179930795847751
2025-11-01,spring boot,0.2110726643598615
2025-11-01,kotlin,0.1678200692041522
2025-11-01,docker,0.1522491349480969
2025-11-01,kubernetes,0.1401384083044982
2025-11-01,Linux,0.1124567474048442
2025-11-01,RabbitMQ,0.1072664359861591
2025-11-01,rest api,0.0968858131487889
2025-11-01,kafka,0.0916955017301038
2025-11-01,JavaScript,0.0813148788927335
2025-11-01,REST,0.0795847750865051
2025-11-01,JUnit,0.0761245674740484
2025-11-01,Agile,0.0761245674740484
2025-11-01,ci/cd,0.0674740484429065
2025-11-01,Hibernate ORM,0.0657439446366782
2025-11-01,Python,0.0622837370242214
2025-11-01,Hibernate,0.060553633217993
2025-11-01,HTML,0.0588235294117647
2025-11-01,ORACLE,0.0588235294117647
2025-11-01,API,0.0588235294117647
2025-11-01,C++,0.0553633217993079
2025-11-01,Apache Maven,0.0484429065743944
2025-11-01,Spring Data,0.0484429065743944
2025-11-01,MS Excel,0.046712802768166
2025-11-01,scala,0.0449826989619377
2025-11-01,Ruby,0.0449826989619377
2025-11-01,MongoDB,0.0432525951557093
2025-11-01,java core,0.0432525951557093
2025-11-01,Selenium IDE,0.0432525951557093
2025-11-01,postman,0.0432525951557093
2025-11-01,Gradle,0.0432525951557093
2025-11-01,MySQL,0.0415224913494809
2025-11-01,Jenkins,0.0397923875432525
2025-11-01,Test case,0.0397923875432525
2025-11-01,QA,0.0397923875432525
2025-11-01,Selenium,0.0397923875432525
2025-11-01,RDBMS,0.0397923875432525
2025-11-01,Redis,0.0380622837370242
2025-11-01,NoSQL,0.0363321799307958
2025-11-01,SOAP,0.0363321799307958
2025-11-01,Java EE,0.0346020761245674
2025-11-01,Scrum,0.0328719723183391
2025-11-01,CSS,0.0294117647058823
2025-11-01,algorithms,0.0294117647058823
2025-11-01,Logging,0.0294117647058823
2025-11-01,Annotations,0.0294117647058823
2025-11-01,Collections,0.0294117647058823
2025-11-01,Data structure,0.0294117647058823
2025-11-01,Generics,0.0294117647058823
2025-11-01,Unit Testing,0.0276816608996539
2025-11-01,JSON API,0.0259515570934256
2025-11-01,SVN,0.0259515570934256
2025-11-01,gitlab,0.0259515570934256
2025-11-01,spring,0.0259515570934256
2025-11-01,AQA,0.0242214532871972
2025-11-01,swagger,0.0242214532871972
2025-11-01,clickhouse,0.0242214532871972
2025-11-01,Java Applets,0.0242214532871972
2025-11-01,MS Word,0.0242214532871972
2025-11-01,selenide,0.0242214532871972
2025-11-01,grpc,0.0242214532871972
2025-11-01,Objective-C,0.0242214532871972
2025-11-01,Java Servlets,0.0224913494809688
2025-11-01,JSP,0.0224913494809688
2025-11-01,C#,0.0224913494809688
2025-11-01,Atlassian Jira,0.0224913494809688
2025-11-01,MS SQL,0.0224913494809688
2025-11-01,Testing,0.0207612456747404
2025-11-01,web тестирование,0.0207612456747404
2025-11-01,github,0.0207612456747404
2025-11-01,TestNG,0.0190311418685121
2025-11-01,elasticsearch,0.0190311418685121
2025-11-01,Mockito,0.0190311418685121
2025-11-01,XML,0.0173010380622837
2025-11-01,Pascal,0.0173010380622837
2025-11-01,Liquibase,0.0173010380622837
2025-11-01,solid,0.0173010380622837
2025-11-01,Kibana,0.0173010380622837
2025-11-01,react,0.0155709342560553
2025-11-01,Java SE,0.0155709342560553
2025-11-01,Maven,0.0155709342560553
2025-11-01,HTTP,0.0155709342560553
2025-11-01,OpenID Connect,0.0138408304498269
2025-11-01,Passkeys,0.0138408304498269
2025-11-01,Indy,0.0138408304498269
2025-11-01,Decentralized Identifiers (DIDs) protocols,0.0138408304498269
2025-11-01,FIDO2,0.0138408304498269
2025-11-01,W3C Verifiable Credentials,0.0138408304498269
2025-11-01,QA Automation,0.0138408304498269
2025-11-01,ORM,0.0138408304498269
2025-11-01,Spring Security,0.0138408304498269
2025-11-01,REST APIs,0.0138408304498269
2025-11-01,WebAuthn,0.0138408304498269
2025-11-01,Aries,0.0138408304498269
