Date,tag,val
2023-02-01,API,0.0193308550185873
2023-02-01,Agile,0.0178438661710037
2023-02-01,Agile Project Management,0.0104089219330855
2023-02-01,Android,0.0096654275092936
2023-02-01,AngularJS,0.0104089219330855
2023-02-01,Apache Kafka,0.0394052044609665
2023-02-01,Apache Maven,0.1026022304832713
2023-02-01,Apache Tomcat,0.0089219330855018
2023-02-01,Atlassian Confluence,0.0104089219330855
2023-02-01,Atlassian Jira,0.0483271375464684
2023-02-01,Big Data,0.0074349442379182
2023-02-01,C++,0.0096654275092936
2023-02-01,CI,0.0066914498141263
2023-02-01,CSS,0.0230483271375464
2023-02-01,Cassandra,0.00817843866171
2023-02-01,Collections,0.0074349442379182
2023-02-01,Databases,0.0089219330855018
2023-02-01,Git,0.3843866171003717
2023-02-01,Gradle,0.0312267657992565
2023-02-01,Groovy,0.0089219330855018
2023-02-01,HTML,0.0319702602230483
2023-02-01,HTML5,0.0074349442379182
2023-02-01,HTTP,0.0118959107806691
2023-02-01,Hibernate,0.0565055762081784
2023-02-01,Hibernate ORM,0.1881040892193308
2023-02-01,Intellij IDEA,0.0141263940520446
2023-02-01,JDBC,0.0312267657992565
2023-02-01,JMS,0.0096654275092936
2023-02-01,JPA,0.0178438661710037
2023-02-01,JSON API,0.00817843866171
2023-02-01,JSP,0.0066914498141263
2023-02-01,JUnit,0.0743494423791821
2023-02-01,Java,1.0
2023-02-01,Java 11,0.0074349442379182
2023-02-01,Java EE,0.0356877323420074
2023-02-01,Java SE,0.0698884758364312
2023-02-01,Java Servlets,0.0074349442379182
2023-02-01,JavaScript,0.0587360594795539
2023-02-01,Jenkins,0.0431226765799256
2023-02-01,Linux,0.0892193308550185
2023-02-01,Liquibase,0.0089219330855018
2023-02-01,MS SQL,0.01635687732342
2023-02-01,Maven,0.0513011152416356
2023-02-01,Mockito,0.00817843866171
2023-02-01,MongoDB,0.0401486988847583
2023-02-01,Montenegro,0.0066914498141263
2023-02-01,MySQL,0.0394052044609665
2023-02-01,NoSQL,0.0252788104089219
2023-02-01,ORACLE,0.0490706319702602
2023-02-01,Oracle Pl/SQL,0.0104089219330855
2023-02-01,PostgreSQL,0.3747211895910781
2023-02-01,Python,0.0252788104089219
2023-02-01,QA,0.0148698884758364
2023-02-01,REST,0.1063197026022304
2023-02-01,RabbitMQ,0.0505576208178438
2023-02-01,Redis,0.0200743494423791
2023-02-01,RestAssured,0.0074349442379182
2023-02-01,SOAP,0.0327137546468401
2023-02-01,SQL,0.395539033457249
2023-02-01,Scrum,0.0230483271375464
2023-02-01,Selenium,0.0133828996282527
2023-02-01,Selenium IDE,0.0096654275092936
2023-02-01,Spring Cloud,0.0096654275092936
2023-02-01,Spring Data,0.0156133828996282
2023-02-01,Spring Framework,0.6185873605947956
2023-02-01,Spring MVC,0.0104089219330855
2023-02-01,Spring Security,0.0111524163568773
2023-02-01,TeamCity,0.01635687732342
2023-02-01,Unit Testing,0.0141263940520446
2023-02-01,XML,0.0200743494423791
2023-02-01,angular,0.0089219330855018
2023-02-01,aws,0.0141263940520446
2023-02-01,backend,0.0096654275092936
2023-02-01,camunda,0.0074349442379182
2023-02-01,ci/cd,0.0312267657992565
2023-02-01,docker,0.1368029739776951
2023-02-01,elasticsearch,0.020074349442379097
2023-02-01,elk,0.0074349442379182
2023-02-01,gitlab,0.00817843866171
2023-02-01,hadoop,0.0096654275092936
2023-02-01,jQuery,0.0066914498141263
2023-02-01,java core,0.0505576208178438
2023-02-01,jira,0.0178438661710037
2023-02-01,kafka,0.1531598513011152
2023-02-01,kotlin,0.083271375464684
2023-02-01,kubernetes,0.0765799256505576
2023-02-01,microservices,0.0252788104089219
2023-02-01,openshift,0.0267657992565055
2023-02-01,react,0.0178438661710037
2023-02-01,rest api,0.0156133828996282
2023-02-01,scala,0.0104089219330855
2023-02-01,selenide,0.0096654275092936
2023-02-01,solid,0.0156133828996282
2023-02-01,spring,0.0750929368029739
2023-02-01,spring boot,0.1464684014869888
2023-02-01,swagger,0.0118959107806691
2023-02-01,typescript,0.0074349442379182
