Date,tag,val
2022-02-01,A/B тесты,0.0365853658536585
2022-02-01,Agile Project Management,0.0187617260787992
2022-02-01,Analytical skills,0.0347091932457786
2022-02-01,Apache Hive,0.0159474671669793
2022-02-01,Atlassian Confluence,0.0168855534709193
2022-02-01,Atlassian Jira,0.0431519699812382
2022-02-01,BI,0.0187617260787992
2022-02-01,Bash,0.0178236397748592
2022-02-01,Big Data,0.1876172607879924
2022-02-01,Business Analysis,0.023452157598499
2022-02-01,Business English,0.0196998123827392
2022-02-01,Business Intelligence Systems,0.0140712945590994
2022-02-01,C#,0.0196998123827392
2022-02-01,C++,0.0281425891181988
2022-02-01,Cognos,0.0150093808630394
2022-02-01,Cистемы управления базами данных,0.0140712945590994
2022-02-01,Data Analysis,0.1791744840525328
2022-02-01,Data Mining,0.0590994371482176
2022-02-01,Databases,0.0140712945590994
2022-02-01,ETL,0.1923076923076923
2022-02-01,English,0.0103189493433395
2022-02-01,Firebase,0.0131332082551594
2022-02-01,Git,0.1388367729831144
2022-02-01,Google Analytics,0.0506566604127579
2022-02-01,Google Core,0.0178236397748592
2022-02-01,Java,0.123827392120075
2022-02-01,JavaScript,0.024390243902439
2022-02-01,Jupiter,0.0112570356472795
2022-02-01,Linux,0.1341463414634146
2022-02-01,MATLAB,0.0159474671669793
2022-02-01,MS Access,0.0290806754221388
2022-02-01,MS Excel,0.0553470919324577
2022-02-01,MS Outlook,0.0112570356472795
2022-02-01,MS PowerPoint,0.0637898686679174
2022-02-01,MS SQL,0.0703564727954971
2022-02-01,MS SQL Server,0.0469043151969981
2022-02-01,Mathematical Statistics,0.0103189493433395
2022-02-01,MongoDB,0.0131332082551594
2022-02-01,MySQL,0.0384615384615384
2022-02-01,NoSQL,0.0159474671669793
2022-02-01,ORACLE,0.0647279549718574
2022-02-01,Oracle Pl/SQL,0.0262664165103189
2022-02-01,PostgreSQL,0.1303939962476548
2022-02-01,Power BI,0.1069418386491557
2022-02-01,Power Pivot,0.0150093808630394
2022-02-01,PowerBI,0.023452157598499
2022-02-01,Powermap,0.0150093808630394
2022-02-01,Project management,0.0168855534709193
2022-02-01,Python,1.0
2022-02-01,Query,0.0150093808630394
2022-02-01,R,0.0412757973733583
2022-02-01,SAP,0.0131332082551594
2022-02-01,SQL,0.9549718574108818
2022-02-01,SSAS,0.0121951219512195
2022-02-01,SSIS,0.0121951219512195
2022-02-01,SSRS,0.0272045028142589
2022-02-01,Spark,0.2204502814258911
2022-02-01,Spring Framework,0.0112570356472795
2022-02-01,Statistics,0.0112570356472795
2022-02-01,Time management,0.0168855534709193
2022-02-01,airflow,0.0515947467166978
2022-02-01,aws,0.0469043151969981
2022-02-01,azure,0.0206378986866791
2022-02-01,ci/cd,0.0140712945590994
2022-02-01,clickhouse,0.0562851782363977
2022-02-01,computer vision,0.0140712945590994
2022-02-01,data engineer,0.0103189493433395
2022-02-01,data science,0.0928705440900562
2022-02-01,deep learning,0.0300187617260788
2022-02-01,docker,0.0572232645403377
2022-02-01,dwh,0.0900562851782364
2022-02-01,grafana,0.0103189493433395
2022-02-01,greenplum,0.0150093808630394
2022-02-01,hadoop,0.2091932457786116
2022-02-01,hive,0.0712945590994371
2022-02-01,kafka,0.048780487804878
2022-02-01,keras,0.0300187617260788
2022-02-01,kubernetes,0.0178236397748592
2022-02-01,machine learning,0.1360225140712944
2022-02-01,mdx,0.0150093808630394
2022-02-01,ml,0.0581613508442776
2022-02-01,nlp,0.0375234521575985
2022-02-01,numpy,0.0403377110694183
2022-02-01,opencv,0.0112570356472795
2022-02-01,pandas,0.09943714821763591
2022-02-01,pytorch,0.0637898686679174
2022-02-01,sas,0.0187617260787992
2022-02-01,scala,0.0928705440900562
2022-02-01,scikit-learn,0.0281425891181988
2022-02-01,sklearn,0.0150093808630394
2022-02-01,tableau,0.1191369606003752
2022-02-01,tensorflow,0.0544090056285178
2022-02-01,teradata,0.0290806754221388
