2021-06-23,Python,1.0
2021-06-23,SQL,0.7389380530973452
2021-06-23,Английский — B1 — Средний,0.3008849557522124
2021-06-23,Linux,0.2853982300884956
2021-06-23,PostgreSQL,0.2853982300884956
2021-06-23,Spark,0.2809734513274336
2021-06-23,SCALA,0.2588495575221239
2021-06-23,Hadoop,0.25
2021-06-23,Data Mining,0.2013274336283186
2021-06-23,NoSQL,0.168141592920354
2021-06-23,Flink,0.16150442477876106
2021-06-23,kafka,0.1592920353982301
2021-06-23,Greenplum,0.1570796460176991
2021-06-23,Git,0.15486725663716813
2021-06-23,DBA,0.15486725663716813
2021-06-23,Java,0.1504424778761062
2021-06-23,Английский — B2 — Средне-продвинутый,0.13274336283185842
2021-06-23,Big Data,0.12168141592920353
2021-06-23,MS SQL,0.11283185840707964
2021-06-23,ETL,0.11061946902654868
2021-06-23,Data Analysis,0.10619469026548672
2021-06-23,C++,0.06858407079646017
2021-06-23,Tableau,0.06637168141592921
2021-06-23,ORACLE,0.05530973451327434
2021-06-23,DWH,0.05530973451327434
2021-06-23,Kafka,0.05309734513274336
2021-06-23,Docker,0.05309734513274336
2021-06-23,MS SQL Server,0.05088495575221239
2021-06-23,MS PowerPoint,0.05088495575221239
2021-06-23,Agile Project Management,0.03982300884955752
2021-06-23,Atlassian Jira,0.03982300884955752
2021-06-23,MS Access,0.03982300884955752
2021-06-23,ML,0.03982300884955752
2021-06-23,Pandas,0.03761061946902655
2021-06-23,NLP,0.03761061946902655
2021-06-23,Hive,0.03761061946902655
2021-06-23,Scrum,0.035398230088495575
2021-06-23,MS Excel,0.035398230088495575
2021-06-23,Airflow,0.035398230088495575
2021-06-23,Английский — C1 — Продвинутый,0.035398230088495575
2021-06-23,Power BI,0.033185840707964605
2021-06-23,ClickHouse,0.033185840707964605
2021-06-23,MongoDB,0.033185840707964605
2021-06-23,Clickhouse,0.030973451327433628
2021-06-23,Machine Learning,0.030973451327433628
2021-06-23,Google Analytics,0.028761061946902654
2021-06-23,Data Science,0.028761061946902654
2021-06-23,Oracle Pl/SQL,0.028761061946902654
2021-06-23,AWS,0.02654867256637168
