2024-07-01,Python,1.0
2024-07-01,SQL,0.9230769230769231
2024-07-01,ETL,0.26837606837606837
2024-07-01,PostgreSQL,0.2512820512820513
2024-07-01,Big Data,0.2170940170940171
2024-07-01,DWH,0.1794871794871795
2024-07-01,Spark,0.1641025641025641
2024-07-01,Airflow,0.15726495726495726
2024-07-01,Data Analysis,0.15042735042735042
2024-07-01,Hadoop,0.14871794871794872
2024-07-01,Power BI,0.14188034188034188
2024-07-01,Clickhouse,0.13162393162393163
2024-07-01,Machine Learning,0.12136752136752137
2024-07-01,Kafka,0.1111111111111111
2024-07-01,Linux,0.1111111111111111
2024-07-01,ML,0.10085470085470086
2024-07-01,Docker,0.0905982905982906
2024-07-01,Data Science,0.08717948717948718
2024-07-01,pandas,0.08205128205128205
2024-07-01,MS SQL,0.07692307692307693
2024-07-01,Git,0.07692307692307693
2024-07-01,Greenplum,0.0735042735042735
2024-07-01,Java,0.06666666666666667
2024-07-01,Tableau,0.06153846153846154
2024-07-01,PyTorch,0.05982905982905983
2024-07-01,NLP,0.05641025641025641
2024-07-01,Numpy,0.0547008547008547
2024-07-01,Kubernetes,0.0547008547008547
2024-07-01,PySpark,0.0547008547008547
2024-07-01,Apache Airflow,0.0547008547008547
2024-07-01,A/B тесты,0.04786324786324787
2024-07-01,ORACLE,0.04786324786324787
2024-07-01,MS Excel,0.039316239316239315
2024-07-01,NoSQL,0.03418803418803419
2024-07-01,ClickHouse,0.03418803418803419
2024-07-01,Hive,0.03076923076923077
2024-07-01,MySQL,0.03076923076923077
2024-07-01,Databricks,0.02905982905982906
2024-07-01,Snowflake,0.02905982905982906
2024-07-01,IT,0.02735042735042735
2024-07-01,C++,0.02564102564102564
2024-07-01,BI,0.023931623931623933
2024-07-01,Teradata,0.023931623931623933
2024-07-01,AWS,0.023931623931623933
2024-07-01,R,0.022222222222222223
2024-07-01,LLM,0.022222222222222223
2024-07-01,Pandas,0.022222222222222223
2024-07-01,TensorFlow,0.020512820512820513
2024-07-01,Apache Kafka,0.020512820512820513
2024-07-01,MS SQL Server,0.020512820512820513
2024-07-01,Data Mining,0.020512820512820513
2024-07-01,Scala,0.018803418803418803
2024-07-01,Computer Vision,0.018803418803418803
2024-07-01,Deep Learning,0.018803418803418803
2024-07-01,PowerBI,0.018803418803418803
2024-07-01,Data Protection Officer,0.018803418803418803
2024-07-01,SCALA,0.017094017094017096
2024-07-01,RabbitMQ,0.017094017094017096
2024-07-01,API,0.017094017094017096
2024-07-01,Data Quality,0.017094017094017096
2024-07-01,Data Scientist,0.015384615384615385
2024-07-01,data science,0.015384615384615385
2024-07-01,MongoDB,0.015384615384615385
2024-07-01,Rust,0.013675213675213675
2024-07-01,Indexers,0.013675213675213675
2024-07-01,Blockchain data,0.013675213675213675
2024-07-01,Jenkins,0.013675213675213675
2024-07-01,Oracle Pl/SQL,0.013675213675213675
2024-07-01,Ansible,0.013675213675213675
2024-07-01,ELT,0.013675213675213675
2024-07-01,Apache Spark,0.013675213675213675
2024-07-01,Multithread Programming,0.013675213675213675
2024-07-01,Scikit-learn,0.013675213675213675
2024-07-01,Google Big Query,0.013675213675213675
2024-07-01,Domo,0.013675213675213675
2024-07-01,Matplotlib,0.013675213675213675
2024-07-01,Cognos,0.013675213675213675
2024-07-01,Google Analytics,0.011965811965811967
2024-07-01,C/C++,0.011965811965811967
2024-07-01,Gitlab,0.011965811965811967
2024-07-01,DAX,0.011965811965811967
2024-07-01,Data Governance,0.011965811965811967
2024-07-01,Spring Boot,0.011965811965811967
2024-07-01,Mache Learning,0.011965811965811967
2024-07-01,Agile Project Management,0.011965811965811967
2024-07-01,SciPy,0.011965811965811967
2024-07-01,Keras,0.011965811965811967
2024-07-01,OLAP,0.010256410256410256
2024-07-01,Atlassian Jira,0.010256410256410256
2024-07-01,sklearn,0.010256410256410256
2024-07-01,Terraform,0.010256410256410256
2024-07-01,Databases,0.010256410256410256
2024-07-01,DevOps,0.010256410256410256
2024-07-01,Transact-SQL,0.010256410256410256
2024-07-01,Superset,0.010256410256410256
2024-07-01,XGBoost,0.010256410256410256
2024-07-01,Machine learning,0.010256410256410256
2024-07-01,CRM,0.010256410256410256
2024-07-01,BigQuery,0.010256410256410256
