Date,tag,val
2022-04-01,Python,1.0
2022-04-01,SQL,0.9283536585365854
2022-04-01,Hadoop,0.23932926829268292
2022-04-01,ETL,0.23780487804878048
2022-04-01,Spark,0.2301829268292683
2022-04-01,Big Data,0.18902439024390244
2022-04-01,Data Analysis,0.16615853658536586
2022-04-01,Java,0.1600609756097561
2022-04-01,Git,0.14939024390243902
2022-04-01,Linux,0.1448170731707317
2022-04-01,PostgreSQL,0.13414634146341464
2022-04-01,DWH,0.12804878048780488
2022-04-01,Pandas,0.10365853658536585
2022-04-01,Machine Learning,0.09908536585365854
2022-04-01,MS SQL,0.09451219512195122
2022-04-01,Tableau,0.09298780487804878
2022-04-01,Kafka,0.09298780487804878
2022-04-01,SCALA,0.08689024390243902
2022-04-01,Docker,0.07469512195121951
2022-04-01,Hive,0.06859756097560976
2022-04-01,MS PowerPoint,0.06707317073170732
2022-04-01,Data Science,0.06707317073170732
2022-04-01,ClickHouse,0.06707317073170732
2022-04-01,Numpy,0.0625
2022-04-01,Atlassian Jira,0.06097560975609756
2022-04-01,Power BI,0.06097560975609756
2022-04-01,Airflow,0.054878048780487805
2022-04-01,ML,0.054878048780487805
2022-04-01,Data Mining,0.053353658536585365
2022-04-01,NLP,0.05030487804878049
2022-04-01,PyTorch,0.04725609756097561
2022-04-01,ORACLE,0.04573170731707317
2022-04-01,MS SQL Server,0.04420731707317073
2022-04-01,Atlassian Confluence,0.041158536585365856
2022-04-01,Oracle Pl/SQL,0.036585365853658534
2022-04-01,C++,0.03353658536585366
2022-04-01,NoSQL,0.03201219512195122
2022-04-01,MS Excel,0.03201219512195122
2022-04-01,Tensorflow,0.03048780487804878
2022-04-01,Bash,0.028963414634146343
2022-04-01,Analytical skills,0.028963414634146343
2022-04-01,AWS,0.027439024390243903
2022-04-01,Kubernetes,0.027439024390243903
2022-04-01,MS Access,0.025914634146341462
2022-04-01,MongoDB,0.024390243902439025
2022-04-01,SSAS,0.024390243902439025
2022-04-01,MySQL,0.022865853658536585
2022-04-01,R,0.022865853658536585
2022-04-01,Teradata,0.021341463414634148
2022-04-01,Deep Learning,0.021341463414634148
2022-04-01,airflow,0.021341463414634148
2022-04-01,SSIS,0.021341463414634148
2022-04-01,BI,0.019817073170731708
2022-04-01,sklearn,0.019817073170731708
2022-04-01,A/B тесты,0.019817073170731708
2022-04-01,Sas,0.018292682926829267
2022-04-01,Clickhouse,0.018292682926829267
2022-04-01,Google Analytics,0.018292682926829267
2022-04-01,Agile Project Management,0.018292682926829267
2022-04-01,Scikit-learn,0.018292682926829267
2022-04-01,Cassandra,0.01676829268292683
2022-04-01,Grafana,0.01676829268292683
2022-04-01,PowerBI,0.01676829268292683
2022-04-01,Project management,0.01676829268292683
2022-04-01,Leadership Skills,0.01676829268292683
2022-04-01,Business Intelligence Systems,0.01676829268292683
2022-04-01,Azure,0.01524390243902439
2022-04-01,API,0.01524390243902439
2022-04-01,MATLAB,0.01524390243902439
2022-04-01,Cистемы управления базами данных,0.013719512195121951
2022-04-01,JavaScript,0.013719512195121951
2022-04-01,Databases,0.013719512195121951
2022-04-01,Gitlab,0.013719512195121951
2022-04-01,Mathematical Statistics,0.013719512195121951
2022-04-01,Greenplum,0.013719512195121951
2022-04-01,Keras,0.013719512195121951
2022-04-01,Teamleading,0.013719512195121951
2022-04-01,Team management,0.013719512195121951
2022-04-01,Time management,0.013719512195121951
2022-04-01,SSRS,0.013719512195121951
2022-04-01,Business Analysis,0.012195121951219513
2022-04-01,CI/CD,0.012195121951219513
2022-04-01,Scrum,0.012195121951219513
2022-04-01,VBA,0.012195121951219513
2022-04-01,UML,0.012195121951219513
2022-04-01,machine learning,0.012195121951219513
2022-04-01,Elasticsearch,0.012195121951219513
2022-04-01,Computer Vision,0.012195121951219513
2022-04-01,MS Power BI,0.010670731707317074
2022-04-01,Data Engineer,0.010670731707317074
2022-04-01,Olap (online analytical processing),0.010670731707317074
2022-04-01,HTML,0.010670731707317074
2022-04-01,Business intelligence,0.010670731707317074
2022-04-01,MS Visio,0.010670731707317074
2022-04-01,Qlik Sense,0.010670731707317074
2022-04-01,SAP ERP,0.010670731707317074
2022-04-01,Data Governance,0.009146341463414634
2022-04-01,Teamplayer,0.009146341463414634
2022-04-01,Vertica,0.009146341463414634
