Date,tag,val
2023-06-01,A/B тесты,0.0411184210526315
2023-06-01,API,0.0098684210526315
2023-06-01,Agile,0.0115131578947368
2023-06-01,Analytical skills,0.0115131578947368
2023-06-01,Apache Kafka,0.0115131578947368
2023-06-01,Atlassian Jira,0.0148026315789473
2023-06-01,BI,0.0296052631578947
2023-06-01,BPMN,0.0115131578947368
2023-06-01,Bash,0.0263157894736842
2023-06-01,Big Data,0.2154605263157894
2023-06-01,Business Intelligence Systems,0.0148026315789473
2023-06-01,C/C++,0.0115131578947368
2023-06-01,Cassandra,0.0131578947368421
2023-06-01,Data Analysis,0.1447368421052631
2023-06-01,Data Governance,0.0131578947368421
2023-06-01,Data Mining,0.0328947368421052
2023-06-01,Data Quality,0.0213815789473684
2023-06-01,Databases,0.0197368421052631
2023-06-01,Databricks,0.0131578947368421
2023-06-01,ETL,0.2763157894736842
2023-06-01,Fluent English,0.0164473684210526
2023-06-01,Git,0.0871710526315789
2023-06-01,Information Technology,0.0131578947368421
2023-06-01,Java,0.0625
2023-06-01,Linux,0.1101973684210526
2023-06-01,MS Excel,0.0197368421052631
2023-06-01,MS PowerPoint,0.0328947368421052
2023-06-01,MS SQL,0.1217105263157894
2023-06-01,MS SQL Server,0.0164473684210526
2023-06-01,Mathematical Statistics,0.0098684210526315
2023-06-01,MongoDB,0.0148026315789473
2023-06-01,MySQL,0.0230263157894736
2023-06-01,NoSQL,0.0180921052631578
2023-06-01,OLAP,0.0131578947368421
2023-06-01,ORACLE,0.0674342105263157
2023-06-01,Oracle Pl/SQL,0.0180921052631578
2023-06-01,PostgreSQL,0.1990131578947368
2023-06-01,Power BI,0.0756578947368421
2023-06-01,PowerBI,0.0148026315789473
2023-06-01,Public Speaking,0.0115131578947368
2023-06-01,Python,1.0
2023-06-01,R,0.0164473684210526
2023-06-01,RabbitMQ,0.0098684210526315
2023-06-01,Research,0.0148026315789473
2023-06-01,SQL,0.8963815789473685
2023-06-01,SSIS,0.0115131578947368
2023-06-01,Scrum,0.0180921052631578
2023-06-01,Snowflake,0.0131578947368421
2023-06-01,Spark,0.2746710526315789
2023-06-01,Statistics,0.0098684210526315
2023-06-01,Transact-SQL,0.0115131578947368
2023-06-01,UML,0.0115131578947368
2023-06-01,VBA,0.0098684210526315
2023-06-01,Writing Articles,0.0131578947368421
2023-06-01,airflow,0.131578947368421
2023-06-01,apache airflow,0.0263157894736842
2023-06-01,ci/cd,0.0279605263157894
2023-06-01,clickhouse,0.1348684210526315
2023-06-01,computer vision,0.0115131578947368
2023-06-01,data engineer,0.0148026315789473
2023-06-01,data science,0.1118421052631579
2023-06-01,data scientist,0.0098684210526315
2023-06-01,deep learning,0.0279605263157894
2023-06-01,docker,0.106907894736842
2023-06-01,dwh,0.1447368421052631
2023-06-01,elasticsearch,0.0098684210526315
2023-06-01,excel,0.0197368421052631
2023-06-01,grafana,0.0197368421052631
2023-06-01,greenplum,0.0476973684210525
2023-06-01,hadoop,0.2976973684210526
2023-06-01,hive,0.0657894736842105
2023-06-01,k8s,0.0164473684210526
2023-06-01,kafka,0.0986842105263157
2023-06-01,kubernetes,0.0328947368421052
2023-06-01,machine learning,0.1266447368421052
2023-06-01,ml,0.1447368421052631
2023-06-01,nlp,0.03125
2023-06-01,numpy,0.0361842105263157
2023-06-01,pandas,0.0855263157894736
2023-06-01,pyspark,0.0427631578947367
2023-06-01,pytorch,0.0575657894736841
2023-06-01,sas,0.0098684210526315
2023-06-01,scala,0.0855263157894736
2023-06-01,scikit-learn,0.0098684210526315
2023-06-01,sklearn,0.026315789473684
2023-06-01,tableau,0.0674342105263157
2023-06-01,tensorflow,0.0230263157894736
2023-06-01,teradata,0.0246710526315789
2023-06-01,vertica,0.0148026315789473
2023-06-01,web security,0.0098684210526315
