Date,tag,val
2021-07-12,A/B тесты,0.0133333333333333
2021-07-12,Agile Project Management,0.0133333333333333
2021-07-12,AllFusion ERwin Data Modeler,0.0133333333333333
2021-07-12,Analytical skills,0.0266666666666666
2021-07-12,Apache Kafka,0.0133333333333333
2021-07-12,Apache NiFi,0.01
2021-07-12,Archimate,0.01
2021-07-12,Atlassian Jira,0.0533333333333333
2021-07-12,BI,0.02
2021-07-12,Bash,0.03
2021-07-12,Big Data,0.1733333333333333
2021-07-12,BigQuery,0.02
2021-07-12,Business English,0.0133333333333333
2021-07-12,Business Intelligence Systems,0.0166666666666666
2021-07-12,Business intelligence,0.0133333333333333
2021-07-12,C#,0.0166666666666666
2021-07-12,C++,0.0666666666666666
2021-07-12,C/C++,0.02
2021-07-12,CRM,0.0133333333333333
2021-07-12,Cистемы управления базами данных,0.02
2021-07-12,Data Analysis,0.1266666666666666
2021-07-12,Data Mining,0.18
2021-07-12,ETL,0.14
2021-07-12,Flask,0.0166666666666666
2021-07-12,Git,0.1533333333333333
2021-07-12,Google Analytics,0.0133333333333333
2021-07-12,Java,0.1633333333333333
2021-07-12,Java SE,0.0133333333333333
2021-07-12,Jupyter,0.01
2021-07-12,Leadership Skills,0.0133333333333333
2021-07-12,Linux,0.18
2021-07-12,MATLAB,0.0433333333333333
2021-07-12,MS Access,0.0333333333333333
2021-07-12,MS Excel,0.0633333333333333
2021-07-12,MS Outlook,0.01
2021-07-12,MS PowerPoint,0.0666666666666666
2021-07-12,MS SQL,0.1433333333333333
2021-07-12,MS SQL Server,0.0466666666666666
2021-07-12,MS Visio,0.0133333333333333
2021-07-12,Mathematical Statistics,0.02
2021-07-12,MongoDB,0.0366666666666666
2021-07-12,MySQL,0.07
2021-07-12,NoSQL,0.04
2021-07-12,ORACLE,0.0433333333333333
2021-07-12,Olap (online analytical processing),0.0133333333333333
2021-07-12,Oracle Pl/SQL,0.0633333333333333
2021-07-12,PostgreSQL,0.17
2021-07-12,Power BI,0.0533333333333333
2021-07-12,Project management,0.0133333333333333
2021-07-12,Python,1.0
2021-07-12,QA,0.01
2021-07-12,R,0.0366666666666666
2021-07-12,SQL,0.96
2021-07-12,Scrum,0.02
2021-07-12,Spark,0.1933333333333333
2021-07-12,Spring Framework,0.0133333333333333
2021-07-12,Teamleading,0.0133333333333333
2021-07-12,Teamplayer,0.02
2021-07-12,Time management,0.0133333333333333
2021-07-12,Transact-SQL,0.01
2021-07-12,Unix,0.0133333333333333
2021-07-12,VBA,0.0266666666666666
2021-07-12,XML,0.0233333333333333
2021-07-12,airflow,0.0433333333333333
2021-07-12,aws,0.0166666666666666
2021-07-12,clickhouse,0.0533333333333333
2021-07-12,data science,0.0766666666666666
2021-07-12,data scientist,0.0166666666666666
2021-07-12,deep learning,0.0133333333333333
2021-07-12,docker,0.07
2021-07-12,dwh,0.0633333333333333
2021-07-12,hadoop,0.2099999999999998
2021-07-12,hive,0.0466666666666666
2021-07-12,informatica,0.0133333333333333
2021-07-12,it,0.03
2021-07-12,kafka,0.0766666666666665
2021-07-12,kubernetes,0.0166666666666666
2021-07-12,machine learning,0.0999999999999999
2021-07-12,ml,0.0433333333333333
2021-07-12,nlp,0.0333333333333333
2021-07-12,numpy,0.02
2021-07-12,pandas,0.07
2021-07-12,pyspark,0.0133333333333333
2021-07-12,pytorch,0.0366666666666666
2021-07-12,scala,0.1
2021-07-12,sklearn,0.01
2021-07-12,tableau,0.0666666666666666
2021-07-12,tensorflow,0.0133333333333333
2021-07-12,vertica,0.0133333333333333
2021-07-12,Английский — A1 — Начальный,0.0133333333333333
2021-07-12,Английский — B1 — Средний,0.1266666666666666
2021-07-12,Английский — B2 — Средне-продвинутый,0.1766666666666666
2021-07-12,Английский — C1 — Продвинутый,0.09
2021-07-12,База данных: Oracle,0.02
