Date,tag,val
2022-10-03,MS PowerPoint,1.0
2022-10-03,MS Excel,0.376
2022-10-03,SQL,0.248
2022-10-03,1С программирование,0.184
2022-10-03,1С: Предприятие 8,0.16
2022-10-03,CRM,0.16
2022-10-03,Python,0.144
2022-10-03,MS Outlook,0.132
2022-10-03,Linux,0.128
2022-10-03,MS Office,0.112
2022-10-03,Git,0.108
2022-10-03,JavaScript,0.108
2022-10-03,MS Access,0.088
2022-10-03,HTML,0.088
2022-10-03,1C: Бухгалтерия,0.084
2022-10-03,Adobe Photoshop,0.08
2022-10-03,1С: Бухгалтерия,0.076
2022-10-03,CSS,0.072
2022-10-03,excel,0.072
2022-10-03,Time management,0.072
2022-10-03,B2B Продажи,0.068
2022-10-03,MySQL,0.064
2022-10-03,Analytical skills,0.064
2022-10-03,Business English,0.064
2022-10-03,PHP,0.06
2022-10-03,B2C продажи,0.056
2022-10-03,SMM,0.056
2022-10-03,Teamplayer,0.056
2022-10-03,C++,0.056
2022-10-03,MS Power Point,0.052
2022-10-03,Java,0.052
2022-10-03,AutoCAD,0.048
2022-10-03,1С: Документооборот,0.048
2022-10-03,1С: Предприятие,0.044
2022-10-03,MS Word,0.044
2022-10-03,PostgreSQL,0.04
2022-10-03,MS SQL,0.04
2022-10-03,Internet,0.04
2022-10-03,SEO,0.04
2022-10-03,Internet Marketing,0.036
2022-10-03,Adobe Illustrator,0.036
2022-10-03,IFRS,0.036
2022-10-03,it,0.032
2022-10-03,1С: Управление Торговлей,0.032
2022-10-03,Presentation skills,0.032
2022-10-03,BPMN,0.032
2022-10-03,1С: Зарплата и управление персоналом,0.032
2022-10-03,Fluent English,0.028
2022-10-03,Data Analysis,0.028
2022-10-03,1С-Битрикс,0.028
2022-10-03,MS Visio,0.028
2022-10-03,HR,0.024
2022-10-03,Microsoft Office,0.024
2022-10-03,Обновление конфигурации 1С,0.024
2022-10-03,Accounting,0.024
2022-10-03,TCP/IP,0.024
2022-10-03,Intellij IDEA,0.024
2022-10-03,CorelDRAW,0.024
2022-10-03,Atlassian Jira,0.024
2022-10-03,SAP,0.024
2022-10-03,golang,0.024
2022-10-03,"Опытный пользователь ПК, знание MS Office",0.024
2022-10-03,1С: Управление предприятием,0.024
2022-10-03,C#,0.02
2022-10-03,Знание MS Office,0.02
2022-10-03,VBA,0.02
2022-10-03,1с,0.02
2022-10-03,Компас-3D,0.02
2022-10-03,figma,0.02
2022-10-03,PR,0.02
2022-10-03,Google Analytics,0.02
2022-10-03,1С: Комплексная автоматизация,0.02
2022-10-03,1C: Финансы,0.02
2022-10-03,SWOT анализ,0.02
2022-10-03,Android,0.02
2022-10-03,Financial Accounting,0.02
2022-10-03,Quality Control,0.02
2022-10-03,Pascal,0.02
2022-10-03,MS Project,0.016
2022-10-03,Ajax,0.016
2022-10-03,Знание 1С,0.016
2022-10-03,Customer Service,0.016
2022-10-03,C/C++,0.016
2022-10-03,Mac Os,0.016
2022-10-03,SolidWorks,0.016
2022-10-03,Google AdWords,0.016
2022-10-03,HTML5,0.016
2022-10-03,SEO оптимизация,0.016
2022-10-03,Windows 7,0.016
2022-10-03,ПК пользователь: MS Office (программы),0.016
2022-10-03,Helpdesk,0.016
2022-10-03,Soft skills,0.016
2022-10-03,"уверенное пользование ПК, знание программ MS Office",0.016
2022-10-03,1с:crm,0.016
2022-10-03,1С-Рарус,0.016
2022-10-03,1С: CRM ПРОФ,0.016
2022-10-03,UML,0.016
2022-10-03,PyCharm,0.016
2022-10-03,1c,0.016
