Date,tag,val
2025-10-01,MS Excel,1.0
2025-10-01,MS PowerPoint,0.6854838709677419
2025-10-01,SQL,0.4838709677419355
2025-10-01,1С программирование,0.3387096774193548
2025-10-01,B2B Продажи,0.3306451612903225
2025-10-01,Python,0.314516129032258
2025-10-01,1С: Предприятие 8,0.3064516129032258
2025-10-01,Linux,0.2661290322580645
2025-10-01,Git,0.2661290322580645
2025-10-01,JavaScript,0.2338709677419354
2025-10-01,1С: Бухгалтерия,0.2177419354838709
2025-10-01,HTML,0.2096774193548387
2025-10-01,MS Office,0.1612903225806451
2025-10-01,CSS,0.1532258064516129
2025-10-01,Internet Marketing,0.1451612903225806
2025-10-01,MS Word,0.1370967741935483
2025-10-01,PHP,0.1290322580645161
2025-10-01,PostgreSQL,0.1209677419354838
2025-10-01,1С: Управление Торговлей,0.1209677419354838
2025-10-01,1с,0.1129032258064516
2025-10-01,World of Warcraft,0.1129032258064516
2025-10-01,1С: Документооборот,0.1129032258064516
2025-10-01,Adobe Photoshop,0.1129032258064516
2025-10-01,Google Docs,0.1048387096774193
2025-10-01,AutoCAD,0.1048387096774193
2025-10-01,Digital Marketing,0.1048387096774193
2025-10-01,MySQL,0.0887096774193548
2025-10-01,BPMN,0.0887096774193548
2025-10-01,Project management,0.0887096774193548
2025-10-01,Работа с CRM,0.0887096774193548
2025-10-01,1C: Бухгалтерия,0.0887096774193548
2025-10-01,Power BI,0.0806451612903225
2025-10-01,excel,0.0806451612903225
2025-10-01,Java,0.0806451612903225
2025-10-01,react,0.0725806451612903
2025-10-01,API,0.0725806451612903
2025-10-01,docker,0.0725806451612903
2025-10-01,B2C продажи,0.0725806451612903
2025-10-01,UML,0.0725806451612903
2025-10-01,QA,0.0725806451612903
2025-10-01,MS SQL,0.0725806451612903
2025-10-01,figma,0.0725806451612903
2025-10-01,CRM,0.0725806451612903
2025-10-01,SMM,0.0725806451612903
2025-10-01,Bash,0.064516129032258
2025-10-01,Обновление конфигурации 1С,0.064516129032258
2025-10-01,C++,0.064516129032258
2025-10-01,1С-Битрикс,0.064516129032258
2025-10-01,Atlassian Jira,0.064516129032258
2025-10-01,REST,0.0564516129032258
2025-10-01,C#,0.0564516129032258
2025-10-01,Accounting,0.0564516129032258
2025-10-01,Adobe Illustrator,0.0564516129032258
2025-10-01,Spring Framework,0.0483870967741935
2025-10-01,Node.js,0.0483870967741935
2025-10-01,UI,0.0483870967741935
2025-10-01,MS Outlook,0.0483870967741935
2025-10-01,Agile,0.0483870967741935
2025-10-01,Sales Skills,0.0483870967741935
2025-10-01,VBA,0.0483870967741935
2025-10-01,Autodesk Revit,0.0483870967741935
2025-10-01,TCP/IP,0.0403225806451612
2025-10-01,Test case,0.0403225806451612
2025-10-01,Data Analysis,0.0403225806451612
2025-10-01,SEO,0.0403225806451612
2025-10-01,kubernetes,0.0403225806451612
2025-10-01,UX,0.0403225806451612
2025-10-01,Администрирование серверов Linux,0.0403225806451612
2025-10-01,rest api,0.0403225806451612
2025-10-01,3D Моделирование,0.0403225806451612
2025-10-01,Scrum,0.0403225806451612
2025-10-01,ci/cd,0.0403225806451612
2025-10-01,Компас-3D,0.0403225806451612
2025-10-01,CorelDRAW,0.0403225806451612
2025-10-01,1C: Предприятие,0.0403225806451612
2025-10-01,postman,0.0403225806451612
2025-10-01,B2B маркетинг,0.0403225806451612
2025-10-01,typescript,0.032258064516129
2025-10-01,1С: Зарплата и кадры,0.032258064516129
2025-10-01,ERP-системы на базе 1С,0.032258064516129
2025-10-01,JSON API,0.032258064516129
2025-10-01,Sales Management,0.032258064516129
2025-10-01,Business English,0.032258064516129
2025-10-01,Jenkins,0.032258064516129
2025-10-01,Selenium,0.032258064516129
2025-10-01,GMP,0.032258064516129
2025-10-01,iOS,0.032258064516129
2025-10-01,Яндекс.Wordstat,0.032258064516129
2025-10-01,it,0.032258064516129
2025-10-01,HR,0.032258064516129
2025-10-01,SolidWorks,0.032258064516129
2025-10-01,1С: Зарплата и управление персоналом,0.032258064516129
2025-10-01,HTTP,0.032258064516129
2025-10-01,JSON,0.032258064516129
2025-10-01,ORACLE,0.032258064516129
2025-10-01,Google Analytics,0.032258064516129
2025-10-01,Знание MS Office,0.032258064516129
2025-10-01,SEO оптимизация,0.032258064516129
2025-10-01,Negotiation skills,0.032258064516129
