Date,tag,val
2025-09-01,MS Excel,1.0
2025-09-01,MS PowerPoint,0.7522123893805309
2025-09-01,SQL,0.6902654867256637
2025-09-01,Python,0.3982300884955752
2025-09-01,Linux,0.3008849557522124
2025-09-01,Git,0.2920353982300885
2025-09-01,1С программирование,0.2743362831858407
2025-09-01,B2B Продажи,0.2743362831858407
2025-09-01,JavaScript,0.2300884955752212
2025-09-01,MS Office,0.2300884955752212
2025-09-01,1С: Предприятие 8,0.1946902654867256
2025-09-01,HTML,0.1769911504424778
2025-09-01,AutoCAD,0.1769911504424778
2025-09-01,MS Word,0.168141592920354
2025-09-01,Java,0.1504424778761062
2025-09-01,1С: Бухгалтерия,0.1415929203539823
2025-09-01,1с,0.1327433628318584
2025-09-01,docker,0.1327433628318584
2025-09-01,World of Warcraft,0.1238938053097345
2025-09-01,Adobe Photoshop,0.1150442477876106
2025-09-01,PostgreSQL,0.1150442477876106
2025-09-01,Digital Marketing,0.1061946902654867
2025-09-01,MySQL,0.1061946902654867
2025-09-01,Google Docs,0.1061946902654867
2025-09-01,CSS,0.0973451327433628
2025-09-01,1С: Документооборот,0.0973451327433628
2025-09-01,Работа с CRM,0.0973451327433628
2025-09-01,figma,0.0973451327433628
2025-09-01,PHP,0.0884955752212389
2025-09-01,BPMN,0.0884955752212389
2025-09-01,SMM,0.079646017699115
2025-09-01,C#,0.079646017699115
2025-09-01,Atlassian Jira,0.079646017699115
2025-09-01,SEO,0.079646017699115
2025-09-01,HR,0.079646017699115
2025-09-01,C++,0.079646017699115
2025-09-01,it,0.079646017699115
2025-09-01,typescript,0.0707964601769911
2025-09-01,1C: Бухгалтерия,0.0707964601769911
2025-09-01,Adobe Illustrator,0.0707964601769911
2025-09-01,UML,0.0707964601769911
2025-09-01,SolidWorks,0.0707964601769911
2025-09-01,react,0.0707964601769911
2025-09-01,Node.js,0.0619469026548672
2025-09-01,CRM,0.0619469026548672
2025-09-01,Обновление конфигурации 1С,0.0619469026548672
2025-09-01,kubernetes,0.0619469026548672
2025-09-01,Google Analytics,0.0619469026548672
2025-09-01,Internet Marketing,0.0619469026548672
2025-09-01,Bash,0.0619469026548672
2025-09-01,Project management,0.0619469026548672
2025-09-01,Agile,0.0619469026548672
2025-09-01,API,0.0619469026548672
2025-09-01,1С: Предприятие,0.0530973451327433
2025-09-01,QA,0.0530973451327433
2025-09-01,TCP/IP,0.0530973451327433
2025-09-01,B2C маркетинг,0.0530973451327433
2025-09-01,Teamplayer,0.0530973451327433
2025-09-01,REST,0.0530973451327433
2025-09-01,SEO оптимизация,0.0530973451327433
2025-09-01,Битрикс24,0.0530973451327433
2025-09-01,MS Outlook,0.0530973451327433
2025-09-01,CorelDRAW,0.0530973451327433
2025-09-01,Atlassian Confluence,0.0530973451327433
2025-09-01,MS SQL,0.0530973451327433
2025-09-01,HTML5,0.0530973451327433
2025-09-01,postman,0.0442477876106194
2025-09-01,Accounting,0.0442477876106194
2025-09-01,1С: Управление Торговлей,0.0442477876106194
2025-09-01,devops,0.0442477876106194
2025-09-01,ci/cd,0.0442477876106194
2025-09-01,Spring Framework,0.0442477876106194
2025-09-01,Администрирование серверов Linux,0.0442477876106194
2025-09-01,excel,0.0442477876106194
2025-09-01,B2C продажи,0.0442477876106194
2025-09-01,Power BI,0.0353982300884955
2025-09-01,Scrum,0.0353982300884955
2025-09-01,golang,0.0353982300884955
2025-09-01,Internet,0.0353982300884955
2025-09-01,Big Data,0.0353982300884955
2025-09-01,User Story,0.0353982300884955
2025-09-01,Recruitment,0.0353982300884955
2025-09-01,kotlin,0.0353982300884955
2025-09-01,Active Directory,0.0353982300884955
2025-09-01,Компас-3D,0.0353982300884955
2025-09-01,1С: Зарплата и управление персоналом,0.0353982300884955
2025-09-01,Google AdWords,0.0353982300884955
2025-09-01,Blender 3D,0.0353982300884955
2025-09-01,3D Моделирование,0.0353982300884955
2025-09-01,Communication skills,0.0353982300884955
2025-09-01,HTTP,0.0353982300884955
2025-09-01,Time management,0.0353982300884955
2025-09-01,1С-Битрикс,0.0353982300884955
2025-09-01,E-Mail Marketing,0.0353982300884955
2025-09-01,C/C++,0.0265486725663716
2025-09-01,B2B маркетинг,0.0265486725663716
2025-09-01,spring boot,0.0265486725663716
2025-09-01,Android,0.0265486725663716
2025-09-01,IDEF0,0.0265486725663716
