Date,tag,val
2021-07-12,.NET Framework,0.0479166666666666
2021-07-12,.net core,0.0145833333333333
2021-07-12,ASP.NET,0.0541666666666666
2021-07-12,Adobe Photoshop,0.0145833333333333
2021-07-12,Agile,0.0104166666666666
2021-07-12,Agile Project Management,0.0291666666666666
2021-07-12,Ajax,0.0166666666666666
2021-07-12,Angular 2+,0.01875
2021-07-12,AngularJS,0.125
2021-07-12,Atlassian Jira,0.0708333333333333
2021-07-12,Bootstrap,0.05625
2021-07-12,C#,0.1
2021-07-12,C++,0.0104166666666666
2021-07-12,CSS,0.4
2021-07-12,CSS3,0.2333333333333333
2021-07-12,ES6,0.01875
2021-07-12,Electron,0.0104166666666666
2021-07-12,Entity Framework,0.025
2021-07-12,Express,0.0166666666666666
2021-07-12,Git,0.5270833333333333
2021-07-12,Gulp,0.0125
2021-07-12,HTML,0.3520833333333333
2021-07-12,HTML5,0.3083333333333333
2021-07-12,HTTP,0.0125
2021-07-12,JSON API,0.0104166666666666
2021-07-12,Java,0.0895833333333333
2021-07-12,Java Script,0.0125
2021-07-12,JavaScript,1.0
2021-07-12,Less,0.0645833333333333
2021-07-12,Linux,0.0708333333333333
2021-07-12,MS SQL,0.0375
2021-07-12,MS SQL Server,0.0208333333333333
2021-07-12,MVC,0.0354166666666666
2021-07-12,MongoDB,0.0708333333333333
2021-07-12,MySQL,0.05625
2021-07-12,Nginx,0.0125
2021-07-12,NoSQL,0.0104166666666666
2021-07-12,Node.js,0.3354166666666666
2021-07-12,PHP,0.0479166666666666
2021-07-12,PostgreSQL,0.10625
2021-07-12,Python,0.0354166666666666
2021-07-12,REST,0.0604166666666666
2021-07-12,RESTful,0.0145833333333333
2021-07-12,RabbitMQ,0.0125
2021-07-12,React/Redux,0.0208333333333333
2021-07-12,ReactJS,0.04375
2021-07-12,Redis,0.01875
2021-07-12,SPA,0.0166666666666666
2021-07-12,SQL,0.1375
2021-07-12,SSR,0.0104166666666666
2021-07-12,Sass,0.0666666666666666
2021-07-12,Scrum,0.05
2021-07-12,Spring Framework,0.0229166666666666
2021-07-12,Styled-components,0.0104166666666666
2021-07-12,UI,0.0125
2021-07-12,Unit Testing,0.0125
2021-07-12,XML,0.0125
2021-07-12,angular,0.1041666666666666
2021-07-12,aws,0.0104166666666666
2021-07-12,blockchain,0.0125
2021-07-12,ci/cd,0.0104166666666666
2021-07-12,docker,0.0541666666666666
2021-07-12,figma,0.0104166666666666
2021-07-12,frontend,0.0166666666666666
2021-07-12,graphql,0.04375
2021-07-12,iOS,0.0125
2021-07-12,jQuery,0.0583333333333333
2021-07-12,jest,0.0125
2021-07-12,js,0.03125
2021-07-12,laravel,0.0145833333333333
2021-07-12,mobx,0.0458333333333332
2021-07-12,next.js,0.0104166666666666
2021-07-12,react,0.4854166666666666
2021-07-12,react native,0.0479166666666666
2021-07-12,react.js,0.0583333333333333
2021-07-12,redux,0.2312499999999999
2021-07-12,redux-saga,0.0104166666666666
2021-07-12,rest api,0.0166666666666666
2021-07-12,rxjs,0.0104166666666666
2021-07-12,scss,0.0145833333333333
2021-07-12,swagger,0.0125
2021-07-12,typescript,0.6583333333333332
2021-07-12,vue,0.05625
2021-07-12,vue.js,0.0979166666666666
2021-07-12,vuejs,0.0125
2021-07-12,vuex,0.01875
2021-07-12,web3,0.0104166666666666
2021-07-12,webpack,0.0666666666666666
2021-07-12,Английский — A1 — Начальный,0.0458333333333333
2021-07-12,Английский — B1 — Средний,0.1145833333333333
2021-07-12,Английский — B2 — Средне-продвинутый,0.1416666666666666
2021-07-12,Английский — C1 — Продвинутый,0.0145833333333333
