Date,tag,val
2021-09-01,JavaScript,1.0
2021-09-01,TypeScript,0.5826271186440678
2021-09-01,Git,0.5677966101694916
2021-09-01,React,0.4555084745762712
2021-09-01,CSS,0.4004237288135593
2021-09-01,Node.js,0.3220338983050847
2021-09-01,HTML,0.3156779661016949
2021-09-01,HTML5,0.3050847457627119
2021-09-01,CSS3,0.21398305084745764
2021-09-01,Redux,0.1906779661016949
2021-09-01,Английский — B1 — Средний,0.1673728813559322
2021-09-01,C#,0.15466101694915255
2021-09-01,Angular,0.1483050847457627
2021-09-01,SQL,0.1483050847457627
2021-09-01,Английский — B2 — Средне-продвинутый,0.1271186440677966
2021-09-01,PostgreSQL,0.11864406779661017
2021-09-01,Java,0.1059322033898305
2021-09-01,AngularJS,0.09533898305084745
2021-09-01,MongoDB,0.09110169491525423
2021-09-01,PHP,0.09110169491525423
2021-09-01,.NET Framework,0.08686440677966102
2021-09-01,Typescript,0.0847457627118644
2021-09-01,REST,0.0826271186440678
2021-09-01,Docker,0.08050847457627118
2021-09-01,MySQL,0.07627118644067797
2021-09-01,Atlassian Jira,0.07415254237288135
2021-09-01,Linux,0.06991525423728813
2021-09-01,Sass,0.06567796610169492
2021-09-01,Less,0.06567796610169492
2021-09-01,Python,0.0614406779661017
2021-09-01,jQuery,0.059322033898305086
2021-09-01,Webpack,0.057203389830508475
2021-09-01,ASP.NET,0.05084745762711865
2021-09-01,Vue.js,0.048728813559322036
2021-09-01,GraphQL,0.046610169491525424
2021-09-01,Bootstrap,0.04449152542372881
2021-09-01,Vue,0.0423728813559322
2021-09-01,ReactJS,0.0423728813559322
2021-09-01,Entity Framework,0.0423728813559322
2021-09-01,MS SQL,0.0423728813559322
2021-09-01,React Native,0.04025423728813559
2021-09-01,Английский — C1 — Продвинутый,0.038135593220338986
2021-09-01,Frontend,0.036016949152542374
2021-09-01,AWS,0.036016949152542374
2021-09-01,REST API,0.036016949152542374
2021-09-01,MobX,0.03389830508474576
2021-09-01,React.js,0.03389830508474576
2021-09-01,Английский — A1 — Начальный,0.03389830508474576
2021-09-01,JS,0.03177966101694915
2021-09-01,Spring Framework,0.03177966101694915
2021-09-01,Scrum,0.029661016949152543
2021-09-01,react,0.029661016949152543
2021-09-01,Agile Project Management,0.02754237288135593
2021-09-01,React/Redux,0.02754237288135593
2021-09-01,Redis,0.02754237288135593
2021-09-01,Azure,0.025423728813559324
2021-09-01,HTTP,0.023305084745762712
2021-09-01,Vuex,0.023305084745762712
2021-09-01,ES6,0.023305084745762712
2021-09-01,typescript,0.023305084745762712
2021-09-01,RxJS,0.023305084745762712
2021-09-01,MS SQL Server,0.0211864406779661
2021-09-01,API,0.0211864406779661
2021-09-01,MS SharePoint,0.0211864406779661
2021-09-01,RabbitMQ,0.019067796610169493
2021-09-01,Java Script,0.019067796610169493
2021-09-01,Next.js,0.019067796610169493
2021-09-01,SOLID,0.019067796610169493
2021-09-01,Office 365,0.019067796610169493
2021-09-01,CI/CD,0.019067796610169493
2021-09-01,Web API,0.019067796610169493
2021-09-01,SCSS,0.019067796610169493
2021-09-01,Symfony,0.019067796610169493
2021-09-01,SharePoint Framework,0.019067796610169493
2021-09-01,HTML/CSS,0.019067796610169493
2021-09-01,VueJS,0.01694915254237288
2021-09-01,Ext JS,0.01694915254237288
2021-09-01,Kotlin,0.01694915254237288
2021-09-01,MVC,0.01694915254237288
2021-09-01,Английский — A2 — Элементарный,0.01694915254237288
2021-09-01,MS PowerApps,0.01694915254237288
2021-09-01,MS Power Automate,0.01694915254237288
2021-09-01,Nginx,0.014830508474576272
2021-09-01,Kubernetes,0.014830508474576272
2021-09-01,XML,0.014830508474576272
2021-09-01,Ruby On Rails,0.014830508474576272
2021-09-01,C++,0.014830508474576272
2021-09-01,Laravel,0.014830508474576272
2021-09-01,Django Framework,0.014830508474576272
2021-09-01,NodeJS,0.014830508474576272
2021-09-01,.NET,0.014830508474576272
2021-09-01,vue.js,0.014830508474576272
2021-09-01,Ruby,0.012711864406779662
2021-09-01,.NET Core,0.012711864406779662
2021-09-01,Yii,0.012711864406779662
2021-09-01,Atlassian Confluence,0.012711864406779662
2021-09-01,Hibernate ORM,0.012711864406779662
2021-09-01,Ajax,0.012711864406779662
2021-09-01,Visual Studio C#,0.01059322033898305
