Date,tag,val
2025-06-01,typescript,1.0
2025-06-01,JavaScript,0.8616187989556136
2025-06-01,react,0.556135770234987
2025-06-01,Git,0.3890339425587467
2025-06-01,Node.js,0.3342036553524804
2025-06-01,PostgreSQL,0.3067885117493472
2025-06-01,HTML,0.2845953002610966
2025-06-01,CSS,0.2114882506527415
2025-06-01,SQL,0.2049608355091383
2025-06-01,rest api,0.1932114882506527
2025-06-01,docker,0.185378590078329
2025-06-01,vuejs,0.1553524804177545
2025-06-01,redux,0.1436031331592689
2025-06-01,HTML5,0.1422976501305483
2025-06-01,angular,0.139686684073107
2025-06-01,Python,0.1357702349869451
2025-06-01,CSS3,0.1214099216710182
2025-06-01,ci/cd,0.1096605744125326
2025-06-01,webpack,0.1057441253263707
2025-06-01,C#,0.1044386422976501
2025-06-01,MongoDB,0.1018276762402088
2025-06-01,Redis,0.0953002610966057
2025-06-01,MySQL,0.0939947780678851
2025-06-01,Linux,0.0913838120104438
2025-06-01,react native,0.0874673629242819
2025-06-01,PHP,0.0861618798955613
2025-06-01,kubernetes,0.0809399477806788
2025-06-01,github,0.0783289817232376
2025-06-01,RabbitMQ,0.0744125326370757
2025-06-01,graphql,0.0718015665796344
2025-06-01,.net core,0.0704960835509138
2025-06-01,API,0.0678851174934725
2025-06-01,Sass,0.0600522193211488
2025-06-01,Java,0.0587467362924282
2025-06-01,REST,0.0574412532637075
2025-06-01,gitlab,0.0548302872062663
2025-06-01,MS SQL,0.0548302872062663
2025-06-01,Apache Kafka,0.0535248041775456
2025-06-01,golang,0.0443864229765013
2025-06-01,ASP.NET,0.0443864229765013
2025-06-01,devops,0.0430809399477806
2025-06-01,solid,0.0404699738903394
2025-06-01,vue.js,0.0391644908616188
2025-06-01,Atlassian Jira,0.0365535248041775
2025-06-01,nestjs,0.0352480417754569
2025-06-01,laravel,0.0352480417754569
2025-06-01,next.js,0.0339425587467362
2025-06-01,grafana,0.0339425587467362
2025-06-01,ES6,0.0326370757180156
2025-06-01,figma,0.0326370757180156
2025-06-01,vue,0.0326370757180156
2025-06-01,HTTP,0.0300261096605744
2025-06-01,aws,0.0300261096605744
2025-06-01,Nginx,0.0300261096605744
2025-06-01,frontend,0.0287206266318537
2025-06-01,BPMN,0.0274151436031331
2025-06-01,clickhouse,0.0274151436031331
2025-06-01,jQuery,0.0248041775456919
2025-06-01,prometheus,0.0248041775456919
2025-06-01,Scrum,0.0234986945169712
2025-06-01,C++,0.0234986945169712
2025-06-01,.NET Framework,0.0234986945169712
2025-06-01,Unit Testing,0.0221932114882506
2025-06-01,ReactJS,0.02088772845953
2025-06-01,js,0.02088772845953
2025-06-01,react.js,0.0195822454308094
2025-06-01,Docker-compose,0.0195822454308094
2025-06-01,Symfony,0.0195822454308094
2025-06-01,grpc,0.0182767624020887
2025-06-01,vite,0.0182767624020887
2025-06-01,QA,0.0182767624020887
2025-06-01,gitlab ci,0.0182767624020887
2025-06-01,scss,0.0169712793733681
2025-06-01,spring boot,0.0169712793733681
2025-06-01,nuxt.js,0.0169712793733681
2025-06-01,AngularJS,0.0169712793733681
2025-06-01,Less,0.0169712793733681
2025-06-01,Entity Framework,0.0169712793733681
2025-06-01,swagger,0.0169712793733681
2025-06-01,JSON,0.0156657963446475
2025-06-01,websocket,0.0156657963446475
2025-06-01,rust,0.0156657963446475
2025-06-01,nest.js,0.0156657963446475
2025-06-01,Bootstrap,0.0156657963446475
2025-06-01,terraform,0.0156657963446475
2025-06-01,go,0.0156657963446475
2025-06-01,gcp,0.0156657963446475
2025-06-01,Agile,0.0156657963446475
2025-06-01,Bash,0.0156657963446475
2025-06-01,Web Application Development,0.0143603133159268
2025-06-01,kotlin,0.0143603133159268
2025-06-01,SOAP,0.0143603133159268
2025-06-01,SaaS,0.0143603133159268
2025-06-01,Selenium,0.0143603133159268
2025-06-01,fastapi,0.0143603133159268
2025-06-01,Pinia,0.0143603133159268
2025-06-01,Gulp,0.0143603133159268
2025-06-01,ansible,0.0143603133159268
2025-06-01,postman,0.0143603133159268
