Date,tag,val
2023-05-01,Ajax,0.0303030303030303
2023-05-01,Angular 12+,0.0151515151515151
2023-05-01,AngularJS,0.0303030303030303
2023-05-01,Atlassian Jira,0.0606060606060606
2023-05-01,Axios,0.0303030303030303
2023-05-01,Bootstrap,0.0757575757575757
2023-05-01,CSS,0.3787878787878788
2023-05-01,CSS3,0.2424242424242424
2023-05-01,Cloud Native,0.0151515151515151
2023-05-01,Design Patterns,0.0151515151515151
2023-05-01,Docker-compose,0.0303030303030303
2023-05-01,ES6,0.0909090909090909
2023-05-01,EventLoop,0.0151515151515151
2023-05-01,Express,0.0151515151515151
2023-05-01,Express.js,0.0151515151515151
2023-05-01,Git,0.4848484848484848
2023-05-01,HTML,0.2727272727272727
2023-05-01,HTML/CSS,0.0303030303030303
2023-05-01,HTML5,0.303030303030303
2023-05-01,HTTP,0.0303030303030303
2023-05-01,JSON,0.0151515151515151
2023-05-01,JSON API,0.0151515151515151
2023-05-01,Java,0.0303030303030303
2023-05-01,JavaScript,1.0
2023-05-01,JavaScript ES6,0.0151515151515151
2023-05-01,Jenkins,0.0151515151515151
2023-05-01,Less,0.0303030303030303
2023-05-01,Linux,0.0454545454545454
2023-05-01,MVC,0.0151515151515151
2023-05-01,Material UI,0.0151515151515151
2023-05-01,MongoDB,0.0151515151515151
2023-05-01,MySQL,0.0454545454545454
2023-05-01,NPM/YARN,0.0151515151515151
2023-05-01,Native,0.0151515151515151
2023-05-01,Node.js,0.2575757575757575
2023-05-01,OOP/SOLID,0.0151515151515151
2023-05-01,Outstaffing,0.0151515151515151
2023-05-01,PHP,0.0303030303030303
2023-05-01,Performance API,0.0151515151515151
2023-05-01,Pinia,0.0303030303030303
2023-05-01,PostgreSQL,0.0454545454545454
2023-05-01,REST,0.1363636363636363
2023-05-01,React/Redux,0.0151515151515151
2023-05-01,ReactJS,0.0606060606060606
2023-05-01,Redis,0.0303030303030303
2023-05-01,S.O.L.I.D,0.0151515151515151
2023-05-01,SASS/SCSS,0.0151515151515151
2023-05-01,SPA,0.106060606060606
2023-05-01,SQL,0.0757575757575757
2023-05-01,SSR,0.0454545454545454
2023-05-01,Sass,0.1666666666666666
2023-05-01,Scrum,0.0303030303030303
2023-05-01,UI,0.0303030303030303
2023-05-01,Unit Testing,0.0303030303030303
2023-05-01,User Acceptance Testing,0.0454545454545454
2023-05-01,Vuetify,0.0303030303030303
2023-05-01,Web Application Development,0.0303030303030303
2023-05-01,angular,0.0757575757575757
2023-05-01,backend,0.0454545454545454
2023-05-01,docker,0.0757575757575757
2023-05-01,frontend,0.0757575757575757
2023-05-01,gitflow,0.0151515151515151
2023-05-01,gitlab,0.0151515151515151
2023-05-01,graphql,0.0151515151515151
2023-05-01,jQuery,0.0606060606060606
2023-05-01,jest,0.0757575757575757
2023-05-01,js,0.106060606060606
2023-05-01,mobx,0.0454545454545454
2023-05-01,mui,0.0151515151515151
2023-05-01,next.js,0.0606060606060606
2023-05-01,nodejs,0.0151515151515151
2023-05-01,nuxt,0.0303030303030303
2023-05-01,nuxt.js,0.0303030303030303
2023-05-01,prettier,0.0151515151515151
2023-05-01,react,0.7272727272727272
2023-05-01,react native,0.0454545454545454
2023-05-01,react.js,0.106060606060606
2023-05-01,redux,0.2575757575757575
2023-05-01,rest api,0.0303030303030303
2023-05-01,rxjs,0.0151515151515151
2023-05-01,scss,0.0303030303030303
2023-05-01,socket.io,0.0151515151515151
2023-05-01,spring boot,0.0151515151515151
2023-05-01,tslint,0.0151515151515151
2023-05-01,typescript,1.0
2023-05-01,vue,0.1515151515151514
2023-05-01,vue.js,0.2272727272727271
2023-05-01,vuejs,0.0151515151515151
2023-05-01,vuex,0.0606060606060606
2023-05-01,webpack,0.0909090909090909
2023-05-01,websocket,0.0151515151515151
2023-05-01,websockets,0.0151515151515151
