Date,tag,val
2024-05-01,12 factor apps,0.0063694267515923
2024-05-01,API,0.0891719745222929
2024-05-01,Agile,0.0063694267515923
2024-05-01,Apache Kafka,0.0127388535031847
2024-05-01,Architecture,0.0063694267515923
2024-05-01,Atlassian Jira,0.0159235668789808
2024-05-01,C#,0.019108280254777
2024-05-01,C++,0.0477707006369426
2024-05-01,Docker Compose,0.019108280254777
2024-05-01,Docker;,0.0127388535031847
2024-05-01,Git,0.2929936305732484
2024-05-01,HTML,0.0095541401273885
2024-05-01,HTTP,0.0477707006369426
2024-05-01,JSON API,0.0095541401273885
2024-05-01,Java,0.0350318471337579
2024-05-01,JavaScript,0.0382165605095541
2024-05-01,Jetbrains Phpstorm,0.0063694267515923
2024-05-01,KISS,0.0063694267515923
2024-05-01,Kafka PostgreSQL Golang,0.019108280254777
2024-05-01,Kibana,0.0063694267515923
2024-05-01,Lead,0.0127388535031847
2024-05-01,Linux,0.2292993630573248
2024-05-01,MS SQL,0.0127388535031847
2024-05-01,MongoDB,0.0732484076433121
2024-05-01,MySQL,0.0923566878980891
2024-05-01,MySQL;,0.0127388535031847
2024-05-01,Nginx,0.0095541401273885
2024-05-01,NoSQL,0.0350318471337579
2024-05-01,Node.js,0.0159235668789808
2024-05-01,PHP,0.0636942675159235
2024-05-01,PostgreSQL,0.5445859872611465
2024-05-01,Protobuf,0.0127388535031847
2024-05-01,Python,0.0955414012738853
2024-05-01,REST,0.0764331210191082
2024-05-01,RabbitMQ,0.2006369426751592
2024-05-01,Redis,0.2038216560509554
2024-05-01,RoadRunner,0.0095541401273885
2024-05-01,S3,0.0159235668789808
2024-05-01,SOAP,0.0127388535031847
2024-05-01,SQL,0.2579617834394904
2024-05-01,Scrum,0.019108280254777
2024-05-01,Senior,0.0127388535031847
2024-05-01,Software Development,0.0063694267515923
2024-05-01,Storage,0.0095541401273885
2024-05-01,Symfony,0.0095541401273885
2024-05-01,Teamleading,0.0127388535031847
2024-05-01,Unit Testing,0.0286624203821656
2024-05-01,aws,0.0254777070063694
2024-05-01,backend,0.0509554140127388
2024-05-01,blockchain,0.0095541401273885
2024-05-01,ci/cd,0.0286624203821656
2024-05-01,cleanenv,0.0159235668789808
2024-05-01,clickhouse,0.1146496815286623
2024-05-01,devops,0.019108280254777
2024-05-01,docker,0.3439490445859872
2024-05-01,elasticsearch,0.0445859872611464
2024-05-01,elk,0.0095541401273885
2024-05-01,github,0.0222929936305732
2024-05-01,gitlab,0.0445859872611464
2024-05-01,go,0.5222929936305732
2024-05-01,go-playground/validator,0.0159235668789808
2024-05-01,golang,1.076433121019108
2024-05-01,grafana,0.0286624203821656
2024-05-01,graphql,0.0159235668789808
2024-05-01,grpc,0.15605095541401262
2024-05-01,highload,0.0254777070063694
2024-05-01,julienschmidt/httprouter,0.0159235668789808
2024-05-01,jwt,0.0159235668789808
2024-05-01,k8s,0.0254777070063694
2024-05-01,kafka,0.2834394904458598
2024-05-01,kubernetes,0.2643312101910827
2024-05-01,microservices,0.0159235668789808
2024-05-01,ml,0.0095541401273885
2024-05-01,nats,0.0127388535031847
2024-05-01,onrun,0.0159235668789808
2024-05-01,pgx,0.019108280254777
2024-05-01,php7,0.0127388535031847
2024-05-01,prometheus,0.0222929936305732
2024-05-01,react,0.0063694267515923
2024-05-01,rest api,0.050955414012738696
2024-05-01,solid,0.0254777070063694
2024-05-01,solidity,0.0063694267515923
2024-05-01,swagger,0.0127388535031847
2024-05-01,zerolog,0.0095541401273885
2024-05-01,Английский — B1 — Средний,0.0063694267515923
