2021-10-15,Golang,1.0
2021-10-15,Git,0.5319148936170213
2021-10-15,PostgreSQL,0.48226950354609927
2021-10-15,Go,0.425531914893617
2021-10-15,Linux,0.3191489361702128
2021-10-15,Docker,0.3120567375886525
2021-10-15,SQL,0.2695035460992908
2021-10-15,MySQL,0.2127659574468085
2021-10-15,Kubernetes,0.20567375886524822
2021-10-15,MongoDB,0.19858156028368795
2021-10-15,Redis,0.19858156028368795
2021-10-15,Python,0.15602836879432624
2021-10-15,RabbitMQ,0.15602836879432624
2021-10-15,PHP,0.1276595744680851
2021-10-15,golang,0.1276595744680851
2021-10-15,Kafka,0.09929078014184398
2021-10-15,Java,0.09929078014184398
2021-10-15,Backend,0.09929078014184398
2021-10-15,Atlassian Jira,0.09219858156028368
2021-10-15,REST,0.07801418439716312
2021-10-15,Английский — B1 — Средний,0.07801418439716312
2021-10-15,HTML,0.07092198581560284
2021-10-15,gRPC,0.06382978723404255
2021-10-15,ClickHouse,0.06382978723404255
2021-10-15,JavaScript,0.05673758865248227
2021-10-15,Английский — A1 — Начальный,0.05673758865248227
2021-10-15,Node.js,0.04964539007092199
2021-10-15,Prometheus,0.04964539007092199
2021-10-15,Microservices,0.0425531914893617
2021-10-15,kubernetes,0.0425531914893617
2021-10-15,Английский — B2 — Средне-продвинутый,0.0425531914893617
2021-10-15,API,0.0425531914893617
2021-10-15,MS SQL,0.0425531914893617
2021-10-15,AWS,0.0425531914893617
2021-10-15,docker,0.0425531914893617
2021-10-15,NoSQL,0.03546099290780142
2021-10-15,TCP/IP,0.03546099290780142
2021-10-15,C++,0.03546099290780142
2021-10-15,Bash,0.028368794326241134
2021-10-15,CI/CD,0.028368794326241134
2021-10-15,Blockchain,0.028368794326241134
2021-10-15,CSS,0.028368794326241134
2021-10-15,Unit Testing,0.028368794326241134
2021-10-15,Clickhouse,0.028368794326241134
2021-10-15,C#,0.028368794326241134
2021-10-15,Gitlab,0.028368794326241134
2021-10-15,Spark,0.02127659574468085
2021-10-15,Английский — A2 — Элементарный,0.02127659574468085
2021-10-15,Scrum,0.02127659574468085
2021-10-15,Ruby,0.02127659574468085
2021-10-15,blockchain,0.02127659574468085
2021-10-15,Development,0.02127659574468085
2021-10-15,REST API,0.02127659574468085
2021-10-15,PHP5,0.02127659574468085
2021-10-15,Hadoop,0.02127659574468085
2021-10-15,Atlassian Confluence,0.02127659574468085
2021-10-15,Big Data,0.02127659574468085
2021-10-15,Symfony,0.02127659574468085
2021-10-15,GO,0.02127659574468085
2021-10-15,Cloud,0.014184397163120567
2021-10-15,Lua,0.014184397163120567
2021-10-15,Consumer Goods,0.014184397163120567
2021-10-15,GoLang,0.014184397163120567
2021-10-15,C/C++,0.014184397163120567
2021-10-15,TypeScript,0.014184397163120567
2021-10-15,MS Access,0.014184397163120567
2021-10-15,GraphQL,0.014184397163120567
2021-10-15,React,0.014184397163120567
2021-10-15,Teamleading,0.014184397163120567
2021-10-15,Elasticsearch,0.014184397163120567
2021-10-15,Failover Recovery,0.014184397163120567
2021-10-15,backend,0.014184397163120567
2021-10-15,WebSocket,0.014184397163120567
2021-10-15,Highload,0.014184397163120567
2021-10-15,Django Framework,0.014184397163120567
2021-10-15,ci/cd,0.014184397163120567
2021-10-15,DDD,0.014184397163120567
2021-10-15,go,0.014184397163120567
2021-10-15,Unix,0.014184397163120567
2021-10-15,Cистемы управления базами данных,0.014184397163120567
2021-10-15,Business English,0.0070921985815602835
2021-10-15,Team management,0.0070921985815602835
2021-10-15,Английский — C1 — Продвинутый,0.0070921985815602835
2021-10-15,grpc-gateway,0.0070921985815602835
2021-10-15,Web,0.0070921985815602835
2021-10-15,JSON,0.0070921985815602835
2021-10-15,Open Source,0.0070921985815602835
2021-10-15,Cockroach,0.0070921985815602835
2021-10-15,protobuf,0.0070921985815602835
2021-10-15,CD,0.0070921985815602835
2021-10-15,IBM MQ,0.0070921985815602835
2021-10-15,Hyperledger,0.0070921985815602835
2021-10-15,Swagger,0.0070921985815602835
2021-10-15,Gitlab CI,0.0070921985815602835
2021-10-15,CI,0.0070921985815602835
2021-10-15,Tarantool,0.0070921985815602835
2021-10-15,MS Visual C++,0.0070921985815602835
2021-10-15,Fluent English,0.0070921985815602835
2021-10-15,Vendoring,0.0070921985815602835
