Date,tag,val
2021-05-05,API,0.0310077519379844
2021-05-05,Adobe After Effect,0.0387596899224806
2021-05-05,Adobe Photoshop,0.0232558139534883
2021-05-05,Adobe Premier,0.0232558139534883
2021-05-05,Adobe Premier Pro,0.0232558139534883
2021-05-05,Atlassian Jira,0.0620155038759689
2021-05-05,Bash,0.0387596899224806
2021-05-05,Business Development,0.0232558139534883
2021-05-05,C,0.0232558139534883
2021-05-05,C#,0.0775193798449612
2021-05-05,C++,0.1937984496124031
2021-05-05,C/C++,0.0542635658914728
2021-05-05,Cистемы управления базами данных,0.0232558139534883
2021-05-05,Django Framework,0.0465116279069767
2021-05-05,GeoJSON,0.0155038759689922
2021-05-05,Git,0.4496124031007752
2021-05-05,HTML,0.0232558139534883
2021-05-05,HTTP,0.0697674418604651
2021-05-05,JSON,0.0155038759689922
2021-05-05,Java,0.1550387596899224
2021-05-05,JavaScript,0.0697674418604651
2021-05-05,Jenkins,0.0232558139534883
2021-05-05,Linux,0.6666666666666666
2021-05-05,MS Access,0.0542635658914728
2021-05-05,MS PowerPoint,0.0155038759689922
2021-05-05,MS SQL,0.0697674418604651
2021-05-05,MongoDB,0.2170542635658914
2021-05-05,MySQL,0.3565891472868217
2021-05-05,Nginx,0.0542635658914728
2021-05-05,NoSQL,0.0930232558139534
2021-05-05,Node.js,0.0930232558139534
2021-05-05,Organization Skills,0.0232558139534883
2021-05-05,PHP,0.3953488372093023
2021-05-05,Postgersql,0.0155038759689922
2021-05-05,PostgreSQL,0.8914728682170543
2021-05-05,Product Management,0.0310077519379844
2021-05-05,Python,0.4883720930232558
2021-05-05,REST,0.1627906976744186
2021-05-05,REST/JSON,0.0775193798449612
2021-05-05,RabbitMQ,0.1860465116279069
2021-05-05,Redis,0.2403100775193798
2021-05-05,Ruby,0.0232558139534883
2021-05-05,SOAP,0.0232558139534883
2021-05-05,SQL,0.7441860465116279
2021-05-05,Scrum,0.0155038759689922
2021-05-05,Software Development,0.0232558139534883
2021-05-05,Spring Framework,0.0310077519379844
2021-05-05,Symfony,0.0387596899224806
2021-05-05,TCP/IP,0.0232558139534883
2021-05-05,TDD,0.0232558139534883
2021-05-05,Teambuilding,0.0232558139534883
2021-05-05,Teamleading,0.0310077519379844
2021-05-05,Ubuntu,0.0310077519379844
2021-05-05,Unit Testing,0.0387596899224806
2021-05-05,Unix,0.0310077519379844
2021-05-05,Visual Basic,0.0232558139534883
2021-05-05,XML,0.0232558139534883
2021-05-05,Yii,0.0232558139534883
2021-05-05,Yii Framework,0.0387596899224806
2021-05-05,Zend Framework,0.0310077519379844
2021-05-05,aws,0.1395348837209302
2021-05-05,azure,0.1240310077519379
2021-05-05,backend,0.0232558139534883
2021-05-05,ci/cd,0.0232558139534883
2021-05-05,clickhouse,0.0930232558139532
2021-05-05,docker,0.3333333333333332
2021-05-05,elasticsearch,0.0930232558139534
2021-05-05,gin,0.0232558139534883
2021-05-05,go,0.9767441860465116
2021-05-05,goland,0.0387596899224806
2021-05-05,golang,1.2093023255813953
2021-05-05,google cloud,0.0310077519379844
2021-05-05,grpc,0.0310077519379844
2021-05-05,iOS,0.0155038759689922
2021-05-05,it,0.2248062015503875
2021-05-05,jQuery,0.0155038759689922
2021-05-05,k8s,0.0930232558139534
2021-05-05,kafka,0.201550387596899
2021-05-05,kubernetes,0.1782945736434107
2021-05-05,laravel,0.0232558139534883
2021-05-05,prometheus,0.0620155038759689
2021-05-05,rest api,0.0697674418604651
2021-05-05,vertica,0.0155038759689922
2021-05-05,Английский — A1 — Начальный,0.0155038759689922
2021-05-05,Английский — B1 — Средний,0.2170542635658914
2021-05-05,Английский — B2 — Средне-продвинутый,0.2248062015503876
2021-05-05,Английский — C1 — Продвинутый,0.0387596899224806
2021-05-05,"Маркетинг, реклама, PR",0.0387596899224806
