Date,tag,val
2022-01-01,MS PowerPoint,1.0
2022-01-01,Английский — B2 — Средне-продвинутый,0.5596330275229358
2022-01-01,SQL,0.5412844036697247
2022-01-01,Английский — B1 — Средний,0.5137614678899083
2022-01-01,MS Excel,0.4128440366972477
2022-01-01,Python,0.3394495412844037
2022-01-01,Английский — C1 — Продвинутый,0.3119266055045872
2022-01-01,Linux,0.2568807339449541
2022-01-01,Java,0.2293577981651376
2022-01-01,Git,0.2293577981651376
2022-01-01,JavaScript,0.2018348623853211
2022-01-01,Business English,0.1834862385321101
2022-01-01,C++,0.1651376146788991
2022-01-01,HTML,0.1559633027522936
2022-01-01,MS Outlook,0.1559633027522936
2022-01-01,Analytical skills,0.128440366972477
2022-01-01,MS Access,0.1192660550458715
2022-01-01,REST,0.1192660550458715
2022-01-01,Английский — A1 — Начальный,0.1192660550458715
2022-01-01,C#,0.110091743119266
2022-01-01,Time management,0.110091743119266
2022-01-01,1С программирование,0.110091743119266
2022-01-01,CSS,0.110091743119266
2022-01-01,excel,0.110091743119266
2022-01-01,MS Office,0.1009174311926605
2022-01-01,Google Docs,0.1009174311926605
2022-01-01,PHP,0.091743119266055
2022-01-01,1С: Предприятие 8,0.0825688073394495
2022-01-01,Project management,0.0825688073394495
2022-01-01,SOAP,0.0825688073394495
2022-01-01,SAP,0.0825688073394495
2022-01-01,Английский — A2 — Элементарный,0.073394495412844
2022-01-01,Internet Marketing,0.0642201834862385
2022-01-01,TestNG,0.0642201834862385
2022-01-01,gitlab,0.0642201834862385
2022-01-01,Jenkins,0.0642201834862385
2022-01-01,ci/cd,0.0642201834862385
2022-01-01,MS SQL,0.0642201834862385
2022-01-01,AutoCAD,0.0642201834862385
2022-01-01,JDBC,0.0642201834862385
2022-01-01,Apache Kafka,0.0642201834862385
2022-01-01,1C: Бухгалтерия,0.0642201834862385
2022-01-01,Data Analysis,0.0642201834862385
2022-01-01,Русский — C1 — Продвинутый,0.055045871559633
2022-01-01,MySQL,0.055045871559633
2022-01-01,Teamplayer,0.055045871559633
2022-01-01,Fluent English,0.055045871559633
2022-01-01,SMM,0.055045871559633
2022-01-01,B2B Продажи,0.0458715596330275
2022-01-01,Leadership Skills,0.0458715596330275
2022-01-01,Atlassian Jira,0.0458715596330275
2022-01-01,Teambuilding,0.0458715596330275
2022-01-01,MS Visio,0.0458715596330275
2022-01-01,Internet,0.0458715596330275
2022-01-01,1С: Бухгалтерия,0.0458715596330275
2022-01-01,Customer Service,0.0458715596330275
2022-01-01,it,0.0458715596330275
2022-01-01,Adobe Photoshop,0.0458715596330275
2022-01-01,Recruitment,0.0458715596330275
2022-01-01,BPMN,0.0458715596330275
2022-01-01,VBA,0.0458715596330275
2022-01-01,Английский язык (Upper-Intermediate),0.036697247706422
2022-01-01,C/C++,0.036697247706422
2022-01-01,MS Project,0.036697247706422
2022-01-01,Google Analytics,0.036697247706422
2022-01-01,tableau,0.036697247706422
2022-01-01,Английский язык (Intermediate),0.036697247706422
2022-01-01,Node.js,0.036697247706422
2022-01-01,Bash,0.036697247706422
2022-01-01,go,0.036697247706422
2022-01-01,MS Word,0.036697247706422
2022-01-01,Scrum,0.036697247706422
2022-01-01,1С-Битрикс,0.036697247706422
2022-01-01,iOS,0.036697247706422
2022-01-01,Android SDK,0.036697247706422
2022-01-01,Sales Skills,0.036697247706422
2022-01-01,Presentation skills,0.036697247706422
2022-01-01,Немецкий — B2 — Средне-продвинутый,0.0275229357798165
2022-01-01,Communication skills,0.0275229357798165
2022-01-01,Vim,0.0275229357798165
2022-01-01,OpenOffice,0.0275229357798165
2022-01-01,Agile Project Management,0.0275229357798165
2022-01-01,Moho,0.0275229357798165
2022-01-01,MS SQL Server,0.0275229357798165
2022-01-01,SAP BW,0.0275229357798165
2022-01-01,Business Development,0.0275229357798165
2022-01-01,Internal Audit,0.0275229357798165
2022-01-01,XML,0.0275229357798165
2022-01-01,Android,0.0275229357798165
2022-01-01,HTML5,0.0275229357798165
2022-01-01,SAP ERP,0.0275229357798165
2022-01-01,Customer Support,0.0275229357798165
2022-01-01,Google AdWords,0.0275229357798165
2022-01-01,YouTube,0.0275229357798165
2022-01-01,Negotiation skills,0.0275229357798165
2022-01-01,1С: Документооборот,0.0275229357798165
2022-01-01,PostgreSQL,0.0275229357798165
2022-01-01,CRM,0.0275229357798165
2022-01-01,react,0.0275229357798165
