2021-10-15,MS PowerPoint,1.0
2021-10-15,Английский — B2 — Средне-продвинутый,0.44086021505376344
2021-10-15,Английский — B1 — Средний,0.43010752688172044
2021-10-15,SQL,0.3548387096774194
2021-10-15,MS Excel,0.34408602150537637
2021-10-15,Английский — C1 — Продвинутый,0.22580645161290322
2021-10-15,Python,0.17204301075268819
2021-10-15,Business English,0.16129032258064516
2021-10-15,1С программирование,0.16129032258064516
2021-10-15,JavaScript,0.16129032258064516
2021-10-15,HTML,0.13978494623655913
2021-10-15,Linux,0.13978494623655913
2021-10-15,CRM,0.13978494623655913
2021-10-15,MS Office,0.12903225806451613
2021-10-15,1С: Предприятие 8,0.12903225806451613
2021-10-15,Analytical skills,0.12903225806451613
2021-10-15,MS Outlook,0.12903225806451613
2021-10-15,MS Access,0.10752688172043011
2021-10-15,1C: Бухгалтерия,0.10752688172043011
2021-10-15,CSS,0.10752688172043011
2021-10-15,Java,0.10752688172043011
2021-10-15,Git,0.0967741935483871
2021-10-15,Leadership Skills,0.0967741935483871
2021-10-15,Adobe Photoshop,0.0967741935483871
2021-10-15,Project management,0.0967741935483871
2021-10-15,SAP,0.08602150537634409
2021-10-15,Английский — A1 — Начальный,0.08602150537634409
2021-10-15,MS SQL,0.07526881720430108
2021-10-15,Time management,0.07526881720430108
2021-10-15,B2B Продажи,0.06451612903225806
2021-10-15,SMM,0.06451612903225806
2021-10-15,Internet,0.06451612903225806
2021-10-15,QA,0.06451612903225806
2021-10-15,1С: Бухгалтерия,0.06451612903225806
2021-10-15,1С: Документооборот,0.053763440860215055
2021-10-15,Negotiation skills,0.053763440860215055
2021-10-15,Английский — A2 — Элементарный,0.053763440860215055
2021-10-15,Английский — C2 — В совершенстве,0.053763440860215055
2021-10-15,Internet Marketing,0.053763440860215055
2021-10-15,C++,0.053763440860215055
2021-10-15,Sales Management,0.053763440860215055
2021-10-15,Teamplayer,0.053763440860215055
2021-10-15,1С: Управление Торговлей,0.043010752688172046
2021-10-15,Google Analytics,0.043010752688172046
2021-10-15,SEO,0.043010752688172046
2021-10-15,Sales Skills,0.043010752688172046
2021-10-15,C#,0.043010752688172046
2021-10-15,B2C продажи,0.043010752688172046
2021-10-15,1С: Зарплата и управление персоналом,0.043010752688172046
2021-10-15,PHP,0.043010752688172046
2021-10-15,Engineering,0.043010752688172046
2021-10-15,Marketing Analysis,0.043010752688172046
2021-10-15,MS Word,0.043010752688172046
2021-10-15,BPMN,0.043010752688172046
2021-10-15,Presentation skills,0.03225806451612903
2021-10-15,Public Speaking,0.03225806451612903
2021-10-15,Google Sheets,0.03225806451612903
2021-10-15,Sales Planning,0.03225806451612903
2021-10-15,Pascal,0.03225806451612903
2021-10-15,Работа в SAP,0.03225806451612903
2021-10-15,VBA,0.03225806451612903
2021-10-15,1С: Комплексная автоматизация,0.03225806451612903
2021-10-15,Test case,0.03225806451612903
2021-10-15,C/C++,0.03225806451612903
2021-10-15,Market Research,0.03225806451612903
2021-10-15,Communication skills,0.03225806451612903
2021-10-15,Audit,0.03225806451612903
2021-10-15,Google Docs,0.03225806451612903
2021-10-15,ERP,0.03225806451612903
2021-10-15,Headhunting,0.021505376344086023
2021-10-15,HR,0.021505376344086023
2021-10-15,Базовые знания SQL,0.021505376344086023
2021-10-15,Docker,0.021505376344086023
2021-10-15,SEO оптимизация,0.021505376344086023
2021-10-15,HTML5,0.021505376344086023
2021-10-15,AutoCAD,0.021505376344086023
2021-10-15,Windows,0.021505376344086023
2021-10-15,TCP/IP,0.021505376344086023
2021-10-15,Redis,0.021505376344086023
2021-10-15,Unreal Engine 4,0.021505376344086023
2021-10-15,SMO,0.021505376344086023
2021-10-15,E-Mail Marketing,0.021505376344086023
2021-10-15,Регресcионное тестирование,0.021505376344086023
2021-10-15,Business Development,0.021505376344086023
2021-10-15,1С: Предприятие,0.021505376344086023
2021-10-15,Обновление конфигурации 1С,0.021505376344086023
2021-10-15,Google AdWords,0.021505376344086023
2021-10-15,IFRS,0.021505376344086023
2021-10-15,Product Management,0.021505376344086023
2021-10-15,SAP Project,0.021505376344086023
2021-10-15,Node.js,0.021505376344086023
2021-10-15,Tableau,0.021505376344086023
2021-10-15,English,0.021505376344086023
2021-10-15,Multitasking,0.021505376344086023
2021-10-15,SWOT анализ,0.021505376344086023
2021-10-15,Customer Service,0.021505376344086023
2021-10-15,Data Analysis,0.021505376344086023
2021-10-15,Business Planning,0.021505376344086023
2021-10-15,Internal Audit,0.021505376344086023
