Date,tag,val
2024-04-01,SQL,1.0
2024-04-01,MS Excel,0.62
2024-04-01,MS PowerPoint,0.5533333333333333
2024-04-01,Python,0.5466666666666666
2024-04-01,Git,0.48
2024-04-01,1С программирование,0.3933333333333333
2024-04-01,1С: Предприятие 8,0.3466666666666667
2024-04-01,JavaScript,0.2733333333333333
2024-04-01,HTML,0.2733333333333333
2024-04-01,CSS,0.20666666666666667
2024-04-01,MS Office,0.2
2024-04-01,Linux,0.2
2024-04-01,1С: Бухгалтерия,0.19333333333333333
2024-04-01,Docker,0.18666666666666668
2024-04-01,BPMN,0.15333333333333332
2024-04-01,Java,0.15333333333333332
2024-04-01,PHP,0.15333333333333332
2024-04-01,ERP-системы на базе 1С,0.14666666666666667
2024-04-01,Adobe Photoshop,0.14666666666666667
2024-04-01,1С: Документооборот,0.14666666666666667
2024-04-01,Django Framework,0.14666666666666667
2024-04-01,MS SQL,0.14
2024-04-01,FastAPI,0.14
2024-04-01,Flask,0.14
2024-04-01,PostgreSQL,0.12
2024-04-01,API,0.11333333333333333
2024-04-01,C#,0.10666666666666667
2024-04-01,SMM,0.10666666666666667
2024-04-01,HR,0.1
2024-04-01,Internet Marketing,0.1
2024-04-01,1С: Предприятие,0.1
2024-04-01,Обновление конфигурации 1С,0.1
2024-04-01,UML,0.1
2024-04-01,MS Outlook,0.1
2024-04-01,B2B Продажи,0.1
2024-04-01,1С: Управление Торговлей,0.09333333333333334
2024-04-01,Figma,0.09333333333333334
2024-04-01,Project management,0.08666666666666667
2024-04-01,Test case,0.08666666666666667
2024-04-01,CRM,0.08666666666666667
2024-04-01,MySQL,0.08
2024-04-01,ORACLE,0.08
2024-04-01,QA,0.08
2024-04-01,1C: Бухгалтерия,0.07333333333333333
2024-04-01,SEO,0.07333333333333333
2024-04-01,Google Docs,0.07333333333333333
2024-04-01,SEO оптимизация,0.06666666666666667
2024-04-01,Создание конфигурации 1С,0.06666666666666667
2024-04-01,Excel,0.06
2024-04-01,AutoCAD,0.06
2024-04-01,Scrum,0.06
2024-04-01,Atlassian Jira,0.06
2024-04-01,1С: Зарплата и кадры,0.06
2024-04-01,REST,0.06
2024-04-01,1С: Зарплата и управление персоналом,0.05333333333333334
2024-04-01,Power BI,0.05333333333333334
2024-04-01,MS Access,0.05333333333333334
2024-04-01,1С-Битрикс,0.05333333333333334
2024-04-01,jQuery,0.05333333333333334
2024-04-01,IT,0.05333333333333334
2024-04-01,Oracle Pl/SQL,0.05333333333333334
2024-04-01,1С: Управление предприятием,0.04666666666666667
2024-04-01,React,0.04666666666666667
2024-04-01,Internet,0.04666666666666667
2024-04-01,System Analysis,0.04666666666666667
2024-04-01,1С: Управление Производственным Предприятием,0.04666666666666667
2024-04-01,1C: Предприятие,0.04666666666666667
2024-04-01,Retail,0.04666666666666667
2024-04-01,MS Word,0.04666666666666667
2024-04-01,CorelDRAW,0.04666666666666667
2024-04-01,HTTP,0.04666666666666667
2024-04-01,XML,0.04666666666666667
2024-04-01,1С,0.04
2024-04-01,SEO-копирайтинг,0.04
2024-04-01,Bash,0.04
2024-04-01,Business English,0.04
2024-04-01,Google Analytics,0.04
2024-04-01,C/C++,0.04
2024-04-01,Golang,0.04
2024-04-01,1С: Розница,0.03333333333333333
2024-04-01,1С: Комплексная автоматизация,0.03333333333333333
2024-04-01,Web API,0.03333333333333333
2024-04-01,Jira,0.03333333333333333
2024-04-01,Битрикс24,0.03333333333333333
2024-04-01,Data Analysis,0.03333333333333333
2024-04-01,3D Моделирование,0.03333333333333333
2024-04-01,Social Media Marketing,0.03333333333333333
2024-04-01,Business Development,0.03333333333333333
2024-04-01,HTML5,0.03333333333333333
2024-04-01,Аналитик 1С,0.03333333333333333
2024-04-01,1С: Управление персоналом,0.03333333333333333
2024-04-01,Sales Skills,0.03333333333333333
2024-04-01,Английский язык- В1,0.03333333333333333
2024-04-01,SOLID,0.03333333333333333
2024-04-01,TypeScript,0.03333333333333333
2024-04-01,Entity Framework,0.03333333333333333
2024-04-01,MS SQL Server,0.03333333333333333
2024-04-01,Analytical skills,0.03333333333333333
2024-04-01,VBA,0.03333333333333333
