Date,tag,val
2021-03-18,MS PowerPoint,1.0
2021-03-18,SQL,0.7703703703703704
2021-03-18,MS Excel,0.6222222222222222
2021-03-18,Английский — B2 — Средне-продвинутый,0.6074074074074074
2021-03-18,Английский — B1 — Средний,0.5851851851851851
2021-03-18,JavaScript,0.5481481481481482
2021-03-18,1С программирование,0.3851851851851852
2021-03-18,CRM,0.3777777777777777
2021-03-18,CSS,0.362962962962963
2021-03-18,HTML,0.3555555555555555
2021-03-18,Английский — A1 — Начальный,0.3407407407407407
2021-03-18,1С: Предприятие 8,0.3037037037037037
2021-03-18,Python,0.2962962962962963
2021-03-18,MS Outlook,0.2962962962962963
2021-03-18,Adobe Photoshop,0.2962962962962963
2021-03-18,Linux,0.2888888888888888
2021-03-18,AutoCAD,0.2888888888888888
2021-03-18,Java,0.2814814814814815
2021-03-18,MS Office,0.2740740740740741
2021-03-18,Английский — C1 — Продвинутый,0.2740740740740741
2021-03-18,Git,0.2592592592592592
2021-03-18,B2B Продажи,0.237037037037037
2021-03-18,MS Access,0.2296296296296296
2021-03-18,PHP,0.2148148148148148
2021-03-18,C++,0.2074074074074074
2021-03-18,MS SQL,0.1925925925925926
2021-03-18,1С: Документооборот,0.1777777777777777
2021-03-18,Business English,0.1777777777777777
2021-03-18,1C: Бухгалтерия,0.1777777777777777
2021-03-18,MySQL,0.1555555555555555
2021-03-18,1С: Бухгалтерия,0.1481481481481481
2021-03-18,Node.js,0.1407407407407407
2021-03-18,MS Visio,0.1407407407407407
2021-03-18,Project management,0.1185185185185185
2021-03-18,Time management,0.1111111111111111
2021-03-18,Presentation skills,0.1111111111111111
2021-03-18,1С: Управление Торговлей,0.1111111111111111
2021-03-18,C#,0.1111111111111111
2021-03-18,Atlassian Jira,0.1111111111111111
2021-03-18,MS Word,0.1111111111111111
2021-03-18,Android,0.1111111111111111
2021-03-18,jQuery,0.1111111111111111
2021-03-18,Google Analytics,0.1037037037037037
2021-03-18,HTML5,0.1037037037037037
2021-03-18,Teamplayer,0.1037037037037037
2021-03-18,1С: Зарплата и управление персоналом,0.0962962962962963
2021-03-18,Internet Marketing,0.0962962962962963
2021-03-18,iOS,0.0962962962962963
2021-03-18,Обновление конфигурации 1С,0.0888888888888888
2021-03-18,Leadership Skills,0.0888888888888888
2021-03-18,Android SDK,0.0888888888888888
2021-03-18,MS Visual Studio,0.0888888888888888
2021-03-18,SAP,0.0888888888888888
2021-03-18,MS SQL Server,0.0814814814814814
2021-03-18,1С-Битрикс,0.0814814814814814
2021-03-18,Английский — A2 — Элементарный,0.0814814814814814
2021-03-18,Adobe Illustrator,0.074074074074074
2021-03-18,Social Media Marketing,0.074074074074074
2021-03-18,swift,0.074074074074074
2021-03-18,B2C продажи,0.074074074074074
2021-03-18,Google Docs,0.0666666666666666
2021-03-18,Analytical skills,0.0666666666666666
2021-03-18,1С: Торговля,0.0666666666666666
2021-03-18,C/C++,0.0666666666666666
2021-03-18,Internet,0.0666666666666666
2021-03-18,Adobe After Effect,0.0666666666666666
2021-03-18,XML,0.0666666666666666
2021-03-18,1С: Розница,0.0666666666666666
2021-03-18,Компас-3D,0.0666666666666666
2021-03-18,Водительское удостоверение категории B,0.0666666666666666
2021-03-18,Pascal,0.0592592592592592
2021-03-18,MS Project,0.0592592592592592
2021-03-18,kotlin,0.0592592592592592
2021-03-18,Negotiation skills,0.0592592592592592
2021-03-18,Java SE,0.0592592592592592
2021-03-18,PostgreSQL,0.0592592592592592
2021-03-18,CSS3,0.0592592592592592
2021-03-18,Sales Skills,0.0592592592592592
2021-03-18,1С: Предприятие,0.0518518518518518
2021-03-18,Bash,0.0518518518518518
2021-03-18,SMM,0.0518518518518518
2021-03-18,Windows 7,0.0518518518518518
2021-03-18,UML,0.0444444444444444
2021-03-18,CorelDRAW,0.0444444444444444
2021-03-18,Xcode,0.0444444444444444
2021-03-18,Atlassian Confluence,0.0444444444444444
2021-03-18,SwiftUI,0.0444444444444444
2021-03-18,Business Development,0.0444444444444444
2021-03-18,SEO,0.0444444444444444
2021-03-18,MS Project Expert,0.0444444444444444
2021-03-18,VBA,0.0444444444444444
2021-03-18,Sales Management,0.0444444444444444
2021-03-18,SAP CRM,0.0444444444444444
2021-03-18,Marketing Analysis,0.0444444444444444
2021-03-18,Mathcad,0.037037037037037
2021-03-18,Mac Os,0.037037037037037
2021-03-18,ERP,0.037037037037037
2021-03-18,MATLAB,0.037037037037037
2021-03-18,.NET Framework,0.037037037037037
