Date,tag,val
2023-04-01,MS PowerPoint,1.0
2023-04-01,MS Excel,0.717391304347826
2023-04-01,SQL,0.391304347826087
2023-04-01,Excel,0.2826086956521739
2023-04-01,1С программирование,0.2391304347826087
2023-04-01,1С: Предприятие 8,0.22282608695652173
2023-04-01,Python,0.21739130434782608
2023-04-01,CRM,0.1793478260869565
2023-04-01,MS Outlook,0.16304347826086957
2023-04-01,JavaScript,0.15760869565217392
2023-04-01,Java,0.14130434782608695
2023-04-01,PHP,0.13043478260869565
2023-04-01,MS Office,0.13043478260869565
2023-04-01,Analytical skills,0.13043478260869565
2023-04-01,Git,0.13043478260869565
2023-04-01,HTML,0.13043478260869565
2023-04-01,Linux,0.11956521739130435
2023-04-01,CSS,0.10326086956521739
2023-04-01,1С: Бухгалтерия,0.10326086956521739
2023-04-01,B2B Продажи,0.10326086956521739
2023-04-01,1C: Бухгалтерия,0.09782608695652174
2023-04-01,AutoCAD,0.09239130434782608
2023-04-01,Internet Marketing,0.08695652173913043
2023-04-01,Internet,0.08695652173913043
2023-04-01,1С: Комплексная автоматизация,0.08152173913043478
2023-04-01,MS Power Point,0.07608695652173914
2023-04-01,1С: Управление Торговлей,0.07608695652173914
2023-04-01,BPMN,0.07065217391304347
2023-04-01,Business English,0.07065217391304347
2023-04-01,MySQL,0.07065217391304347
2023-04-01,VBA,0.06521739130434782
2023-04-01,1С-Битрикс,0.06521739130434782
2023-04-01,Microsoft Office,0.059782608695652176
2023-04-01,MS SQL,0.059782608695652176
2023-04-01,1С: Зарплата и управление персоналом,0.059782608695652176
2023-04-01,Google Docs,0.059782608695652176
2023-04-01,Power BI,0.059782608695652176
2023-04-01,Знание MS Office,0.05434782608695652
2023-04-01,MS Word,0.05434782608695652
2023-04-01,C#,0.05434782608695652
2023-04-01,1C: Предприятие,0.05434782608695652
2023-04-01,Teamplayer,0.05434782608695652
2023-04-01,1С: Документооборот,0.05434782608695652
2023-04-01,ERP-системы на базе 1С,0.05434782608695652
2023-04-01,MS Visio,0.04891304347826087
2023-04-01,C++,0.04891304347826087
2023-04-01,GMP (Good Manufacturing Practice),0.04891304347826087
2023-04-01,MS Access,0.043478260869565216
2023-04-01,HR,0.043478260869565216
2023-04-01,PostgreSQL,0.043478260869565216
2023-04-01,Presentation skills,0.043478260869565216
2023-04-01,Time management,0.043478260869565216
2023-04-01,Data Analysis,0.03804347826086957
2023-04-01,Adobe Photoshop,0.03804347826086957
2023-04-01,XML,0.03804347826086957
2023-04-01,Google Analytics,0.03260869565217391
2023-04-01,Autodesk Revit,0.03260869565217391
2023-04-01,Создание конфигурации 1С,0.03260869565217391
2023-04-01,Power Point,0.03260869565217391
2023-04-01,HTTP,0.03260869565217391
2023-04-01,SMM,0.03260869565217391
2023-04-01,Figma,0.03260869565217391
2023-04-01,UML,0.03260869565217391
2023-04-01,"Опытный пользователь ПК, знание MS Office",0.03260869565217391
2023-04-01,Project management,0.02717391304347826
2023-04-01,SAP,0.02717391304347826
2023-04-01,Английский язык (Upper-Intermediate),0.02717391304347826
2023-04-01,R-Keeper,0.02717391304347826
2023-04-01,Organization Skills,0.02717391304347826
2023-04-01,Fluent English,0.02717391304347826
2023-04-01,MATLAB,0.02717391304347826
2023-04-01,SEO,0.02717391304347826
2023-04-01,Digital Marketing,0.02717391304347826
2023-04-01,1С: Управление Производственным Предприятием,0.02717391304347826
2023-04-01,SEO оптимизация,0.02717391304347826
2023-04-01,B2C продажи,0.02717391304347826
2023-04-01,Atlassian Jira,0.02717391304347826
2023-04-01,Go,0.02717391304347826
2023-04-01,CMS Wordpress,0.021739130434782608
2023-04-01,Работа в CRM системе,0.021739130434782608
2023-04-01,"уверенное пользование ПК, знание программ MS Office",0.021739130434782608
2023-04-01,Jenkins,0.021739130434782608
2023-04-01,CorelDRAW,0.021739130434782608
2023-04-01,Битрикс24,0.021739130434782608
2023-04-01,Quality Control,0.021739130434782608
2023-04-01,C/C++,0.021739130434782608
2023-04-01,Spring Framework,0.021739130434782608
2023-04-01,Обновление конфигурации 1С,0.021739130434782608
2023-04-01,1С: Зарплата и кадры,0.021739130434782608
2023-04-01,Market Research,0.021739130434782608
2023-04-01,jQuery,0.021739130434782608
2023-04-01,Google таблицы,0.021739130434782608
2023-04-01,Business communication,0.021739130434782608
2023-04-01,Soft skills,0.021739130434782608
2023-04-01,Product Management,0.021739130434782608
2023-04-01,PR,0.021739130434782608
2023-04-01,Google AdWords,0.021739130434782608
2023-04-01,Marketing Analysis,0.021739130434782608
2023-04-01,Public Speaking,0.016304347826086956
