2021-09-15,MS PowerPoint,1.0
2021-09-15,Английский — B2 — Средне-продвинутый,0.6071428571428571
2021-09-15,SQL,0.5
2021-09-15,Английский — B1 — Средний,0.4523809523809524
2021-09-15,MS Excel,0.36904761904761907
2021-09-15,1С программирование,0.30952380952380953
2021-09-15,Java,0.2857142857142857
2021-09-15,Python,0.2857142857142857
2021-09-15,1С: Предприятие 8,0.2619047619047619
2021-09-15,Git,0.23809523809523808
2021-09-15,Английский — C1 — Продвинутый,0.23809523809523808
2021-09-15,JavaScript,0.21428571428571427
2021-09-15,HTML,0.21428571428571427
2021-09-15,CRM,0.20238095238095238
2021-09-15,Business English,0.20238095238095238
2021-09-15,CSS,0.16666666666666666
2021-09-15,MS Outlook,0.15476190476190477
2021-09-15,Linux,0.15476190476190477
2021-09-15,1С: Предприятие,0.14285714285714285
2021-09-15,MS Office,0.14285714285714285
2021-09-15,Time management,0.14285714285714285
2021-09-15,C++,0.14285714285714285
2021-09-15,Analytical skills,0.13095238095238096
2021-09-15,MS SQL,0.13095238095238096
2021-09-15,Английский — A1 — Начальный,0.13095238095238096
2021-09-15,C#,0.11904761904761904
2021-09-15,B2B Продажи,0.10714285714285714
2021-09-15,Adobe Photoshop,0.10714285714285714
2021-09-15,1С: Управление Торговлей,0.09523809523809523
2021-09-15,Project management,0.09523809523809523
2021-09-15,1C: Бухгалтерия,0.09523809523809523
2021-09-15,1С: Бухгалтерия,0.09523809523809523
2021-09-15,Английский — A2 — Элементарный,0.08333333333333333
2021-09-15,MS Access,0.08333333333333333
2021-09-15,1С: Комплексная автоматизация,0.08333333333333333
2021-09-15,1С: Зарплата и управление персоналом,0.08333333333333333
2021-09-15,AXAPTA,0.08333333333333333
2021-09-15,Leadership Skills,0.08333333333333333
2021-09-15,MySQL,0.08333333333333333
2021-09-15,1С: Управление предприятием,0.08333333333333333
2021-09-15,Spring Framework,0.07142857142857142
2021-09-15,Excel,0.07142857142857142
2021-09-15,AutoCAD,0.07142857142857142
2021-09-15,PHP,0.07142857142857142
2021-09-15,PostgreSQL,0.07142857142857142
2021-09-15,Data Analysis,0.07142857142857142
2021-09-15,Negotiation skills,0.07142857142857142
2021-09-15,Teambuilding,0.07142857142857142
2021-09-15,PR,0.05952380952380952
2021-09-15,Oracle Pl/SQL,0.05952380952380952
2021-09-15,SAP,0.05952380952380952
2021-09-15,MS SQL Server,0.05952380952380952
2021-09-15,Market Research,0.05952380952380952
2021-09-15,B2C продажи,0.05952380952380952
2021-09-15,HR,0.05952380952380952
2021-09-15,REST,0.05952380952380952
2021-09-15,XML,0.047619047619047616
2021-09-15,ASP.NET,0.047619047619047616
2021-09-15,Marketing Analysis,0.047619047619047616
2021-09-15,D365,0.047619047619047616
2021-09-15,Atlassian Jira,0.047619047619047616
2021-09-15,SOAP,0.047619047619047616
2021-09-15,Teamplayer,0.047619047619047616
2021-09-15,Recruitment,0.047619047619047616
2021-09-15,Internet,0.047619047619047616
2021-09-15,Обновление конфигурации 1С,0.047619047619047616
2021-09-15,Apache Maven,0.03571428571428571
2021-09-15,Presentation skills,0.03571428571428571
2021-09-15,1С-Битрикс,0.03571428571428571
2021-09-15,Power BI,0.03571428571428571
2021-09-15,jQuery,0.03571428571428571
2021-09-15,CSS3,0.03571428571428571
2021-09-15,HTML5,0.03571428571428571
2021-09-15,WPF,0.03571428571428571
2021-09-15,Accounting,0.03571428571428571
2021-09-15,Adobe Illustrator,0.03571428571428571
2021-09-15,C/C++,0.03571428571428571
2021-09-15,Google Docs,0.03571428571428571
2021-09-15,Mac Os,0.03571428571428571
2021-09-15,Public Speaking,0.03571428571428571
2021-09-15,"Опытный пользовать ПК, знание MS Office",0.03571428571428571
2021-09-15,1С: Документооборот,0.03571428571428571
2021-09-15,Русский — C1 — Продвинутый,0.03571428571428571
2021-09-15,Corporate Finance,0.03571428571428571
2021-09-15,MSOffice,0.03571428571428571
2021-09-15,Android,0.03571428571428571
2021-09-15,Organization Skills,0.03571428571428571
2021-09-15,Hadoop,0.023809523809523808
2021-09-15,Bash,0.023809523809523808
2021-09-15,Agile Project Management,0.023809523809523808
2021-09-15,Анализ PR стратегии конкурентов,0.023809523809523808
2021-09-15,CorelDRAW,0.023809523809523808
2021-09-15,B2C маркетинг,0.023809523809523808
2021-09-15,Communication skills,0.023809523809523808
2021-09-15,BTL,0.023809523809523808
2021-09-15,Docker,0.023809523809523808
2021-09-15,Google Analytics,0.023809523809523808
2021-09-15,ORACLE,0.023809523809523808
2021-09-15,Salesforce,0.023809523809523808
