Date,tag,val
2022-08-01,API,0.0490633363068688
2022-08-01,Agile,0.0071364852809991
2022-08-01,Agile Project Management,0.0107047279214986
2022-08-01,Atlassian Jira,0.0437109723461195
2022-08-01,Bash,0.0338983050847457
2022-08-01,Big Data,0.0071364852809991
2022-08-01,C#,0.0107047279214986
2022-08-01,C++,0.0446030330062444
2022-08-01,C/C++,0.0089206066012488
2022-08-01,CSS,0.0374665477252453
2022-08-01,CSS3,0.0080285459411239
2022-08-01,Data Analysis,0.0062444246208742
2022-08-01,Django,0.0695807314897413
2022-08-01,Django Framework,0.3050847457627119
2022-08-01,Docker-compose,0.0080285459411239
2022-08-01,Flask,0.1043710972346119
2022-08-01,Git,0.3907225691347011
2022-08-01,HTML,0.0410347903657448
2022-08-01,HTML/CSS,0.0053523639607493
2022-08-01,HTML5,0.0151650312221231
2022-08-01,HTTP,0.0142729705619982
2022-08-01,Information Security,0.0071364852809991
2022-08-01,JSON,0.0053523639607493
2022-08-01,JSON API,0.0089206066012488
2022-08-01,Java,0.0214094558429973
2022-08-01,JavaScript,0.0758251561106155
2022-08-01,Jenkins,0.0160570918822479
2022-08-01,Linux,0.3059768064228367
2022-08-01,MS PowerPoint,0.0240856378233719
2022-08-01,MS SQL,0.0098126672613737
2022-08-01,MongoDB,0.055307760927743
2022-08-01,MySQL,0.063336306868867
2022-08-01,Nginx,0.0169491525423728
2022-08-01,Ninja,0.0071364852809991
2022-08-01,NoSQL,0.0107047279214986
2022-08-01,ORACLE,0.0062444246208742
2022-08-01,ORM,0.0107047279214986
2022-08-01,OpenStack,0.0089206066012488
2022-08-01,PHP,0.0098126672613737
2022-08-01,PostgreSQL,0.4165923282783229
2022-08-01,PyCharm,0.0133809099018733
2022-08-01,Python,1.0
2022-08-01,QA,0.0187332738626226
2022-08-01,REST,0.0338983050847457
2022-08-01,RabbitMQ,0.0776092774308652
2022-08-01,Redis,0.0820695807314897
2022-08-01,SQL,0.3256021409455843
2022-08-01,SaaS,0.0098126672613737
2022-08-01,Scrum,0.0267618198037466
2022-08-01,Selenium,0.0115967885816235
2022-08-01,Spark,0.0071364852809991
2022-08-01,TCP/IP,0.0107047279214986
2022-08-01,TeamCity,0.0151650312221231
2022-08-01,Unit Testing,0.0062444246208742
2022-08-01,Unix,0.0062444246208742
2022-08-01,XML,0.0107047279214986
2022-08-01,aiohttp,0.0321141837644959
2022-08-01,airflow,0.0062444246208742
2022-08-01,asyncio,0.0374665477252452
2022-08-01,aws,0.0330062444246208
2022-08-01,backend,0.0098126672613737
2022-08-01,celery,0.0249776984834968
2022-08-01,ci/cd,0.0285459411239964
2022-08-01,clickhouse,0.0249776984834968
2022-08-01,data science,0.0062444246208742
2022-08-01,django rest framework,0.0142729705619982
2022-08-01,docker,0.2194469223907225
2022-08-01,drf,0.0089206066012488
2022-08-01,elasticsearch,0.0205173951828723
2022-08-01,fastapi,0.0365744870651203
2022-08-01,gitlab,0.0107047279214986
2022-08-01,go,0.0169491525423728
2022-08-01,golang,0.0196253345227475
2022-08-01,hadoop,0.0062444246208742
2022-08-01,it,0.0169491525423728
2022-08-01,k8s,0.0133809099018733
2022-08-01,kafka,0.0294380017841213
2022-08-01,kubernetes,0.0419268510258697
2022-08-01,machine learning,0.0098126672613737
2022-08-01,ml,0.0124888492417484
2022-08-01,numpy,0.0062444246208742
2022-08-01,pandas,0.0133809099018733
2022-08-01,postman,0.0062444246208742
2022-08-01,pytest,0.0356824264049955
2022-08-01,pytorch,0.0080285459411239
2022-08-01,react,0.0231935771632471
2022-08-01,react.js,0.0080285459411239
2022-08-01,rest api,0.0205173951828724
2022-08-01,solid,0.0062444246208742
2022-08-01,solr,0.0071364852809991
2022-08-01,sqlalchemy,0.0196253345227475
2022-08-01,swagger,0.0053523639607493
2022-08-01,typescript,0.0098126672613737
