Date,tag,val
2024-05-01,A/B тесты,0.028391167192429
2024-05-01,API,0.0157728706624605
2024-05-01,Agile,0.0157728706624605
2024-05-01,Agile Project Management,0.0347003154574132
2024-05-01,Apache Kafka,0.0504731861198738
2024-05-01,Apache Spark,0.0630914826498422
2024-05-01,Apache Superset,0.0126182965299684
2024-05-01,Archimate,0.0126182965299684
2024-05-01,BI,0.0315457413249211
2024-05-01,BPMN,0.0315457413249211
2024-05-01,Bash,0.0378548895899053
2024-05-01,Big Data,0.3501577287066246
2024-05-01,C#,0.0189274447949526
2024-05-01,Cassandra,0.0189274447949526
2024-05-01,Data Analysis,0.1009463722397476
2024-05-01,Data Mining,0.0189274447949526
2024-05-01,Django Framework,0.0157728706624605
2024-05-01,ELT,0.0252365930599369
2024-05-01,ETL,0.3690851735015772
2024-05-01,Git,0.0977917981072555
2024-05-01,Java,0.2018927444794952
2024-05-01,JavaScript,0.0189274447949526
2024-05-01,Jenkins,0.0378548895899053
2024-05-01,Linux,0.1892744479495268
2024-05-01,MLOps,0.0126182965299684
2024-05-01,MS Excel,0.0252365930599369
2024-05-01,MS PowerPoint,0.0126182965299684
2024-05-01,MS SQL,0.1167192429022082
2024-05-01,MS SQL Server,0.0220820189274447
2024-05-01,MongoDB,0.0220820189274447
2024-05-01,MySQL,0.0473186119873817
2024-05-01,NoSQL,0.0157728706624605
2024-05-01,ORACLE,0.0788643533123028
2024-05-01,Oracle Pl/SQL,0.0220820189274447
2024-05-01,PostgreSQL,0.2965299684542586
2024-05-01,Power BI,0.0694006309148265
2024-05-01,PowerBI,0.0157728706624605
2024-05-01,Python,1.0
2024-05-01,QA,0.0126182965299684
2024-05-01,R,0.0157728706624605
2024-05-01,REST,0.0252365930599369
2024-05-01,RabbitMQ,0.0126182965299684
2024-05-01,Redis,0.0189274447949526
2024-05-01,S3,0.0252365930599369
2024-05-01,SQL,0.861198738170347
2024-05-01,Spark,0.6182965299684543
2024-05-01,Spring Framework,0.0252365930599369
2024-05-01,UML,0.0347003154574132
2024-05-01,Unix,0.0157728706624605
2024-05-01,airflow,0.2681388012618296
2024-05-01,ansible,0.0504731861198738
2024-05-01,apache airflow,0.0252365930599369
2024-05-01,aws,0.0410094637223974
2024-05-01,azure,0.0252365930599369
2024-05-01,bigdata,0.0126182965299684
2024-05-01,ci/cd,0.056782334384858
2024-05-01,clickhouse,0.17665615141955832
2024-05-01,data lake,0.0410094637223974
2024-05-01,data science,0.0347003154574132
2024-05-01,dbt,0.0157728706624605
2024-05-01,deep learning,0.0189274447949526
2024-05-01,devops,0.028391167192429
2024-05-01,docker,0.138801261829653
2024-05-01,dwh,0.2460567823343848
2024-05-01,elk,0.0157728706624605
2024-05-01,go,0.0189274447949526
2024-05-01,golang,0.0157728706624605
2024-05-01,grafana,0.0220820189274447
2024-05-01,greenplum,0.12933753943217652
2024-05-01,hadoop,0.4952681388012618
2024-05-01,hdfs,0.028391167192429
2024-05-01,hive,0.1167192429022082
2024-05-01,impala,0.0252365930599369
2024-05-01,it,0.028391167192429
2024-05-01,k8s,0.0189274447949526
2024-05-01,kafka,0.3375394321766561
2024-05-01,kubernetes,0.1892744479495268
2024-05-01,machine learning,0.1198738170347003
2024-05-01,ml,0.0914826498422713
2024-05-01,mlflow,0.0189274447949526
2024-05-01,nifi,0.0189274447949526
2024-05-01,nlp,0.0347003154574132
2024-05-01,openshift,0.0189274447949526
2024-05-01,pandas,0.0347003154574132
2024-05-01,prometheus,0.0189274447949526
2024-05-01,pyspark,0.0378548895899053
2024-05-01,pytorch,0.0126182965299684
2024-05-01,rest api,0.0189274447949526
2024-05-01,scala,0.1608832807570978
2024-05-01,spring boot,0.0157728706624605
2024-05-01,tableau,0.0410094637223974
2024-05-01,teradata,0.0126182965299684
2024-05-01,terraform,0.0157728706624605
