Date,tag,val
2022-04-01,Agile Project Management,0.0348837209302325
2022-04-01,Amazon Web Services,0.0116279069767441
2022-04-01,Apache Maven,0.0174418604651162
2022-04-01,Atlassian Confluence,0.0581395348837209
2022-04-01,Atlassian Jira,0.1046511627906976
2022-04-01,BI,0.0290697674418604
2022-04-01,BPMN,0.0232558139534883
2022-04-01,Bash,0.0930232558139534
2022-04-01,Big Data,0.3023255813953488
2022-04-01,BusinessObjects,0.0116279069767441
2022-04-01,C++,0.0290697674418604
2022-04-01,Cassandra,0.0523255813953488
2022-04-01,Data Analysis,0.0348837209302325
2022-04-01,Data Mining,0.0348837209302325
2022-04-01,Django Framework,0.0465116279069767
2022-04-01,ETL,0.2558139534883721
2022-04-01,Flink,0.0232558139534883
2022-04-01,GAP,0.0116279069767441
2022-04-01,Git,0.2267441860465116
2022-04-01,Java,0.4941860465116279
2022-04-01,JavaScript,0.0348837209302325
2022-04-01,Jenkins,0.0348837209302325
2022-04-01,Leadership Skills,0.0116279069767441
2022-04-01,Linux,0.3081395348837209
2022-04-01,MS PowerPoint,0.0232558139534883
2022-04-01,MS SQL,0.0406976744186046
2022-04-01,MongoDB,0.0697674418604651
2022-04-01,MySQL,0.0232558139534883
2022-04-01,NoSQL,0.0290697674418604
2022-04-01,ORACLE,0.1627906976744186
2022-04-01,Oracle Pl/SQL,0.0290697674418604
2022-04-01,PostgreSQL,0.3488372093023256
2022-04-01,PowerBI,0.0232558139534883
2022-04-01,Puppet,0.0174418604651162
2022-04-01,Python,1.0
2022-04-01,REST,0.0290697674418604
2022-04-01,RabbitMQ,0.0406976744186046
2022-04-01,SOAP,0.0174418604651162
2022-04-01,SQL,0.9534883720930232
2022-04-01,Scrum,0.0290697674418604
2022-04-01,Spark,0.7558139534883721
2022-04-01,Spring Framework,0.0465116279069767
2022-04-01,UML,0.0116279069767441
2022-04-01,Unix,0.0465116279069767
2022-04-01,airflow,0.06976744186046499
2022-04-01,akka,0.0348837209302325
2022-04-01,ansible,0.0290697674418604
2022-04-01,apache airflow,0.0348837209302325
2022-04-01,aws,0.0813953488372093
2022-04-01,bonusengine,0.0406976744186045
2022-04-01,ci/cd,0.0348837209302325
2022-04-01,clickhouse,0.0465116279069767
2022-04-01,data engineer,0.0523255813953487
2022-04-01,data science,0.0174418604651162
2022-04-01,devops,0.0581395348837208
2022-04-01,docker,0.1511627906976744
2022-04-01,dwh,0.0872093023255814
2022-04-01,elasticsearch,0.0813953488372092
2022-04-01,gitlab,0.0174418604651162
2022-04-01,go,0.0232558139534883
2022-04-01,golang,0.0174418604651162
2022-04-01,grpc,0.0348837209302325
2022-04-01,hadoop,0.6511627906976745
2022-04-01,hdfs,0.0174418604651162
2022-04-01,hive,0.2151162790697674
2022-04-01,impala,0.0348837209302324
2022-04-01,it,0.0232558139534883
2022-04-01,k8s,0.0232558139534883
2022-04-01,kafka,0.319767441860465
2022-04-01,kubernetes,0.1511627906976743
2022-04-01,machine learning,0.0523255813953488
2022-04-01,ml,0.0523255813953488
2022-04-01,nlp,0.0523255813953488
2022-04-01,numpy,0.0174418604651162
2022-04-01,openshift,0.0290697674418604
2022-04-01,pandas,0.0174418604651162
2022-04-01,pytorch,0.0174418604651162
2022-04-01,qlik,0.0116279069767441
2022-04-01,sas,0.0290697674418604
2022-04-01,scala,0.3488372093023256
2022-04-01,tableau,0.0290697674418604
2022-04-01,tensorflow,0.0174418604651162
2022-04-01,teradata,0.0581395348837209
2022-04-01,terraform,0.0290697674418604
2022-04-01,zio,0.0348837209302325
2022-04-01,Администрирование серверов Linux,0.0174418604651162
2022-04-01,Английский — A1 — Начальный,0.0348837209302325
2022-04-01,Английский — A2 — Элементарный,0.0406976744186046
2022-04-01,Английский — B1 — Средний,0.0988372093023255
2022-04-01,Английский — B2 — Средне-продвинутый,0.0988372093023255
2022-04-01,Английский — C1 — Продвинутый,0.0232558139534883
