Date,tag,val
2022-12-01,A/B тесты,0.0120481927710843
2022-12-01,Adobe Photoshop,0.0096385542168674
2022-12-01,Agile,0.016867469879518
2022-12-01,Agile Project Management,0.0313253012048192
2022-12-01,Apache Kafka,0.016867469879518
2022-12-01,Apache Maven,0.0120481927710843
2022-12-01,Apache Spark,0.0240963855421686
2022-12-01,Atlassian Confluence,0.0144578313253012
2022-12-01,Atlassian Jira,0.0602409638554216
2022-12-01,BI,0.0265060240963855
2022-12-01,BPMN,0.0337349397590361
2022-12-01,Bash,0.0746987951807229
2022-12-01,Big Data,0.2698795180722891
2022-12-01,Business intelligence,0.0096385542168674
2022-12-01,C#,0.0216867469879518
2022-12-01,C++,0.016867469879518
2022-12-01,Cassandra,0.0289156626506024
2022-12-01,Cистемы управления базами данных,0.0144578313253012
2022-12-01,Data Analysis,0.0240963855421686
2022-12-01,Data Mining,0.0289156626506024
2022-12-01,DataLake,0.0096385542168674
2022-12-01,Databases,0.0120481927710843
2022-12-01,DeltaLake,0.0096385542168674
2022-12-01,ELT,0.0144578313253012
2022-12-01,ETL,0.2240963855421686
2022-12-01,Git,0.2096385542168674
2022-12-01,HTML,0.016867469879518
2022-12-01,JUnit,0.0216867469879518
2022-12-01,Java,0.3132530120481928
2022-12-01,JavaScript,0.0240963855421686
2022-12-01,Jenkins,0.0289156626506024
2022-12-01,Jupyter,0.0120481927710843
2022-12-01,Linux,0.2650602409638554
2022-12-01,MS PowerPoint,0.016867469879518
2022-12-01,MS SQL,0.0843373493975903
2022-12-01,MS SQL Server,0.016867469879518
2022-12-01,MongoDB,0.0192771084337349
2022-12-01,MySQL,0.0409638554216867
2022-12-01,Nginx,0.0216867469879518
2022-12-01,NoSQL,0.0433734939759036
2022-12-01,OLAP,0.0096385542168674
2022-12-01,ORACLE,0.072289156626506
2022-12-01,Oracle Pl/SQL,0.0265060240963855
2022-12-01,PHP,0.016867469879518
2022-12-01,PostgreSQL,0.3397590361445783
2022-12-01,Power BI,0.0385542168674698
2022-12-01,Python,0.9301204819277108
2022-12-01,REST,0.0120481927710843
2022-12-01,RabbitMQ,0.0144578313253012
2022-12-01,Redis,0.0192771084337349
2022-12-01,SQL,1.0
2022-12-01,Scrum,0.0192771084337349
2022-12-01,Spark,0.636144578313253
2022-12-01,Spring Framework,0.0602409638554216
2022-12-01,UML,0.0289156626506024
2022-12-01,Unix,0.0096385542168674
2022-12-01,Zabbix,0.0144578313253012
2022-12-01,airflow,0.1012048192771083
2022-12-01,ansible,0.0385542168674698
2022-12-01,apache airflow,0.0144578313253012
2022-12-01,aws,0.0240963855421686
2022-12-01,bigdata,0.0192771084337349
2022-12-01,ci/cd,0.0409638554216867
2022-12-01,clickhouse,0.09638554216867459
2022-12-01,data engineer,0.0144578313253012
2022-12-01,data science,0.0361445783132529
2022-12-01,devops,0.0265060240963855
2022-12-01,docker,0.1108433734939759
2022-12-01,dwh,0.1349397590361445
2022-12-01,elasticsearch,0.016867469879518
2022-12-01,gitlab,0.0144578313253012
2022-12-01,golang,0.0192771084337348
2022-12-01,grafana,0.0240963855421686
2022-12-01,greenplum,0.016867469879518
2022-12-01,hadoop,0.653012048192771
2022-12-01,hdfs,0.0144578313253012
2022-12-01,hive,0.1759036144578313
2022-12-01,it,0.016867469879518
2022-12-01,kafka,0.1614457831325301
2022-12-01,kotlin,0.0120481927710843
2022-12-01,kubernetes,0.0963855421686747
2022-12-01,machine learning,0.0337349397590361
2022-12-01,ml,0.0481927710843373
2022-12-01,nlp,0.0144578313253012
2022-12-01,pandas,0.0144578313253012
2022-12-01,prometheus,0.0120481927710843
2022-12-01,pyspark,0.0096385542168674
2022-12-01,pytorch,0.0289156626506023
2022-12-01,sas,0.0096385542168674
2022-12-01,scala,0.2554216867469879
2022-12-01,tensorflow,0.0120481927710843
2022-12-01,teradata,0.0120481927710843
