Date,tag,val
2024-09-02,A/B тесты,0.0207715133531157
2024-09-02,API,0.0178041543026706
2024-09-02,Amazon Web Services,0.0712166172106825
2024-09-02,Apache Cassandra,0.029673590504451
2024-09-02,Apache Hive,0.0356083086053412
2024-09-02,Apache Kafka,0.2047477744807121
2024-09-02,Apache Spark,0.1839762611275964
2024-09-02,BPMN,0.0237388724035608
2024-09-02,Bash,0.0563798219584569
2024-09-02,Big Data,0.2492581602373887
2024-09-02,C#,0.0207715133531157
2024-09-02,Cassandra,0.0652818991097922
2024-09-02,Cloud platforms,0.0504451038575667
2024-09-02,D3.js,0.0445103857566765
2024-09-02,Data Analysis,0.0415430267062314
2024-09-02,Data Quality,0.0326409495548961
2024-09-02,Databricks,0.0445103857566765
2024-09-02,Delta Lake,0.0237388724035608
2024-09-02,ETL,0.3976261127596439
2024-09-02,English,0.029673590504451
2024-09-02,Git,0.1008902077151335
2024-09-02,Java,0.2077151335311572
2024-09-02,JavaScript,0.0623145400593471
2024-09-02,Jenkins,0.0326409495548961
2024-09-02,Linux,0.1691394658753709
2024-09-02,MS Excel,0.0178041543026706
2024-09-02,MS PowerPoint,0.0178041543026706
2024-09-02,MS SQL,0.0890207715133531
2024-09-02,MongoDB,0.0890207715133531
2024-09-02,MySQL,0.0652818991097922
2024-09-02,NoSQL,0.1305637982195845
2024-09-02,ORACLE,0.059347181008902
2024-09-02,Oracle Pl/SQL,0.0178041543026706
2024-09-02,PostgreSQL,0.3501483679525222
2024-09-02,Power BI,0.1038575667655786
2024-09-02,Python,1.0
2024-09-02,REST,0.0207715133531157
2024-09-02,RabbitMQ,0.0267062314540059
2024-09-02,Redis,0.0237388724035608
2024-09-02,Rundeck,0.0237388724035608
2024-09-02,S3,0.0207715133531157
2024-09-02,SAP,0.0267062314540059
2024-09-02,SAP Business Objects,0.0237388724035608
2024-09-02,SQL,0.8397626112759644
2024-09-02,Snowflake,0.0534124629080118
2024-09-02,Spark,0.5786350148367952
2024-09-02,Spring Framework,0.0178041543026706
2024-09-02,UML,0.0356083086053412
2024-09-02,Yandex Cloud,0.0178041543026706
2024-09-02,ai/ml,0.0504451038575667
2024-09-02,airflow,0.1513353115727003
2024-09-02,angular,0.0534124629080118
2024-09-02,ansible,0.0326409495548961
2024-09-02,apache airflow,0.1661721068249258
2024-09-02,aws,0.0652818991097922
2024-09-02,azure,0.0385756676557863
2024-09-02,ci/cd,0.0445103857566765
2024-09-02,clickhouse,0.1810089020771513
2024-09-02,data engineering,0.0178041543026706
2024-09-02,data science,0.029673590504451
2024-09-02,deep learning,0.0356083086053412
2024-09-02,devops,0.0445103857566765
2024-09-02,docker,0.2611275964391691
2024-09-02,dwh,0.172106824925816
2024-09-02,elasticsearch,0.0385756676557863
2024-09-02,fastapi,0.0445103857566765
2024-09-02,full stack,0.0267062314540059
2024-09-02,gitlab ci,0.0178041543026706
2024-09-02,golang,0.0356083086053412
2024-09-02,google cloud,0.0267062314540059
2024-09-02,grafana,0.0237388724035608
2024-09-02,greenplum,0.1513353115727003
2024-09-02,hadoop,0.5044510385756676
2024-09-02,hdfs,0.0207715133531157
2024-09-02,hive,0.0919881305637982
2024-09-02,impala,0.0207715133531157
2024-09-02,it,0.0445103857566765
2024-09-02,kafka,0.2611275964391691
2024-09-02,kubernetes,0.2729970326409495
2024-09-02,machine learning,0.091988130563798
2024-09-02,ml,0.0801186943620178
2024-09-02,mlflow,0.0504451038575667
2024-09-02,nlp,0.029673590504451
2024-09-02,numpy,0.0207715133531157
2024-09-02,openshift,0.0178041543026706
2024-09-02,pandas,0.0474777448071216
2024-09-02,pyspark,0.1097922848664688
2024-09-02,pytorch,0.0445103857566765
2024-09-02,react,0.0623145400593471
2024-09-02,rest api,0.0148367952522255
2024-09-02,scala,0.1691394658753709
2024-09-02,scikit-learn,0.0148367952522255
2024-09-02,spring boot,0.0207715133531157
2024-09-02,tableau,0.086053412462908
2024-09-02,tensorflow,0.0178041543026706
2024-09-02,teradata,0.059347181008902
2024-09-02,vue.js,0.0504451038575667
