2024-02-02,Python,1.0
2024-02-02,SQL,0.9418960244648318
2024-02-02,Spark,0.7798165137614679
2024-02-02,Hadoop,0.5902140672782875
2024-02-02,ETL,0.42813455657492355
2024-02-02,Java,0.3516819571865443
2024-02-02,PostgreSQL,0.345565749235474
2024-02-02,Big Data,0.327217125382263
2024-02-02,Kafka,0.3180428134556575
2024-02-02,Airflow,0.2599388379204893
2024-02-02,Linux,0.2324159021406728
2024-02-02,SCALA,0.22935779816513763
2024-02-02,DWH,0.19571865443425077
2024-02-02,Kubernetes,0.19571865443425077
2024-02-02,Git,0.1620795107033639
2024-02-02,Docker,0.1559633027522936
2024-02-02,Hive,0.14984709480122324
2024-02-02,ClickHouse,0.14067278287461774
2024-02-02,Machine Learning,0.11009174311926606
2024-02-02,MS SQL,0.10091743119266056
2024-02-02,ML,0.10091743119266056
2024-02-02,Jenkins,0.09174311926605505
2024-02-02,Greenplum,0.0856269113149847
2024-02-02,ORACLE,0.08256880733944955
2024-02-02,Data Analysis,0.0764525993883792
2024-02-02,Spring Framework,0.07339449541284404
2024-02-02,CI/CD,0.0672782874617737
2024-02-02,Power BI,0.06422018348623854
2024-02-02,Clickhouse,0.06422018348623854
2024-02-02,Spring Boot,0.0581039755351682
2024-02-02,REST,0.05504587155963303
2024-02-02,Apache Kafka,0.05504587155963303
2024-02-02,Apache Airflow,0.05198776758409786
2024-02-02,NoSQL,0.05198776758409786
2024-02-02,Bash,0.05198776758409786
2024-02-02,Pandas,0.04892966360856269
2024-02-02,airflow,0.04892966360856269
2024-02-02,HDFS,0.04281345565749235
2024-02-02,Apache Spark,0.04281345565749235
2024-02-02,Ansible,0.04281345565749235
2024-02-02,Data Science,0.039755351681957186
2024-02-02,MongoDB,0.039755351681957186
2024-02-02,Cassandra,0.039755351681957186
2024-02-02,GreenPlum,0.039755351681957186
2024-02-02,MySQL,0.039755351681957186
2024-02-02,DevOps,0.039755351681957186
2024-02-02,Redis,0.03669724770642202
2024-02-02,hadoop,0.03669724770642202
2024-02-02,PySpark,0.03363914373088685
2024-02-02,AirFlow,0.03363914373088685
2024-02-02,UML,0.03363914373088685
2024-02-02,Atlassian Jira,0.03363914373088685
2024-02-02,Teradata,0.03363914373088685
2024-02-02,Tableau,0.03058103975535168
2024-02-02,Elasticsearch,0.03058103975535168
2024-02-02,API,0.027522935779816515
2024-02-02,RabbitMQ,0.027522935779816515
2024-02-02,Spring,0.027522935779816515
2024-02-02,Data Quality,0.027522935779816515
2024-02-02,Databricks,0.027522935779816515
2024-02-02,Grafana,0.027522935779816515
2024-02-02,NiFi,0.027522935779816515
2024-02-02,kafka,0.024464831804281346
2024-02-02,Администрирование серверов Linux,0.024464831804281346
2024-02-02,REST API,0.024464831804281346
2024-02-02,A/B тесты,0.024464831804281346
2024-02-02,IT,0.024464831804281346
2024-02-02,MLOps,0.024464831804281346
2024-02-02,Jira,0.024464831804281346
2024-02-02,Golang,0.024464831804281346
2024-02-02,SAP Business Objects,0.024464831804281346
2024-02-02,Apache NiFi,0.024464831804281346
2024-02-02,SMM,0.021406727828746176
2024-02-02,BPMN,0.021406727828746176
2024-02-02,PowerBI,0.021406727828746176
2024-02-02,Prometheus,0.021406727828746176
2024-02-02,ELT,0.021406727828746176
2024-02-02,Hibernate ORM,0.021406727828746176
2024-02-02,Numpy,0.021406727828746176
2024-02-02,AWS,0.021406727828746176
2024-02-02,S3,0.021406727828746176
2024-02-02,Terraform,0.01834862385321101
2024-02-02,C#,0.01834862385321101
2024-02-02,k8s,0.01834862385321101
2024-02-02,Data Lake,0.01834862385321101
2024-02-02,Java Core,0.01834862385321101
2024-02-02,greenplum,0.01834862385321101
2024-02-02,MS PowerPoint,0.01834862385321101
2024-02-02,Arenadata,0.01834862385321101
2024-02-02,Deep Learning,0.01529051987767584
2024-02-02,DBA,0.01529051987767584
2024-02-02,PHP,0.01529051987767584
2024-02-02,NLP,0.01529051987767584
2024-02-02,ELK,0.01529051987767584
2024-02-02,Atlassian Confluence,0.01529051987767584
2024-02-02,Kinesis,0.01529051987767584
2024-02-02,OpenShift,0.01529051987767584
2024-02-02,Email маркетинг,0.01529051987767584
2024-02-02,Apache Hadoop,0.01529051987767584
