2023-01-02,SQL,1.0
2023-01-02,Python,0.9817073170731707
2023-01-02,Hadoop,0.6280487804878049
2023-01-02,Spark,0.5762195121951219
2023-01-02,PostgreSQL,0.3018292682926829
2023-01-02,Big Data,0.27439024390243905
2023-01-02,Linux,0.2621951219512195
2023-01-02,Java,0.2621951219512195
2023-01-02,ETL,0.2621951219512195
2023-01-02,SCALA,0.24695121951219512
2023-01-02,Git,0.23780487804878048
2023-01-02,Kafka,0.17378048780487804
2023-01-02,Hive,0.14634146341463414
2023-01-02,Docker,0.13719512195121952
2023-01-02,DWH,0.10670731707317073
2023-01-02,Kubernetes,0.0975609756097561
2023-01-02,ORACLE,0.09451219512195122
2023-01-02,MS SQL,0.09146341463414634
2023-01-02,Atlassian Jira,0.08231707317073171
2023-01-02,Bash,0.07621951219512195
2023-01-02,ClickHouse,0.0701219512195122
2023-01-02,Airflow,0.06707317073170732
2023-01-02,ML,0.06402439024390244
2023-01-02,CI/CD,0.06097560975609756
2023-01-02,Machine Learning,0.06097560975609756
2023-01-02,Apache Spark,0.057926829268292686
2023-01-02,Spring Framework,0.051829268292682924
2023-01-02,NoSQL,0.04573170731707317
2023-01-02,MySQL,0.04573170731707317
2023-01-02,DevOps,0.04573170731707317
2023-01-02,Clickhouse,0.042682926829268296
2023-01-02,Oracle Pl/SQL,0.039634146341463415
2023-01-02,Ansible,0.039634146341463415
2023-01-02,Cassandra,0.03353658536585366
2023-01-02,PyTorch,0.03353658536585366
2023-01-02,Data Analysis,0.03353658536585366
2023-01-02,Data Mining,0.03353658536585366
2023-01-02,BPMN,0.03048780487804878
2023-01-02,Apache Airflow,0.03048780487804878
2023-01-02,Power BI,0.03048780487804878
2023-01-02,BI,0.03048780487804878
2023-01-02,ABAP,0.027439024390243903
2023-01-02,Atlassian Confluence,0.027439024390243903
2023-01-02,Tensorflow,0.027439024390243903
2023-01-02,Pandas,0.027439024390243903
2023-01-02,Data Science,0.027439024390243903
2023-01-02,Jenkins,0.027439024390243903
2023-01-02,UML,0.027439024390243903
2023-01-02,Grafana,0.024390243902439025
2023-01-02,airflow,0.024390243902439025
2023-01-02,hadoop,0.024390243902439025
2023-01-02,Agile,0.024390243902439025
2023-01-02,Greenplum,0.024390243902439025
2023-01-02,Spring Boot,0.024390243902439025
2023-01-02,Data Engineer,0.021341463414634148
2023-01-02,Nginx,0.021341463414634148
2023-01-02,AirFlow,0.021341463414634148
2023-01-02,JavaScript,0.021341463414634148
2023-01-02,BigData,0.021341463414634148
2023-01-02,MongoDB,0.021341463414634148
2023-01-02,C#,0.018292682926829267
2023-01-02,Elasticsearch,0.018292682926829267
2023-01-02,OpenText,0.018292682926829267
2023-01-02,SAP solution manager,0.018292682926829267
2023-01-02,JIRA,0.018292682926829267
2023-01-02,NLP,0.018292682926829267
2023-01-02,Apache Maven,0.01524390243902439
2023-01-02,PL/pgSQL,0.01524390243902439
2023-01-02,Data WareHouse,0.01524390243902439
2023-01-02,Apache Hadoop,0.01524390243902439
2023-01-02,HDFS,0.01524390243902439
2023-01-02,Apache Kafka,0.01524390243902439
2023-01-02,Prometheus,0.01524390243902439
2023-01-02,Scrum,0.01524390243902439
2023-01-02,Agile Project Management,0.01524390243902439
2023-01-02,DBT,0.012195121951219513
2023-01-02,QA,0.012195121951219513
2023-01-02,kafka,0.012195121951219513
2023-01-02,Java SE,0.012195121951219513
2023-01-02,IT,0.012195121951219513
2023-01-02,golang,0.012195121951219513
2023-01-02,Sas,0.012195121951219513
2023-01-02,OpenShift,0.012195121951219513
2023-01-02,PowerBI,0.012195121951219513
2023-01-02,Teradata,0.012195121951219513
2023-01-02,DS,0.012195121951219513
2023-01-02,Finagle,0.012195121951219513
2023-01-02,MS SQL Server,0.012195121951219513
2023-01-02,C++,0.012195121951219513
2023-01-02,RabbitMQ,0.012195121951219513
2023-01-02,GreenPlum,0.012195121951219513
2023-01-02,Tableau,0.012195121951219513
2023-01-02,Adobe After Effect,0.012195121951219513
2023-01-02,AWS,0.012195121951219513
2023-01-02,A/B тесты,0.012195121951219513
2023-01-02,Data Engineering,0.012195121951219513
2023-01-02,Zabbix,0.012195121951219513
2023-01-02,Django Framework,0.012195121951219513
2023-01-02,Microsoft Access,0.012195121951219513
