Date,tag,val
2021-08-09,.NET Framework,0.0259740259740259
2021-08-09,ASP.NET,0.0259740259740259
2021-08-09,AWS SQS,0.0173160173160173
2021-08-09,ActiveMQ,0.0303030303030303
2021-08-09,Agile Project Management,0.0216450216450216
2021-08-09,Apache Kafka,0.0173160173160173
2021-08-09,Apache Maven,0.0173160173160173
2021-08-09,Apache Spark,0.0216450216450216
2021-08-09,Atlassian Jira,0.0735930735930736
2021-08-09,BI,0.0173160173160173
2021-08-09,BPMN,0.0173160173160173
2021-08-09,Bash,0.0735930735930736
2021-08-09,Big Data,0.303030303030303
2021-08-09,C#,0.0389610389610389
2021-08-09,C++,0.0649350649350649
2021-08-09,CSS,0.0173160173160173
2021-08-09,Cassandra,0.0346320346320346
2021-08-09,Cognito,0.0173160173160173
2021-08-09,Data Analysis,0.0909090909090909
2021-08-09,Data Mining,0.0779220779220779
2021-08-09,Databases,0.0173160173160173
2021-08-09,Django Framework,0.0476190476190476
2021-08-09,ETL,0.1515151515151515
2021-08-09,English,0.0303030303030303
2021-08-09,Flask,0.0303030303030303
2021-08-09,Flink,0.0173160173160173
2021-08-09,Git,0.29004329004329
2021-08-09,HTML,0.0259740259740259
2021-08-09,Internet,0.0173160173160173
2021-08-09,JUnit,0.0129870129870129
2021-08-09,Java,0.3809523809523809
2021-08-09,Java SE,0.0216450216450216
2021-08-09,JavaScript,0.0346320346320346
2021-08-09,Jenkins,0.0173160173160173
2021-08-09,Kinesis,0.0216450216450216
2021-08-09,Leadership Skills,0.0259740259740259
2021-08-09,Linux,0.2813852813852814
2021-08-09,MS Internet Explorer,0.0129870129870129
2021-08-09,MS PowerPoint,0.0173160173160173
2021-08-09,MS SQL,0.1428571428571428
2021-08-09,MS SQL Server,0.0346320346320346
2021-08-09,MS Visual Studio,0.0173160173160173
2021-08-09,MongoDB,0.0259740259740259
2021-08-09,MySQL,0.0346320346320346
2021-08-09,NoSQL,0.0822510822510822
2021-08-09,Node.js,0.0173160173160173
2021-08-09,ORACLE,0.0822510822510822
2021-08-09,Okta,0.0216450216450216
2021-08-09,Oracle Pl/SQL,0.0389610389610389
2021-08-09,PostgreSQL,0.1904761904761904
2021-08-09,Python,0.9047619047619048
2021-08-09,QA,0.0216450216450216
2021-08-09,REST,0.0259740259740259
2021-08-09,RabbitMQ,0.0346320346320346
2021-08-09,SQL,1.0
2021-08-09,SSO,0.0129870129870129
2021-08-09,SaaS,0.0216450216450216
2021-08-09,Scrum,0.0216450216450216
2021-08-09,Software Development,0.0216450216450216
2021-08-09,Spark,0.5021645021645021
2021-08-09,Spring Framework,0.0692640692640692
2021-08-09,Team management,0.0173160173160173
2021-08-09,Teamplayer,0.0303030303030303
2021-08-09,Unix,0.0303030303030303
2021-08-09,XML,0.0173160173160173
2021-08-09,airflow,0.0389610389610389
2021-08-09,ansible,0.0216450216450216
2021-08-09,aws,0.0995670995670995
2021-08-09,clickhouse,0.10389610389610379
2021-08-09,data engineering,0.0346320346320346
2021-08-09,data science,0.0259740259740259
2021-08-09,docker,0.0909090909090909
2021-08-09,dwh,0.0562770562770562
2021-08-09,elasticsearch,0.0389610389610389
2021-08-09,golang,0.0173160173160173
2021-08-09,hadoop,0.4329004329004328
2021-08-09,hive,0.0995670995670995
2021-08-09,impala,0.0173160173160173
2021-08-09,iot,0.0173160173160173
2021-08-09,it,0.0562770562770562
2021-08-09,kafka,0.2077922077922077
2021-08-09,kubernetes,0.0389610389610389
2021-08-09,machine learning,0.0432900432900432
2021-08-09,ml,0.0346320346320346
2021-08-09,nlp,0.0216450216450216
2021-08-09,numpy,0.0173160173160173
2021-08-09,pandas,0.0216450216450216
2021-08-09,react,0.0173160173160173
2021-08-09,redux,0.0173160173160173
2021-08-09,scala,0.2943722943722944
2021-08-09,tableau,0.0303030303030303
2021-08-09,teradata,0.0259740259740259
2021-08-09,Английский — B1 — Средний,0.1385281385281385
2021-08-09,Английский — B2 — Средне-продвинутый,0.2034632034632034
2021-08-09,Английский — C1 — Продвинутый,0.0735930735930736
2021-08-09,База данных: Oracle,0.0216450216450216
