2021-11-15,SQL,1.0
2021-11-15,Python,0.9651162790697675
2021-11-15,Spark,0.5658914728682171
2021-11-15,Hadoop,0.5232558139534884
2021-11-15,Java,0.46511627906976744
2021-11-15,Big Data,0.32945736434108525
2021-11-15,SCALA,0.32558139534883723
2021-11-15,Linux,0.3178294573643411
2021-11-15,Git,0.3062015503875969
2021-11-15,Английский — B2 — Средне-продвинутый,0.25193798449612403
2021-11-15,Hive,0.15503875968992248
2021-11-15,ETL,0.15503875968992248
2021-11-15,PostgreSQL,0.15503875968992248
2021-11-15,Kafka,0.13953488372093023
2021-11-15,ORACLE,0.12790697674418605
2021-11-15,Atlassian Jira,0.12015503875968993
2021-11-15,AWS,0.10852713178294573
2021-11-15,Английский — B1 — Средний,0.10465116279069768
2021-11-15,Docker,0.09302325581395349
2021-11-15,Bash,0.08527131782945736
2021-11-15,Kubernetes,0.08527131782945736
2021-11-15,MS SQL,0.07751937984496124
2021-11-15,Machine Learning,0.07364341085271318
2021-11-15,Data Analysis,0.06976744186046512
2021-11-15,Data Mining,0.06976744186046512
2021-11-15,DWH,0.06589147286821706
2021-11-15,CI/CD,0.06201550387596899
2021-11-15,Cassandra,0.05813953488372093
2021-11-15,Tableau,0.05813953488372093
2021-11-15,C++,0.05813953488372093
2021-11-15,MS SQL Server,0.05813953488372093
2021-11-15,Power BI,0.05426356589147287
2021-11-15,REST,0.05426356589147287
2021-11-15,JavaScript,0.05426356589147287
2021-11-15,C#,0.050387596899224806
2021-11-15,ML,0.046511627906976744
2021-11-15,Oracle Pl/SQL,0.04263565891472868
2021-11-15,Agile Project Management,0.04263565891472868
2021-11-15,MS Access,0.04263565891472868
2021-11-15,NoSQL,0.03875968992248062
2021-11-15,Spring Framework,0.03875968992248062
2021-11-15,Azure,0.03488372093023256
2021-11-15,Jenkins,0.03488372093023256
2021-11-15,Data Science,0.03488372093023256
2021-11-15,Английский — C1 — Продвинутый,0.03488372093023256
2021-11-15,hadoop,0.03488372093023256
2021-11-15,IT,0.03488372093023256
2021-11-15,Ansible,0.03488372093023256
2021-11-15,MS Excel,0.03488372093023256
2021-11-15,MySQL,0.031007751937984496
2021-11-15,Kotlin,0.031007751937984496
2021-11-15,Elasticsearch,0.031007751937984496
2021-11-15,Cognos,0.031007751937984496
2021-11-15,Greenplum,0.031007751937984496
2021-11-15,mdx,0.031007751937984496
2021-11-15,ClickHouse,0.031007751937984496
2021-11-15,SSRS,0.031007751937984496
2021-11-15,Query,0.031007751937984496
2021-11-15,Power Pivot,0.031007751937984496
2021-11-15,Powermap,0.031007751937984496
2021-11-15,Delphi,0.031007751937984496
2021-11-15,Apache Hive,0.031007751937984496
2021-11-15,Golang,0.027131782945736434
2021-11-15,Airflow,0.027131782945736434
2021-11-15,Atlassian Confluence,0.027131782945736434
2021-11-15,NLP,0.027131782945736434
2021-11-15,Data Engineering,0.023255813953488372
2021-11-15,Flask,0.023255813953488372
2021-11-15,DevOps,0.023255813953488372
2021-11-15,SOAP,0.023255813953488372
2021-11-15,Analytical skills,0.023255813953488372
2021-11-15,UML,0.023255813953488372
2021-11-15,pandas,0.023255813953488372
2021-11-15,Pandas,0.023255813953488372
2021-11-15,Clickhouse,0.023255813953488372
2021-11-15,numpy,0.023255813953488372
2021-11-15,Agile,0.023255813953488372
2021-11-15,English,0.01937984496124031
2021-11-15,R,0.01937984496124031
2021-11-15,Apache Spark,0.01937984496124031
2021-11-15,База данных: Oracle,0.01937984496124031
2021-11-15,Go,0.01937984496124031
2021-11-15,Scrum,0.01937984496124031
2021-11-15,Terraform,0.01937984496124031
2021-11-15,BI,0.01937984496124031
2021-11-15,Numpy,0.01937984496124031
2021-11-15,PyTorch,0.01937984496124031
2021-11-15,Django Framework,0.015503875968992248
2021-11-15,DS,0.015503875968992248
2021-11-15,ElasticSearch,0.015503875968992248
2021-11-15,Nginx,0.015503875968992248
2021-11-15,Английский — A1 — Начальный,0.015503875968992248
2021-11-15,Cloud platform data services,0.015503875968992248
2021-11-15,Английский — A2 — Элементарный,0.015503875968992248
2021-11-15,Data Architecture,0.015503875968992248
2021-11-15,GCP,0.015503875968992248
2021-11-15,kubernetes,0.015503875968992248
2021-11-15,MS PowerPoint,0.011627906976744186
2021-11-15,.NET Framework,0.011627906976744186
