2021-10-15,SQL,1.0
2021-10-15,Python,0.90625
2021-10-15,Spark,0.57421875
2021-10-15,Hadoop,0.5
2021-10-15,Java,0.45703125
2021-10-15,Linux,0.34765625
2021-10-15,Git,0.28515625
2021-10-15,SCALA,0.28125
2021-10-15,Big Data,0.2421875
2021-10-15,PostgreSQL,0.234375
2021-10-15,Английский — B2 — Средне-продвинутый,0.19140625
2021-10-15,ETL,0.171875
2021-10-15,Hive,0.15625
2021-10-15,Kafka,0.13671875
2021-10-15,Английский — B1 — Средний,0.12109375
2021-10-15,ORACLE,0.10546875
2021-10-15,Docker,0.08203125
2021-10-15,DWH,0.08203125
2021-10-15,AWS,0.078125
2021-10-15,Kubernetes,0.07421875
2021-10-15,MS SQL,0.07421875
2021-10-15,Atlassian Jira,0.0703125
2021-10-15,Bash,0.0703125
2021-10-15,Data Mining,0.0625
2021-10-15,Spring Framework,0.05859375
2021-10-15,MS SQL Server,0.0546875
2021-10-15,Английский — C1 — Продвинутый,0.0546875
2021-10-15,Agile Project Management,0.05078125
2021-10-15,Data Analysis,0.05078125
2021-10-15,Tableau,0.05078125
2021-10-15,Cassandra,0.046875
2021-10-15,NoSQL,0.046875
2021-10-15,Airflow,0.0390625
2021-10-15,Oracle Pl/SQL,0.0390625
2021-10-15,JavaScript,0.0390625
2021-10-15,Elasticsearch,0.03515625
2021-10-15,C#,0.03515625
2021-10-15,hadoop,0.03515625
2021-10-15,Teradata,0.03515625
2021-10-15,Machine Learning,0.03515625
2021-10-15,C++,0.03515625
2021-10-15,Azure,0.03125
2021-10-15,Flask,0.03125
2021-10-15,MongoDB,0.03125
2021-10-15,MS Excel,0.03125
2021-10-15,BPMN,0.02734375
2021-10-15,Scrum,0.02734375
2021-10-15,Spring,0.02734375
2021-10-15,Data Engineer,0.02734375
2021-10-15,DevOps,0.02734375
2021-10-15,Ansible,0.02734375
2021-10-15,Kotlin,0.02734375
2021-10-15,CI/CD,0.02734375
2021-10-15,Английский — A1 — Начальный,0.0234375
2021-10-15,Apache Spark,0.0234375
2021-10-15,Power BI,0.0234375
2021-10-15,Data Science,0.0234375
2021-10-15,MySQL,0.0234375
2021-10-15,UML,0.0234375
2021-10-15,ML,0.0234375
2021-10-15,QA,0.0234375
2021-10-15,kafka,0.01953125
2021-10-15,English,0.01953125
2021-10-15,Vertica,0.01953125
2021-10-15,MS PowerPoint,0.01953125
2021-10-15,AioHTTP,0.01953125
2021-10-15,ELK,0.01953125
2021-10-15,CSS,0.01953125
2021-10-15,HTML,0.01953125
2021-10-15,C/C++,0.01953125
2021-10-15,ClickHouse,0.01953125
2021-10-15,Terraform,0.01953125
2021-10-15,REST API,0.01953125
2021-10-15,Cognos BI,0.01953125
2021-10-15,Apache Maven,0.01953125
2021-10-15,Unix,0.01953125
2021-10-15,REST,0.01953125
2021-10-15,Jenkins,0.015625
2021-10-15,HDFS,0.015625
2021-10-15,Kanban,0.015625
2021-10-15,HBase,0.015625
2021-10-15,Qlik Sense,0.015625
2021-10-15,R,0.015625
2021-10-15,Pandas,0.015625
2021-10-15,BI,0.015625
2021-10-15,Jira,0.015625
2021-10-15,Project management,0.015625
2021-10-15,Team management,0.015625
2021-10-15,Business Intelligence Systems,0.015625
2021-10-15,Data quality,0.01171875
2021-10-15,Jupyter,0.01171875
2021-10-15,SOAP,0.01171875
2021-10-15,RabbitMQ,0.01171875
2021-10-15,.NET Framework,0.01171875
2021-10-15,PHP,0.01171875
2021-10-15,Английский — A2 — Элементарный,0.01171875
2021-10-15,Clickhouse,0.01171875
2021-10-15,Java Core,0.01171875
2021-10-15,Negotiation skills,0.01171875
