Date,tag,val
2023-11-01,SQL,1.0
2023-11-01,Python,0.9775641025641025
2023-11-01,Spark,0.7339743589743589
2023-11-01,Hadoop,0.6538461538461539
2023-11-01,ETL,0.4583333333333333
2023-11-01,PostgreSQL,0.3301282051282051
2023-11-01,Java,0.3108974358974359
2023-11-01,Big Data,0.3076923076923077
2023-11-01,Kafka,0.25961538461538464
2023-11-01,SCALA,0.22756410256410256
2023-11-01,DWH,0.22435897435897437
2023-11-01,Airflow,0.20833333333333334
2023-11-01,Linux,0.20192307692307693
2023-11-01,Kubernetes,0.16666666666666666
2023-11-01,Docker,0.15705128205128205
2023-11-01,Hive,0.15384615384615385
2023-11-01,Git,0.11538461538461539
2023-11-01,ClickHouse,0.11538461538461539
2023-11-01,MS SQL,0.11217948717948718
2023-11-01,ML,0.09615384615384616
2023-11-01,ORACLE,0.08333333333333333
2023-11-01,Greenplum,0.07371794871794872
2023-11-01,REST,0.07371794871794872
2023-11-01,Machine Learning,0.0673076923076923
2023-11-01,Bash,0.05448717948717949
2023-11-01,Ansible,0.05448717948717949
2023-11-01,CI/CD,0.05128205128205128
2023-11-01,Spring Framework,0.05128205128205128
2023-11-01,Data Analysis,0.05128205128205128
2023-11-01,Data Science,0.04807692307692308
2023-11-01,Power BI,0.04807692307692308
2023-11-01,hadoop,0.04487179487179487
2023-11-01,Apache Airflow,0.04487179487179487
2023-11-01,Clickhouse,0.04487179487179487
2023-11-01,GreenPlum,0.04487179487179487
2023-11-01,Apache Kafka,0.041666666666666664
2023-11-01,DevOps,0.041666666666666664
2023-11-01,API,0.041666666666666664
2023-11-01,Jenkins,0.041666666666666664
2023-11-01,A/B тесты,0.038461538461538464
2023-11-01,PySpark,0.038461538461538464
2023-11-01,kafka,0.035256410256410256
2023-11-01,Redis,0.035256410256410256
2023-11-01,QA,0.035256410256410256
2023-11-01,NoSQL,0.035256410256410256
2023-11-01,Prometheus,0.03205128205128205
2023-11-01,HDFS,0.03205128205128205
2023-11-01,AirFlow,0.03205128205128205
2023-11-01,UML,0.03205128205128205
2023-11-01,IT,0.028846153846153848
2023-11-01,Spring Boot,0.028846153846153848
2023-11-01,Apache NiFi,0.028846153846153848
2023-11-01,Apache Spark,0.028846153846153848
2023-11-01,PyTorch,0.028846153846153848
2023-11-01,ELT,0.028846153846153848
2023-11-01,BI,0.028846153846153848
2023-11-01,Cassandra,0.028846153846153848
2023-11-01,AWS,0.02564102564102564
2023-11-01,k8s,0.02564102564102564
2023-11-01,NiFi,0.02564102564102564
2023-11-01,Pandas,0.02564102564102564
2023-11-01,MLOps,0.02564102564102564
2023-11-01,Grafana,0.02564102564102564
2023-11-01,Gitlab,0.02564102564102564
2023-11-01,Atlassian Jira,0.02564102564102564
2023-11-01,BPMN,0.02564102564102564
2023-11-01,Data Lake,0.022435897435897436
2023-11-01,DBT,0.022435897435897436
2023-11-01,REST API,0.022435897435897436
2023-11-01,Dagster,0.022435897435897436
2023-11-01,Manual QA,0.022435897435897436
2023-11-01,Testing Data,0.022435897435897436
2023-11-01,Atlassian Confluence,0.022435897435897436
2023-11-01,DataBase testing,0.022435897435897436
2023-11-01,Big Data testing,0.022435897435897436
2023-11-01,Data QA,0.022435897435897436
2023-11-01,MongoDB,0.022435897435897436
2023-11-01,Oracle Pl/SQL,0.022435897435897436
2023-11-01,S3,0.022435897435897436
2023-11-01,Tableau,0.019230769230769232
2023-11-01,MySQL,0.019230769230769232
2023-11-01,Yarn,0.019230769230769232
2023-11-01,Impala,0.019230769230769232
2023-11-01,Vertica,0.019230769230769232
2023-11-01,Elasticsearch,0.019230769230769232
2023-11-01,Hibernate ORM,0.016025641025641024
2023-11-01,RabbitMQ,0.016025641025641024
2023-11-01,C#,0.016025641025641024
2023-11-01,Apache Maven,0.016025641025641024
2023-11-01,ELK,0.016025641025641024
2023-11-01,Jira,0.016025641025641024
2023-11-01,NLP,0.016025641025641024
2023-11-01,XML,0.016025641025641024
2023-11-01,Администрирование серверов Linux,0.016025641025641024
2023-11-01,SOAP,0.016025641025641024
2023-11-01,Tensorflow,0.016025641025641024
2023-11-01,Data Mining,0.016025641025641024
2023-11-01,React,0.016025641025641024
2023-11-01,JavaScript,0.01282051282051282
