Date,tag,val
2026-02-01,1C: Предприятие,0.0084033613445378
2026-02-01,A/B тесты,0.0504201680672268
2026-02-01,AI,0.0336134453781512
2026-02-01,Ad Hoc Analysis,0.0084033613445378
2026-02-01,Agentic AI,0.0084033613445378
2026-02-01,Apache Hive,0.0168067226890756
2026-02-01,Big Data,0.1512605042016806
2026-02-01,BigQuery,0.0084033613445378
2026-02-01,CV,0.0084033613445378
2026-02-01,Data Analysis,0.0756302521008403
2026-02-01,EAD,0.0084033613445378
2026-02-01,ETL,0.0084033613445378
2026-02-01,Forecasting,0.0084033613445378
2026-02-01,Git,0.042016806722689
2026-02-01,LLM,0.1680672268907563
2026-02-01,LangGraph,0.0168067226890756
2026-02-01,Linux,0.0252100840336134
2026-02-01,MLOps,0.0168067226890756
2026-02-01,MS Excel,0.0084033613445378
2026-02-01,MS PowerPoint,0.0084033613445378
2026-02-01,MS SQL,0.0504201680672268
2026-02-01,MS SQL Server,0.0084033613445378
2026-02-01,MySQL,0.0084033613445378
2026-02-01,NLTK,0.0084033613445378
2026-02-01,NamPy,0.0084033613445378
2026-02-01,OCR,0.0168067226890756
2026-02-01,Olap (online analytical processing),0.0168067226890756
2026-02-01,Optical Character Recognition,0.0084033613445378
2026-02-01,PostgreSQL,0.0840336134453781
2026-02-01,Power BI,0.0504201680672268
2026-02-01,Python,1.0
2026-02-01,R,0.0084033613445378
2026-02-01,RAG,0.0504201680672268
2026-02-01,Redash,0.0084033613445378
2026-02-01,SAP,0.0084033613445378
2026-02-01,SQL,0.5882352941176471
2026-02-01,STT,0.0084033613445378
2026-02-01,Self-Supervised Learning,0.0084033613445378
2026-02-01,Soft skills,0.0084033613445378
2026-02-01,Spark,0.0840336134453781
2026-02-01,Statistics,0.0168067226890756
2026-02-01,TTS,0.0084033613445378
2026-02-01,Teamleading,0.0084033613445378
2026-02-01,TensorPT,0.0084033613445378
2026-02-01,Time Series,0.0084033613445378
2026-02-01,VBA,0.0168067226890756
2026-02-01,airflow,0.025210084033613397
2026-02-01,apache airflow,0.0588235294117647
2026-02-01,azure,0.0168067226890756
2026-02-01,bert,0.0168067226890756
2026-02-01,catboost,0.1176470588235294
2026-02-01,ci/cd,0.0504201680672268
2026-02-01,clickhouse,0.0672268907563025
2026-02-01,computer vision,0.0588235294117647
2026-02-01,data science,0.1428571428571427
2026-02-01,deep learning,0.1596638655462184
2026-02-01,docker,0.0336134453781512
2026-02-01,dwh,0.0084033613445378
2026-02-01,elasticsearch,0.0084033613445378
2026-02-01,english,0.0084033613445378
2026-02-01,fastapi,0.0168067226890756
2026-02-01,gcp,0.0084033613445378
2026-02-01,github,0.0084033613445378
2026-02-01,google cloud platform,0.0084033613445378
2026-02-01,grafana,0.0084033613445378
2026-02-01,greenplum,0.0336134453781512
2026-02-01,hadoop,0.1260504201680672
2026-02-01,hdfs,0.0252100840336134
2026-02-01,hive,0.0252100840336134
2026-02-01,it,0.0756302521008403
2026-02-01,jupyter notebook,0.0168067226890756
2026-02-01,keras,0.0168067226890756
2026-02-01,kubernetes,0.0168067226890756
2026-02-01,langchain,0.0168067226890756
2026-02-01,lgd,0.0084033613445378
2026-02-01,machine learning,0.0672268907563025
2026-02-01,matplotlib,0.0336134453781512
2026-02-01,ml,0.2352941176470588
2026-02-01,ml-модели,0.0168067226890756
2026-02-01,mlflow,0.0840336134453781
2026-02-01,natural language processing,0.0252100840336134
2026-02-01,nlp,0.134453781512605
2026-02-01,numpy,0.1428571428571428
2026-02-01,opencv,0.042016806722689
2026-02-01,pandas,0.1764705882352941
2026-02-01,pd,0.0084033613445378
2026-02-01,pyspark,0.134453781512605
2026-02-01,pytorch,0.2100840336134453
2026-02-01,scikit-learn,0.0756302521008403
2026-02-01,sklearn,0.0084033613445378
2026-02-01,speech2text,0.0084033613445378
2026-02-01,tableau,0.0168067226890756
2026-02-01,tensorflow,0.1008403361344537
2026-02-01,text2speech,0.0084033613445378
2026-02-01,transformers,0.0168067226890756
2026-02-01,vertica,0.0084033613445378
2026-02-01,xgboost,0.0672268907563025
