Date,tag,val
2023-11-01,A/B тесты,0.0568181818181818
2023-11-01,AI,0.0170454545454545
2023-11-01,API,0.0113636363636363
2023-11-01,Antifraud,0.0113636363636363
2023-11-01,Atlassian Jira,0.0113636363636363
2023-11-01,Bash,0.0113636363636363
2023-11-01,Big Data,0.1534090909090909
2023-11-01,C++,0.0170454545454545
2023-11-01,CV,0.0170454545454545
2023-11-01,DL,0.0227272727272727
2023-11-01,DS,0.0227272727272727
2023-11-01,Data Analysis,0.0795454545454545
2023-11-01,Data Mining,0.0227272727272727
2023-11-01,EAD,0.0113636363636363
2023-11-01,ETL,0.034090909090909
2023-11-01,GAN,0.0113636363636363
2023-11-01,GD,0.0113636363636363
2023-11-01,Generative Design,0.0113636363636363
2023-11-01,Git,0.0511363636363636
2023-11-01,Java,0.0170454545454545
2023-11-01,Jupyte,0.0113636363636363
2023-11-01,Linux,0.0738636363636363
2023-11-01,ML-алгоритмы,0.0227272727272727
2023-11-01,MLE,0.0113636363636363
2023-11-01,MS Excel,0.0170454545454545
2023-11-01,MS PowerPoint,0.0284090909090909
2023-11-01,MS SQL,0.0454545454545454
2023-11-01,Machine Learning Engineer,0.0170454545454545
2023-11-01,Mathematics,0.0227272727272727
2023-11-01,NLP Engineer,0.0113636363636363
2023-11-01,Notebook,0.0113636363636363
2023-11-01,ORACLE,0.0170454545454545
2023-11-01,Oracle Pl/SQL,0.0113636363636363
2023-11-01,"PD, LGD, EAD",0.0170454545454545
2023-11-01,PostgreSQL,0.0568181818181818
2023-11-01,Power BI,0.0170454545454545
2023-11-01,Project management,0.0113636363636363
2023-11-01,Python,1.0
2023-11-01,R,0.0568181818181818
2023-11-01,RND,0.0113636363636363
2023-11-01,Risk management,0.0170454545454545
2023-11-01,SQL,0.6022727272727273
2023-11-01,Spark,0.1136363636363636
2023-11-01,Statistics,0.0113636363636363
2023-11-01,Theano,0.0113636363636363
2023-11-01,Voice Assistant,0.0113636363636363
2023-11-01,a/b-experiments,0.0170454545454545
2023-11-01,airflow,0.0284090909090909
2023-11-01,computer vision,0.0454545454545454
2023-11-01,data science,0.2045454545454545
2023-11-01,data scientist,0.0397727272727272
2023-11-01,deep learning,0.0511363636363636
2023-11-01,docker,0.0284090909090909
2023-11-01,hadoop,0.1363636363636363
2023-11-01,hive,0.051136363636363494
2023-11-01,it,0.0397727272727272
2023-11-01,jupyter notebook,0.0113636363636363
2023-11-01,keras,0.0625
2023-11-01,kubernetes,0.0113636363636363
2023-11-01,lgd,0.0170454545454545
2023-11-01,machine learning,0.4488636363636363
2023-11-01,matplotlib,0.0113636363636363
2023-11-01,ml,0.3636363636363636
2023-11-01,mlflow,0.034090909090909
2023-11-01,neural nets,0.0113636363636363
2023-11-01,nlp,0.1704545454545454
2023-11-01,numpy,0.10795454545454529
2023-11-01,opencv,0.0113636363636363
2023-11-01,pandas,0.130681818181818
2023-11-01,pd,0.0113636363636363
2023-11-01,presto,0.0170454545454545
2023-11-01,pyspark,0.0284090909090909
2023-11-01,pytorch,0.2386363636363635
2023-11-01,recommender systems,0.0113636363636363
2023-11-01,sas,0.0227272727272727
2023-11-01,scala,0.0113636363636363
2023-11-01,scikit-learn,0.0454545454545454
2023-11-01,scipy,0.0227272727272726
2023-11-01,search ranking,0.0113636363636363
2023-11-01,sklearn,0.039772727272727196
2023-11-01,tableau,0.0113636363636363
2023-11-01,tensorflow,0.08522727272727271
2023-11-01,Библиотеки: Statsmodels CatBoost GLM,0.0056818181818181
2023-11-01,программирование 1С,0.0113636363636363
