Date,tag,val
2022-06-01,AI,0.005524861878453
2022-06-01,ARM,0.005524861878453
2022-06-01,Analyst,0.005524861878453
2022-06-01,Analytical skills,0.011049723756906
2022-06-01,Atlassian Jira,0.011049723756906
2022-06-01,AutoML,0.011049723756906
2022-06-01,Big Data,0.1215469613259668
2022-06-01,BigQuery,0.011049723756906
2022-06-01,Business English,0.011049723756906
2022-06-01,C++,0.0497237569060773
2022-06-01,C/C++,0.005524861878453
2022-06-01,CRM modeling,0.005524861878453
2022-06-01,Classic Machine Learning,0.005524861878453
2022-06-01,Data Analysis,0.143646408839779
2022-06-01,Data Mining,0.0386740331491712
2022-06-01,Dataiku,0.005524861878453
2022-06-01,Git,0.0994475138121546
2022-06-01,Information Technology,0.005524861878453
2022-06-01,Iron Python,0.011049723756906
2022-06-01,Java,0.0441988950276243
2022-06-01,Jupiter,0.0165745856353591
2022-06-01,Learning to Rank,0.0220994475138121
2022-06-01,Linux,0.0718232044198895
2022-06-01,MATLAB,0.0441988950276243
2022-06-01,MS Excel,0.011049723756906
2022-06-01,MS PowerPoint,0.0276243093922651
2022-06-01,MS SQL,0.0497237569060773
2022-06-01,MS Teams,0.005524861878453
2022-06-01,Mathematical Modeling,0.005524861878453
2022-06-01,Mathematical Statistics,0.0220994475138121
2022-06-01,MongoDB,0.005524861878453
2022-06-01,ORACLE,0.0165745856353591
2022-06-01,Oracle Pl/SQL,0.0165745856353591
2022-06-01,PACL,0.005524861878453
2022-06-01,PostgreSQL,0.0497237569060773
2022-06-01,Power BI,0.0165745856353591
2022-06-01,Power Query,0.005524861878453
2022-06-01,Problem solving,0.005524861878453
2022-06-01,Python,1.0
2022-06-01,R,0.0386740331491712
2022-06-01,R&D,0.005524861878453
2022-06-01,RabbitMQ,0.005524861878453
2022-06-01,Risk management,0.005524861878453
2022-06-01,SAP,0.005524861878453
2022-06-01,SQL,0.6022099447513812
2022-06-01,Spark,0.1215469613259668
2022-06-01,Statistics,0.005524861878453
2022-06-01,Technical Translation,0.005524861878453
2022-06-01,Transact-SQL,0.005524861878453
2022-06-01,algorithms,0.005524861878453
2022-06-01,azure,0.005524861878453
2022-06-01,clickhouse,0.011049723756906
2022-06-01,computer vision,0.0552486187845303
2022-06-01,data science,0.2154696132596684
2022-06-01,data scientist,0.016574585635359
2022-06-01,data structures,0.005524861878453
2022-06-01,deep learning,0.0994475138121546
2022-06-01,docker,0.0718232044198894
2022-06-01,golang,0.011049723756906
2022-06-01,hadoop,0.1160220994475138
2022-06-01,iot,0.005524861878453
2022-06-01,jupyter notebook,0.005524861878453
2022-06-01,keras,0.0331491712707182
2022-06-01,lgd,0.011049723756906
2022-06-01,machine learning,0.40883977900552476
2022-06-01,mathematica,0.005524861878453
2022-06-01,matplotlib,0.0165745856353591
2022-06-01,ml,0.143646408839779
2022-06-01,nlp,0.1381215469613259
2022-06-01,numpy,0.08287292817679551
2022-06-01,opencv,0.0220994475138121
2022-06-01,pandas,0.1657458563535911
2022-06-01,pd,0.011049723756906
2022-06-01,pyspark,0.011049723756906
2022-06-01,pytorch,0.1657458563535911
2022-06-01,sas,0.0220994475138121
2022-06-01,scala,0.0552486187845303
2022-06-01,scikit-learn,0.0497237569060773
2022-06-01,seaborn,0.011049723756906
2022-06-01,sensors,0.005524861878453
2022-06-01,sklearn,0.0441988950276243
2022-06-01,supply chain,0.005524861878453
2022-06-01,system design,0.005524861878453
2022-06-01,tableau,0.0331491712707182
2022-06-01,tensorflow,0.10497237569060759
2022-06-01,terraform,0.011049723756906
2022-06-01,web security,0.0276243093922651
2022-06-01,xgboost,0.0165745856353591
2022-06-01,Знание стека DS,0.011049723756906
