2021-03-04,Python,1.0
2021-03-04,SQL,0.6642066420664207
2021-03-04,Data Mining,0.4022140221402214
2021-03-04,MS SQL,0.16605166051660517
2021-03-04,C++,0.14391143911439114
2021-03-04,Git,0.12915129151291513
2021-03-04,Английский — B1 — Средний,0.12546125461254612
2021-03-04,Linux,0.11808118081180811
2021-03-04,Machine Learning,0.1033210332103321
2021-03-04,Data Analysis,0.0996309963099631
2021-03-04,Big Data,0.09225092250922509
2021-03-04,Английский — B2 — Средне-продвинутый,0.07380073800738007
2021-03-04,NLP,0.07011070110701106
2021-03-04,MATLAB,0.07011070110701106
2021-03-04,ML,0.06273062730627306
2021-03-04,Spark,0.06273062730627306
2021-03-04,Data Science,0.055350553505535055
2021-03-04,TensorFlow,0.055350553505535055
2021-03-04,Docker,0.05166051660516605
2021-03-04,pandas,0.05166051660516605
2021-03-04,numpy,0.05166051660516605
2021-03-04,Pandas,0.04797047970479705
2021-03-04,Hadoop,0.04428044280442804
2021-03-04,machine learning,0.04428044280442804
2021-03-04,PostgreSQL,0.04059040590405904
2021-03-04,MS Access,0.04059040590405904
2021-03-04,Django Framework,0.04059040590405904
2021-03-04,Machine learning,0.04059040590405904
2021-03-04,MS Excel,0.04059040590405904
2021-03-04,keras,0.04059040590405904
2021-03-04,Java,0.03690036900369004
2021-03-04,R,0.03690036900369004
2021-03-04,MS PowerPoint,0.03690036900369004
2021-03-04,Flask,0.033210332103321034
2021-03-04,data science,0.033210332103321034
2021-03-04,opencv,0.033210332103321034
2021-03-04,DWH,0.02952029520295203
2021-03-04,MS Power BI,0.02952029520295203
2021-03-04,Sas,0.02952029520295203
2021-03-04,tensorflow,0.02952029520295203
2021-03-04,Английский — C1 — Продвинутый,0.02952029520295203
2021-03-04,Hadoop BigData,0.025830258302583026
2021-03-04,ORACLE,0.025830258302583026
2021-03-04,MS SQL Server,0.025830258302583026
2021-03-04,Keras,0.025830258302583026
2021-03-04,OLAP DB,0.025830258302583026
2021-03-04,Kubernates,0.025830258302583026
2021-03-04,Data Lake,0.025830258302583026
2021-03-04,Golang,0.025830258302583026
2021-03-04,MySQL,0.02214022140221402
2021-03-04,PyTorch,0.02214022140221402
2021-03-04,hadoop,0.02214022140221402
2021-03-04,Deep Learning,0.02214022140221402
2021-03-04,Cистемы управления базами данных,0.02214022140221402
2021-03-04,Английский — A1 — Начальный,0.02214022140221402
2021-03-04,Numpy,0.02214022140221402
2021-03-04,MongoDB,0.01845018450184502
2021-03-04,Oracle Pl/SQL,0.01845018450184502
2021-03-04,Pytorch,0.014760147601476014
2021-03-04,AWS,0.014760147601476014
2021-03-04,JavaScript,0.014760147601476014
2021-03-04,Tensorflow,0.014760147601476014
2021-03-04,MS Visio,0.014760147601476014
2021-03-04,Project management,0.014760147601476014
2021-03-04,Немецкий — A1 — Начальный,0.014760147601476014
2021-03-04,Tableau,0.014760147601476014
2021-03-04,CRM,0.014760147601476014
2021-03-04,Atlassian Jira,0.014760147601476014
2021-03-04,SCALA,0.014760147601476014
2021-03-04,Google Cloud,0.01107011070110701
2021-03-04,OpenCV,0.01107011070110701
2021-03-04,C/C++,0.01107011070110701
2021-03-04,sklearn,0.01107011070110701
2021-03-04,Matplotlib,0.01107011070110701
2021-03-04,Computer Vision,0.01107011070110701
2021-03-04,Latex,0.01107011070110701
2021-03-04,Unix,0.01107011070110701
2021-03-04,Airflow,0.007380073800738007
2021-03-04,Data Mining: ACNielsen,0.007380073800738007
2021-03-04,Data Mining: Business Analytica,0.007380073800738007
2021-03-04,MLFlow,0.007380073800738007
2021-03-04,Statistics,0.007380073800738007
2021-03-04,Jupyter Notebook,0.007380073800738007
2021-03-04,sklearn.linear_model,0.007380073800738007
2021-03-04,XML,0.007380073800738007
2021-03-04,PyCharm,0.007380073800738007
2021-03-04,Scipy,0.007380073800738007
2021-03-04,Scikit-learn,0.007380073800738007
2021-03-04,REST,0.007380073800738007
2021-03-04,Neural Networks,0.007380073800738007
2021-03-04,LightGBM,0.007380073800738007
2021-03-04,XGBoost,0.007380073800738007
2021-03-04,Plotly,0.007380073800738007
2021-03-04,Seaborn,0.007380073800738007
2021-03-04,Statistica,0.007380073800738007
2021-03-04,Tensor flow,0.007380073800738007
2021-03-04,Scikit-Learn,0.007380073800738007
2021-03-04,Leadership Skills,0.007380073800738007
2021-03-04,scikit-learn,0.007380073800738007
