Date,tag,val
2026-03-01,Python,1.0
2026-03-01,SQL,0.6785714285714286
2026-03-01,pandas,0.3035714285714285
2026-03-01,pytorch,0.2410714285714285
2026-03-01,numpy,0.1875
2026-03-01,catboost,0.1875
2026-03-01,ml,0.1785714285714285
2026-03-01,Big Data,0.1696428571428571
2026-03-01,hadoop,0.1607142857142857
2026-03-01,deep learning,0.1517857142857142
2026-03-01,scikit-learn,0.1428571428571428
2026-03-01,clickhouse,0.1428571428571428
2026-03-01,xgboost,0.1428571428571428
2026-03-01,PostgreSQL,0.1339285714285714
2026-03-01,nlp,0.1160714285714285
2026-03-01,tensorflow,0.1160714285714285
2026-03-01,data science,0.1160714285714285
2026-03-01,machine learning,0.1071428571428571
2026-03-01,LLM,0.1071428571428571
2026-03-01,Spark,0.0982142857142857
2026-03-01,docker,0.0892857142857142
2026-03-01,pyspark,0.0892857142857142
2026-03-01,computer vision,0.0714285714285714
2026-03-01,Data Analysis,0.0714285714285714
2026-03-01,matplotlib,0.0714285714285714
2026-03-01,mlflow,0.0625
2026-03-01,keras,0.0535714285714285
2026-03-01,Power BI,0.0535714285714285
2026-03-01,opencv,0.0446428571428571
2026-03-01,greenplum,0.0446428571428571
2026-03-01,Linux,0.0446428571428571
2026-03-01,fastapi,0.0446428571428571
2026-03-01,it,0.0446428571428571
2026-03-01,apache airflow,0.0446428571428571
2026-03-01,Git,0.0446428571428571
2026-03-01,ci/cd,0.0446428571428571
2026-03-01,C++,0.0357142857142857
2026-03-01,RAG,0.0357142857142857
2026-03-01,A/B тесты,0.0267857142857142
2026-03-01,Google Analytics,0.0267857142857142
2026-03-01,jupyter notebook,0.0267857142857142
2026-03-01,lightgbm,0.0267857142857142
2026-03-01,scipy,0.0267857142857142
2026-03-01,CV,0.0267857142857142
2026-03-01,kubernetes,0.0178571428571428
2026-03-01,Statistics,0.0178571428571428
2026-03-01,Java,0.0178571428571428
2026-03-01,tableau,0.0178571428571428
2026-03-01,SASRec,0.0178571428571428
2026-03-01,AI,0.0178571428571428
2026-03-01,Apache Hive,0.0178571428571428
2026-03-01,CTR,0.0178571428571428
2026-03-01,transformers,0.0178571428571428
2026-03-01,hdfs,0.0178571428571428
2026-03-01,MS SQL,0.0178571428571428
2026-03-01,Olap (online analytical processing),0.0178571428571428
2026-03-01,collaborative filtering,0.0178571428571428
2026-03-01,Unit Testing,0.0178571428571428
2026-03-01,MLOps,0.0178571428571428
2026-03-01,hive,0.0178571428571428
2026-03-01,ETL,0.0178571428571428
2026-03-01,langchain,0.0178571428571428
2026-03-01,NoSQL,0.0178571428571428
2026-03-01,MS SQL Server,0.0178571428571428
2026-03-01,MySQL,0.0178571428571428
2026-03-01,PyCharm,0.0089285714285714
2026-03-01,Soft skills,0.0089285714285714
2026-03-01,Reinforcement Learning,0.0089285714285714
2026-03-01,ClearML,0.0089285714285714
2026-03-01,azure,0.0089285714285714
2026-03-01,API,0.0089285714285714
2026-03-01,Graph Neutral Networks,0.0089285714285714
2026-03-01,english,0.0089285714285714
2026-03-01,sklearn,0.0089285714285714
2026-03-01,Self-Supervised Learning,0.0089285714285714
2026-03-01,ORACLE,0.0089285714285714
2026-03-01,ML/DL/CV,0.0089285714285714
2026-03-01,natural language processing,0.0089285714285714
2026-03-01,airflow,0.0089285714285714
2026-03-01,AllFusion ERwin Data Modeler,0.0089285714285714
2026-03-01,1C: Предприятие,0.0089285714285714
2026-03-01,MS PowerPoint,0.0089285714285714
2026-03-01,Ubuntu,0.0089285714285714
2026-03-01,YOLO,0.0089285714285714
2026-03-01,pd,0.0089285714285714
2026-03-01,lgd,0.0089285714285714
2026-03-01,Marketing mix modeling,0.0089285714285714
2026-03-01,Apache Kafka,0.0089285714285714
2026-03-01,ARIMA,0.0089285714285714
2026-03-01,DataLens,0.0089285714285714
2026-03-01,Eclipse,0.0089285714285714
2026-03-01,MS Visual Studio,0.0089285714285714
2026-03-01,vertica,0.0089285714285714
2026-03-01,Redash,0.0089285714285714
2026-03-01,Yarn,0.0089285714285714
2026-03-01,Forex,0.0089285714285714
2026-03-01,Ozon Tech,0.0089285714285714
2026-03-01,Vibe Coding,0.0089285714285714
2026-03-01,Cursor,0.0089285714285714
