Date,tag,val
2020-11-15,Python,1.0
2020-11-15,SQL,0.5578947368421052
2020-11-15,Data Mining,0.45263157894736844
2020-11-15,C++,0.18421052631578946
2020-11-15,Data Analysis,0.16842105263157894
2020-11-15,Big Data,0.14736842105263157
2020-11-15,MATLAB,0.14736842105263157
2020-11-15,Business Development,0.11578947368421053
2020-11-15,MS SQL,0.10526315789473684
2020-11-15,Machine Learning,0.1
2020-11-15,Английский — C1 — Продвинутый,0.09473684210526316
2020-11-15,Data Science,0.08947368421052632
2020-11-15,R,0.07368421052631578
2020-11-15,PyTorch,0.07368421052631578
2020-11-15,data science,0.06842105263157895
2020-11-15,NLP,0.06842105263157895
2020-11-15,Presentation skills,0.06315789473684211
2020-11-15,Английский — B2 — Средне-продвинутый,0.06315789473684211
2020-11-15,ORACLE,0.06315789473684211
2020-11-15,Linux,0.06315789473684211
2020-11-15,Git,0.05789473684210526
2020-11-15,ML,0.05789473684210526
2020-11-15,TensorFlow,0.05263157894736842
2020-11-15,Pandas,0.05263157894736842
2020-11-15,Tensorflow,0.04736842105263158
2020-11-15,Hadoop,0.04736842105263158
2020-11-15,machine learning,0.042105263157894736
2020-11-15,Английский — B1 — Средний,0.042105263157894736
2020-11-15,Java,0.042105263157894736
2020-11-15,clickhouse,0.031578947368421054
2020-11-15,Spark,0.031578947368421054
2020-11-15,SCALA,0.031578947368421054
2020-11-15,Data Scientist,0.031578947368421054
2020-11-15,Keras,0.02631578947368421
2020-11-15,Pytorch,0.02631578947368421
2020-11-15,sisense,0.02631578947368421
2020-11-15,qlik,0.02631578947368421
2020-11-15,SaaS,0.02631578947368421
2020-11-15,MS PowerPoint,0.02631578947368421
2020-11-15,Deep Learning,0.02631578947368421
2020-11-15,Tableau,0.021052631578947368
2020-11-15,Mathematical Statistics,0.021052631578947368
2020-11-15,Project management,0.021052631578947368
2020-11-15,Английский — C2 — В совершенстве,0.021052631578947368
2020-11-15,Sas,0.021052631578947368
2020-11-15,pandas,0.021052631578947368
2020-11-15,Oracle Pl/SQL,0.021052631578947368
2020-11-15,Olap (online analytical processing),0.021052631578947368
2020-11-15,Английский — A1 — Начальный,0.021052631578947368
2020-11-15,CRM,0.015789473684210527
2020-11-15,Agile Project Management,0.015789473684210527
2020-11-15,Teamleading,0.015789473684210527
2020-11-15,VBA,0.015789473684210527
2020-11-15,Hive,0.015789473684210527
2020-11-15,HTML,0.015789473684210527
2020-11-15,MS Access,0.015789473684210527
2020-11-15,Machine learning,0.015789473684210527
2020-11-15,ETL,0.015789473684210527
2020-11-15,natural language processing,0.010526315789473684
2020-11-15,C#,0.010526315789473684
2020-11-15,Power BI,0.010526315789473684
2020-11-15,Cистемы управления базами данных,0.010526315789473684
2020-11-15,MySQL,0.010526315789473684
2020-11-15,Bash,0.010526315789473684
2020-11-15,MS Excel,0.010526315789473684
2020-11-15,Kafka,0.010526315789473684
2020-11-15,neural networks,0.010526315789473684
2020-11-15,PostgreSQL,0.010526315789473684
2020-11-15,Natural Language Processing,0.010526315789473684
2020-11-15,Computer Vision,0.010526315789473684
2020-11-15,Presales,0.010526315789473684
2020-11-15,Advertising,0.010526315789473684
2020-11-15,Английский — A2 — Элементарный,0.010526315789473684
2020-11-15,Mathematical Modeling,0.010526315789473684
2020-11-15,Marketing technology,0.010526315789473684
2020-11-15,Latex,0.010526315789473684
2020-11-15,C/C++,0.010526315789473684
2020-11-15,Airflow,0.010526315789473684
2020-11-15,Pascal,0.010526315789473684
2020-11-15,Statistica,0.010526315789473684
2020-11-15,XGBoost,0.010526315789473684
2020-11-15,LightGBM,0.010526315789473684
2020-11-15,Apache Spark,0.010526315789473684
2020-11-15,Docker,0.010526315789473684
2020-11-15,computer vision,0.010526315789473684
2020-11-15,MS SQL Server,0.010526315789473684
2020-11-15,sklearn,0.005263157894736842
2020-11-15,xgboost,0.005263157894736842
2020-11-15,Product Promotion,0.005263157894736842
2020-11-15,Numpy,0.005263157894736842
2020-11-15,CNN,0.005263157894736842
2020-11-15,machine lerning,0.005263157894736842
2020-11-15,CQL,0.005263157894736842
2020-11-15,Matplotlib,0.005263157894736842
2020-11-15,MongoDB,0.005263157894736842
2020-11-15,Scikit-Learn,0.005263157894736842
2020-11-15,Analysis,0.005263157894736842
2020-11-15,RNN,0.005263157894736842
2020-11-15,Time management,0.005263157894736842
