Date,tag,val
2023-07-01,A/B тесты,0.0234741784037558
2023-07-01,Atlassian Jira,0.0187793427230046
2023-07-01,Auto-encoders,0.0093896713615023
2023-07-01,Bash,0.0187793427230046
2023-07-01,Big Data,0.1455399061032863
2023-07-01,C++,0.028169014084507
2023-07-01,CV,0.0140845070422535
2023-07-01,Cython,0.0187793427230046
2023-07-01,DS,0.0187793427230046
2023-07-01,Data Analysis,0.0985915492957746
2023-07-01,Data Mining,0.0187793427230046
2023-07-01,ETL,0.0187793427230046
2023-07-01,Git,0.0845070422535211
2023-07-01,Image Recognition,0.0093896713615023
2023-07-01,Java,0.0469483568075117
2023-07-01,Linux,0.0938967136150234
2023-07-01,MATLAB,0.0093896713615023
2023-07-01,MLOps,0.0093896713615023
2023-07-01,MS PowerPoint,0.028169014084507
2023-07-01,MS SQL,0.0516431924882629
2023-07-01,Mathematical Statistics,0.0140845070422535
2023-07-01,Mathematics,0.0140845070422535
2023-07-01,MySQL,0.0140845070422535
2023-07-01,OCR,0.0093896713615023
2023-07-01,ORACLE,0.0375586854460093
2023-07-01,Oracle Pl/SQL,0.0093896713615023
2023-07-01,"PD, LGD, EAD",0.0187793427230046
2023-07-01,PostgreSQL,0.0328638497652582
2023-07-01,Power BI,0.0140845070422535
2023-07-01,Python,1.0
2023-07-01,R,0.0187793427230046
2023-07-01,RecSys,0.0140845070422535
2023-07-01,SQL,0.6338028169014085
2023-07-01,Spark,0.136150234741784
2023-07-01,Statistics,0.0093896713615023
2023-07-01,VBA,0.0140845070422535
2023-07-01,Word2vec,0.0187793427230046
2023-07-01,a/b-experiments,0.0140845070422535
2023-07-01,airflow,0.0187793427230046
2023-07-01,ci/cd,0.0093896713615023
2023-07-01,clickhouse,0.0516431924882627
2023-07-01,computer vision,0.0657276995305164
2023-07-01,data science,0.2582159624413144
2023-07-01,data scientist,0.028169014084507
2023-07-01,deep learning,0.0938967136150234
2023-07-01,docker,0.1220657276995303
2023-07-01,elasticsearch,0.028169014084507
2023-07-01,hadoop,0.1314553990610328
2023-07-01,hive,0.0610328638497652
2023-07-01,it,0.0187793427230046
2023-07-01,jira,0.0093896713615023
2023-07-01,kafka,0.0140845070422535
2023-07-01,keras,0.0516431924882629
2023-07-01,kubernetes,0.0093896713615023
2023-07-01,machine learning,0.3615023474178403
2023-07-01,matplotlib,0.0234741784037558
2023-07-01,ml,0.272300469483568
2023-07-01,natural language processing,0.0093896713615023
2023-07-01,neural nets,0.0140845070422535
2023-07-01,nlp,0.1408450704225352
2023-07-01,numpy,0.1596244131455398
2023-07-01,opencv,0.0375586854460093
2023-07-01,pandas,0.2112676056338027
2023-07-01,presto,0.0140845070422535
2023-07-01,pyspark,0.0187793427230046
2023-07-01,pytorch,0.2253521126760562
2023-07-01,recommender systems,0.0234741784037558
2023-07-01,sas,0.0234741784037558
2023-07-01,scala,0.0375586854460093
2023-07-01,scikit-learn,0.0657276995305163
2023-07-01,scipy,0.0516431924882628
2023-07-01,search ranking,0.0140845070422535
2023-07-01,sklearn,0.0657276995305164
2023-07-01,tensorflow,0.1032863849765257
2023-07-01,web security,0.028169014084507
2023-07-01,xgboost,0.0516431924882627
2023-07-01,Библиотеки: Statsmodels CatBoost GLM,0.0093896713615023
2023-07-01,СУБДД: MS SQL PostgreSQL Oracle,0.0093896713615023
