Date,tag,val
2022-09-01,Python,1.0
2022-09-01,SQL,0.7403314917127072
2022-09-01,Machine Learning,0.3370165745856354
2022-09-01,Spark,0.17679558011049723
2022-09-01,Data Analysis,0.1712707182320442
2022-09-01,Hadoop,0.15469613259668508
2022-09-01,PyTorch,0.13259668508287292
2022-09-01,Big Data,0.1270718232044199
2022-09-01,Git,0.1270718232044199
2022-09-01,Pandas,0.09944751381215469
2022-09-01,NLP,0.09944751381215469
2022-09-01,Linux,0.09944751381215469
2022-09-01,Data Science,0.08839779005524862
2022-09-01,Data Mining,0.08287292817679558
2022-09-01,Numpy,0.07734806629834254
2022-09-01,Docker,0.07734806629834254
2022-09-01,Java,0.07734806629834254
2022-09-01,MongoDB,0.0718232044198895
2022-09-01,ML,0.0718232044198895
2022-09-01,Deep Learning,0.06629834254143646
2022-09-01,Tensorflow,0.06629834254143646
2022-09-01,sklearn,0.06077348066298342
2022-09-01,Computer Vision,0.06077348066298342
2022-09-01,PostgreSQL,0.055248618784530384
2022-09-01,SCALA,0.049723756906077346
2022-09-01,MS SQL,0.049723756906077346
2022-09-01,machine learning,0.03314917127071823
2022-09-01,Keras,0.03314917127071823
2022-09-01,pytorch,0.03314917127071823
2022-09-01,data science,0.03314917127071823
2022-09-01,C++,0.03314917127071823
2022-09-01,docker,0.027624309392265192
2022-09-01,Hive,0.027624309392265192
2022-09-01,OpenCV,0.027624309392265192
2022-09-01,ETL,0.027624309392265192
2022-09-01,Kafka,0.027624309392265192
2022-09-01,web security,0.027624309392265192
2022-09-01,Kubernetes,0.022099447513812154
2022-09-01,Power BI,0.022099447513812154
2022-09-01,SciPy,0.016574585635359115
2022-09-01,Elasticsearch,0.016574585635359115
2022-09-01,Airflow,0.016574585635359115
2022-09-01,CUDA,0.016574585635359115
2022-09-01,Atlassian Jira,0.016574585635359115
2022-09-01,MS PowerPoint,0.016574585635359115
2022-09-01,R,0.016574585635359115
2022-09-01,MATLAB,0.016574585635359115
2022-09-01,Risk management,0.016574585635359115
2022-09-01,Pytorch,0.016574585635359115
2022-09-01,Reinforcement Learning,0.016574585635359115
2022-09-01,Adobe Photoshop,0.016574585635359115
2022-09-01,Cистемы управления базами данных,0.016574585635359115
2022-09-01,Mathematical Statistics,0.011049723756906077
2022-09-01,Tableau,0.011049723756906077
2022-09-01,MS Excel,0.011049723756906077
2022-09-01,MySQL,0.011049723756906077
2022-09-01,Sas,0.011049723756906077
2022-09-01,scikit-learn,0.011049723756906077
2022-09-01,TensorFlow,0.011049723756906077
2022-09-01,Access,0.011049723756906077
2022-09-01,Scipy,0.011049723756906077
2022-09-01,Boosting,0.011049723756906077
2022-09-01,Scoring model,0.011049723756906077
2022-09-01,pandas,0.011049723756906077
2022-09-01,airflow,0.011049723756906077
2022-09-01,Project management,0.011049723756906077
2022-09-01,Data Scientist,0.011049723756906077
2022-09-01,Bash,0.011049723756906077
2022-09-01,Clickhouse,0.011049723756906077
2022-09-01,Scikit-learn,0.011049723756906077
2022-09-01,PD/EAD/LGD,0.0055248618784530384
2022-09-01,kubeflow,0.0055248618784530384
2022-09-01,DWH,0.0055248618784530384
2022-09-01,MS SQL Server,0.0055248618784530384
2022-09-01,Flask,0.0055248618784530384
2022-09-01,NoSQL,0.0055248618784530384
2022-09-01,A/B тесты,0.0055248618784530384
2022-09-01,Agile Project Management,0.0055248618784530384
2022-09-01,Gitlab,0.0055248618784530384
2022-09-01,Microsoft Access,0.0055248618784530384
2022-09-01,CV,0.0055248618784530384
2022-09-01,MLflow,0.0055248618784530384
2022-09-01,Sensor fusion,0.0055248618784530384
2022-09-01,Data scientist,0.0055248618784530384
2022-09-01,Fastcluster,0.0055248618784530384
2022-09-01,Implicit,0.0055248618784530384
2022-09-01,Spacy,0.0055248618784530384
2022-09-01,ClickHouse,0.0055248618784530384
2022-09-01,Computer vision,0.0055248618784530384
2022-09-01,Email маркетинг,0.0055248618784530384
2022-09-01,API,0.0055248618784530384
2022-09-01,Python coding,0.0055248618784530384
2022-09-01,natural language processing,0.0055248618784530384
2022-09-01,AWS,0.0055248618784530384
2022-09-01,ML сервисы,0.0055248618784530384
2022-09-01,luigi,0.0055248618784530384
2022-09-01,SMS маркетинг,0.0055248618784530384
2022-09-01,Scikit,0.0055248618784530384
2022-09-01,"Опытный пользовать ПК, знание MS Office",0.0055248618784530384
