Date,tag,val
2022-12-01,Python,1.0
2022-12-01,SQL,0.7373271889400922
2022-12-01,Machine Learning,0.24423963133640553
2022-12-01,Pandas,0.17050691244239632
2022-12-01,Numpy,0.14285714285714285
2022-12-01,Git,0.12442396313364056
2022-12-01,Data Science,0.1152073732718894
2022-12-01,PyTorch,0.1152073732718894
2022-12-01,Spark,0.11059907834101383
2022-12-01,ML,0.11059907834101383
2022-12-01,Data Analysis,0.09216589861751152
2022-12-01,Hadoop,0.08755760368663594
2022-12-01,NLP,0.07834101382488479
2022-12-01,Big Data,0.06912442396313365
2022-12-01,Tensorflow,0.06912442396313365
2022-12-01,MS SQL,0.06912442396313365
2022-12-01,Data Mining,0.06912442396313365
2022-12-01,Docker,0.06451612903225806
2022-12-01,Linux,0.059907834101382486
2022-12-01,data science,0.05069124423963134
2022-12-01,sklearn,0.05069124423963134
2022-12-01,Scikit-learn,0.05069124423963134
2022-12-01,Deep Learning,0.04608294930875576
2022-12-01,pytorch,0.04608294930875576
2022-12-01,PostgreSQL,0.041474654377880185
2022-12-01,Java,0.03686635944700461
2022-12-01,Power BI,0.03686635944700461
2022-12-01,MS PowerPoint,0.03225806451612903
2022-12-01,R,0.027649769585253458
2022-12-01,OpenCV,0.027649769585253458
2022-12-01,Computer Vision,0.027649769585253458
2022-12-01,machine learning,0.027649769585253458
2022-12-01,docker,0.027649769585253458
2022-12-01,SCALA,0.02304147465437788
2022-12-01,web security,0.02304147465437788
2022-12-01,A/B тесты,0.02304147465437788
2022-12-01,SciPy,0.02304147465437788
2022-12-01,C++,0.02304147465437788
2022-12-01,MATLAB,0.02304147465437788
2022-12-01,hadoop,0.02304147465437788
2022-12-01,numpy,0.018433179723502304
2022-12-01,Hive,0.018433179723502304
2022-12-01,scipy,0.018433179723502304
2022-12-01,PowerBI,0.018433179723502304
2022-12-01,pandas,0.018433179723502304
2022-12-01,Keras,0.018433179723502304
2022-12-01,Atlassian Jira,0.013824884792626729
2022-12-01,Sas,0.013824884792626729
2022-12-01,MySQL,0.013824884792626729
2022-12-01,DL,0.013824884792626729
2022-12-01,IT,0.013824884792626729
2022-12-01,computer vision,0.013824884792626729
2022-12-01,Tableau,0.013824884792626729
2022-12-01,ORACLE,0.013824884792626729
2022-12-01,Facebook API,0.013824884792626729
2022-12-01,MS SQL Server,0.013824884792626729
2022-12-01,Mathematical Statistics,0.013824884792626729
2022-12-01,DS,0.013824884792626729
2022-12-01,"PD, LGD, EAD",0.013824884792626729
2022-12-01,Gitlab,0.009216589861751152
2022-12-01,XGboost,0.009216589861751152
2022-12-01,Project management,0.009216589861751152
2022-12-01,Computer vision,0.009216589861751152
2022-12-01,TensorFlow,0.009216589861751152
2022-12-01,C#,0.009216589861751152
2022-12-01,Pyspark,0.009216589861751152
2022-12-01,Agile,0.009216589861751152
2022-12-01,Risk management,0.009216589861751152
2022-12-01,Pytorch,0.009216589861751152
2022-12-01,Kubernetes,0.009216589861751152
2022-12-01,tensorflow,0.009216589861751152
2022-12-01,MongoDB,0.009216589861751152
2022-12-01,Retail,0.009216589861751152
2022-12-01,HTML,0.009216589861751152
2022-12-01,Airflow,0.009216589861751152
2022-12-01,CoreML,0.009216589861751152
2022-12-01,Kafka,0.009216589861751152
2022-12-01,Flask,0.009216589861751152
2022-12-01,Django Framework,0.009216589861751152
2022-12-01,Mathematical Modeling,0.009216589861751152
2022-12-01,ETL,0.009216589861751152
2022-12-01,Time Series,0.009216589861751152
2022-12-01,База данных: Oracle,0.004608294930875576
2022-12-01,airflow,0.004608294930875576
2022-12-01,Google Analytics,0.004608294930875576
2022-12-01,Data science,0.004608294930875576
2022-12-01,Time Series Analysis,0.004608294930875576
2022-12-01,Oracle Pl/SQL,0.004608294930875576
2022-12-01,Qlick View,0.004608294930875576
2022-12-01,XML,0.004608294930875576
2022-12-01,ML-модель,0.004608294930875576
2022-12-01,matplotlib,0.004608294930875576
2022-12-01,seaborn,0.004608294930875576
2022-12-01,plotly,0.004608294930875576
2022-12-01,Oracle BI,0.004608294930875576
2022-12-01,Bash,0.004608294930875576
2022-12-01,Bootstrap,0.004608294930875576
2022-12-01,lightGBM,0.004608294930875576
2022-12-01,postgree,0.004608294930875576
