Date,tag,val
2023-02-01,A/B тесты,0.0179372197309417
2023-02-01,Adobe Photoshop,0.0089686098654708
2023-02-01,Atlassian Jira,0.0089686098654708
2023-02-01,Bash,0.0089686098654708
2023-02-01,Big Data,0.1210762331838565
2023-02-01,C++,0.0224215246636771
2023-02-01,DL,0.0089686098654708
2023-02-01,DS,0.0089686098654708
2023-02-01,Data Analysis,0.1300448430493273
2023-02-01,Data Mining,0.0448430493273542
2023-02-01,ETL,0.0089686098654708
2023-02-01,Git,0.0807174887892376
2023-02-01,InfluxDB,0.0089686098654708
2023-02-01,Java,0.0313901345291479
2023-02-01,Linux,0.0672645739910313
2023-02-01,MATLAB,0.0269058295964125
2023-02-01,ML-модель,0.0269058295964125
2023-02-01,MS PowerPoint,0.0358744394618834
2023-02-01,MS SQL,0.1076233183856502
2023-02-01,Mathematical Analysis,0.0134529147982062
2023-02-01,Mathematical Statistics,0.0313901345291479
2023-02-01,Mathematics,0.0089686098654708
2023-02-01,MySQL,0.0269058295964125
2023-02-01,ORACLE,0.0134529147982062
2023-02-01,Oracle Pl/SQL,0.0089686098654708
2023-02-01,"PD, LGD, EAD",0.0134529147982062
2023-02-01,PostgreSQL,0.0627802690582959
2023-02-01,Power BI,0.0313901345291479
2023-02-01,PowerBI,0.0313901345291479
2023-02-01,Python,1.0
2023-02-01,R,0.0358744394618834
2023-02-01,R Studio,0.0089686098654708
2023-02-01,Retail,0.0089686098654708
2023-02-01,SQL,0.7757847533632287
2023-02-01,Scrum,0.0089686098654708
2023-02-01,Spark,0.1569506726457399
2023-02-01,Statistics,0.0134529147982062
2023-02-01,Test case,0.0089686098654708
2023-02-01,VBA,0.0089686098654708
2023-02-01,a/b-experiments,0.0089686098654708
2023-02-01,clickhouse,0.0089686098654708
2023-02-01,computer vision,0.0538116591928249
2023-02-01,data science,0.17488789237668162
2023-02-01,data scientist,0.0089686098654708
2023-02-01,deep learning,0.0762331838565021
2023-02-01,docker,0.0762331838565021
2023-02-01,github,0.0089686098654708
2023-02-01,hadoop,0.1479820627802689
2023-02-01,hive,0.026905829596412502
2023-02-01,kafka,0.0089686098654708
2023-02-01,keras,0.0358744394618834
2023-02-01,lightgbm,0.0089686098654708
2023-02-01,machine learning,0.2869955156950671
2023-02-01,matplotlib,0.0493273542600896
2023-02-01,ml,0.1973094170403587
2023-02-01,mlflow,0.0089686098654708
2023-02-01,neural nets,0.0089686098654708
2023-02-01,nlp,0.0762331838565021
2023-02-01,numpy,0.1614349775784753
2023-02-01,opencv,0.0358744394618834
2023-02-01,pandas,0.16143497757847522
2023-02-01,plotly,0.0269058295964125
2023-02-01,presto,0.0089686098654708
2023-02-01,pytorch,0.17937219730941692
2023-02-01,recommender systems,0.0089686098654708
2023-02-01,sas,0.0134529147982062
2023-02-01,scala,0.0313901345291479
2023-02-01,scikit-learn,0.0672645739910313
2023-02-01,scipy,0.0403587443946187
2023-02-01,seaborn,0.035874439461883297
2023-02-01,search ranking,0.0089686098654708
2023-02-01,sklearn,0.085201793721973
2023-02-01,spacy,0.0089686098654708
2023-02-01,tableau,0.0179372197309417
2023-02-01,tensorflow,0.0672645739910313
2023-02-01,web security,0.0224215246636771
2023-02-01,xgboost,0.026905829596412502
2023-02-01,Базовые знания SQL,0.0089686098654708
2023-02-01,Сomputer Vision,0.0089686098654708
2023-02-01,основы sql,0.0089686098654708
