Date,tag,val
2023-10-01,A/B тесты,0.0505617977528089
2023-10-01,Bash,0.0112359550561797
2023-10-01,Big Data,0.2247191011235955
2023-10-01,C++,0.0224719101123595
2023-10-01,CV,0.0224719101123595
2023-10-01,Computer Vision Data Scientist,0.0112359550561797
2023-10-01,DL,0.0337078651685393
2023-10-01,DS,0.0224719101123595
2023-10-01,Data Analysis,0.1292134831460674
2023-10-01,Data Mining,0.0337078651685393
2023-10-01,ETL,0.0224719101123595
2023-10-01,GD,0.0112359550561797
2023-10-01,Generative Design,0.0112359550561797
2023-10-01,Git,0.095505617977528
2023-10-01,Java,0.0505617977528089
2023-10-01,Jupyter,0.0112359550561797
2023-10-01,LLM,0.0617977528089887
2023-10-01,Linux,0.0730337078651685
2023-10-01,ML Flow,0.0056179775280898
2023-10-01,MLE,0.0112359550561797
2023-10-01,MS Excel,0.0168539325842696
2023-10-01,MS PowerPoint,0.0280898876404494
2023-10-01,MS SQL,0.0393258426966292
2023-10-01,Machine Learning Engineer,0.0168539325842696
2023-10-01,Mathematical Statistics,0.0112359550561797
2023-10-01,Mathematics,0.0112359550561797
2023-10-01,NLP Engineer,0.0112359550561797
2023-10-01,NoSQL,0.0112359550561797
2023-10-01,ORACLE,0.0112359550561797
2023-10-01,"PD, LGD, EAD",0.0112359550561797
2023-10-01,PostgreSQL,0.0449438202247191
2023-10-01,Project management,0.0112359550561797
2023-10-01,Python,1.0
2023-10-01,R,0.0674157303370786
2023-10-01,RND,0.0112359550561797
2023-10-01,Risk management,0.0112359550561797
2023-10-01,SQL,0.6853932584269663
2023-10-01,Spark,0.1685393258426966
2023-10-01,Theano,0.0112359550561797
2023-10-01,Voice Assistant,0.0112359550561797
2023-10-01,Word2vec,0.0337078651685393
2023-10-01,a/b-experiments,0.0112359550561797
2023-10-01,airflow,0.0730337078651685
2023-10-01,apache airflow,0.0112359550561797
2023-10-01,clickhouse,0.0393258426966292
2023-10-01,computer vision,0.0842696629213481
2023-10-01,data science,0.2696629213483145
2023-10-01,data scientist,0.0280898876404494
2023-10-01,deep learning,0.1235955056179774
2023-10-01,docker,0.0280898876404494
2023-10-01,elasticsearch,0.0393258426966292
2023-10-01,fintech,0.0112359550561797
2023-10-01,grafana,0.0112359550561797
2023-10-01,hadoop,0.1573033707865168
2023-10-01,hive,0.0449438202247189
2023-10-01,it,0.0337078651685393
2023-10-01,jira,0.0112359550561797
2023-10-01,keras,0.0393258426966292
2023-10-01,kubernetes,0.0112359550561797
2023-10-01,lgd,0.0112359550561797
2023-10-01,lightgbm,0.0056179775280898
2023-10-01,machine learning,0.4606741573033707
2023-10-01,matplotlib,0.0393258426966292
2023-10-01,ml,0.3539325842696629
2023-10-01,mlflow,0.0112359550561797
2023-10-01,nlp,0.1797752808988763
2023-10-01,numpy,0.146067415730337
2023-10-01,opencv,0.0168539325842696
2023-10-01,pandas,0.1741573033707864
2023-10-01,presto,0.0112359550561797
2023-10-01,pyspark,0.0280898876404494
2023-10-01,pytorch,0.2415730337078649
2023-10-01,sas,0.0393258426966292
2023-10-01,scala,0.0449438202247191
2023-10-01,scikit-learn,0.0617977528089885
2023-10-01,scipy,0.0505617977528089
2023-10-01,seaborn,0.0168539325842696
2023-10-01,search ranking,0.0056179775280898
2023-10-01,sklearn,0.044943820224719
2023-10-01,tableau,0.0112359550561797
2023-10-01,tensorflow,0.1292134831460673
2023-10-01,xgboost,0.0393258426966292
