Date,tag,val
2022-04-01,API,0.0088888888888888
2022-04-01,Agile Project Management,0.0088888888888888
2022-04-01,Analyst,0.0044444444444444
2022-04-01,Analytical skills,0.0088888888888888
2022-04-01,Atlassian Jira,0.0133333333333333
2022-04-01,Bash,0.0133333333333333
2022-04-01,Big Data,0.08
2022-04-01,Business Analysis,0.0088888888888888
2022-04-01,C++,0.0533333333333333
2022-04-01,DL,0.0088888888888888
2022-04-01,Data Analysis,0.1244444444444444
2022-04-01,Data Mining,0.0888888888888888
2022-04-01,Dataiku,0.0088888888888888
2022-04-01,Financial Modelling,0.0088888888888888
2022-04-01,Git,0.1466666666666666
2022-04-01,Google Analytics,0.0088888888888888
2022-04-01,Java,0.0488888888888888
2022-04-01,Jupiter,0.0222222222222222
2022-04-01,Learning to Rank,0.0177777777777777
2022-04-01,Linux,0.0622222222222222
2022-04-01,MATLAB,0.04
2022-04-01,MS Excel,0.0222222222222222
2022-04-01,MS Office,0.0044444444444444
2022-04-01,MS PowerPoint,0.0533333333333333
2022-04-01,MS SQL,0.0355555555555555
2022-04-01,Marketing Analysis,0.0044444444444444
2022-04-01,Mathematical Analysis,0.0133333333333333
2022-04-01,Mathematical Statistics,0.0222222222222222
2022-04-01,MongoDB,0.0133333333333333
2022-04-01,ORACLE,0.0088888888888888
2022-04-01,Oracle Pl/SQL,0.0088888888888888
2022-04-01,"PD, LGD, EAD",0.0044444444444444
2022-04-01,PD/EAD/LGD,0.0044444444444444
2022-04-01,PHP,0.0088888888888888
2022-04-01,PostgreSQL,0.04
2022-04-01,Power BI,0.0133333333333333
2022-04-01,Python,1.0
2022-04-01,R,0.0177777777777777
2022-04-01,SQL,0.64
2022-04-01,Spark,0.1066666666666666
2022-04-01,Statistics,0.0177777777777777
2022-04-01,VBA,0.0044444444444444
2022-04-01,Wolfram Matematica,0.0044444444444444
2022-04-01,airflow,0.0266666666666666
2022-04-01,algorithms,0.0044444444444444
2022-04-01,aws,0.0088888888888888
2022-04-01,azure,0.0088888888888888
2022-04-01,clickhouse,0.0577777777777777
2022-04-01,computer vision,0.0444444444444443
2022-04-01,data science,0.1555555555555554
2022-04-01,data scientist,0.0222222222222221
2022-04-01,deep learning,0.0622222222222222
2022-04-01,docker,0.0933333333333333
2022-04-01,gitlab,0.0088888888888888
2022-04-01,golang,0.0088888888888888
2022-04-01,grafana,0.0266666666666666
2022-04-01,hadoop,0.0622222222222222
2022-04-01,hive,0.0133333333333333
2022-04-01,it,0.0088888888888888
2022-04-01,kafka,0.0133333333333333
2022-04-01,keras,0.0177777777777777
2022-04-01,kubernetes,0.0266666666666666
2022-04-01,machine learning,0.2711111111111109
2022-04-01,mathematica,0.0088888888888888
2022-04-01,matplotlib,0.0088888888888888
2022-04-01,ml,0.1022222222222222
2022-04-01,mlflow,0.0088888888888888
2022-04-01,nlp,0.1466666666666665
2022-04-01,numpy,0.0844444444444444
2022-04-01,opencv,0.0177777777777777
2022-04-01,pandas,0.1555555555555554
2022-04-01,pyspark,0.0088888888888888
2022-04-01,pytorch,0.151111111111111
2022-04-01,sas,0.0311111111111111
2022-04-01,scala,0.0355555555555555
2022-04-01,scikit-learn,0.0355555555555553
2022-04-01,scipy,0.0133333333333333
2022-04-01,sklearn,0.0444444444444444
2022-04-01,tableau,0.0266666666666666
2022-04-01,tensorflow,0.1022222222222221
2022-04-01,terraform,0.0088888888888888
2022-04-01,web security,0.0222222222222222
2022-04-01,Знание стека DS,0.0088888888888888
