Date,tag,val
2024-01-01,A/B тесты,0.0384615384615384
2024-01-01,API,0.0192307692307692
2024-01-01,AWS,0.0192307692307692
2024-01-01,Big Data,0.1282051282051282
2024-01-01,C#,0.0128205128205128
2024-01-01,Churn prediction,0.0128205128205128
2024-01-01,DL,0.0256410256410256
2024-01-01,DS,0.0128205128205128
2024-01-01,Data Analysis,0.1025641025641025
2024-01-01,ETL,0.0256410256410256
2024-01-01,Flask,0.0128205128205128
2024-01-01,Git,0.0705128205128205
2024-01-01,HTML,0.0128205128205128
2024-01-01,Java,0.0192307692307692
2024-01-01,LTV prediction,0.0128205128205128
2024-01-01,Linux,0.0448717948717948
2024-01-01,MS PowerPoint,0.0128205128205128
2024-01-01,MS SQL,0.0576923076923076
2024-01-01,Mathematical Statistics,0.0128205128205128
2024-01-01,Mathematics,0.0192307692307692
2024-01-01,Neural nets,0.0128205128205128
2024-01-01,ORACLE,0.0128205128205128
2024-01-01,"PD, LGD, EAD",0.0128205128205128
2024-01-01,PostgreSQL,0.0384615384615384
2024-01-01,Python,1.0
2024-01-01,R,0.0256410256410256
2024-01-01,RecSys,0.0192307692307692
2024-01-01,SQL,0.6089743589743589
2024-01-01,Spark,0.1089743589743589
2024-01-01,Ulift modeling,0.0128205128205128
2024-01-01,a/b-experiments,0.0192307692307692
2024-01-01,airflow,0.0256410256410256
2024-01-01,computer vision,0.0769230769230768
2024-01-01,data science,0.25
2024-01-01,data scientist,0.0705128205128204
2024-01-01,deep learning,0.0384615384615384
2024-01-01,docker,0.0705128205128205
2024-01-01,hadoop,0.1410256410256408
2024-01-01,hive,0.064102564102564
2024-01-01,it,0.0128205128205128
2024-01-01,keras,0.032051282051282
2024-01-01,kubernetes,0.0256410256410256
2024-01-01,machine learning,0.4807692307692307
2024-01-01,ml,0.4038461538461538
2024-01-01,mlflow,0.032051282051282
2024-01-01,nlp,0.128205128205128
2024-01-01,numpy,0.1602564102564102
2024-01-01,opencv,0.0128205128205128
2024-01-01,pandas,0.2307692307692307
2024-01-01,plotly,0.0128205128205128
2024-01-01,presto,0.0192307692307692
2024-01-01,pyspark,0.0256410256410256
2024-01-01,pytorch,0.2179487179487177
2024-01-01,recommender systems,0.0128205128205128
2024-01-01,scikit-learn,0.0448717948717948
2024-01-01,scipy,0.0128205128205128
2024-01-01,search ranking,0.0128205128205128
2024-01-01,sklearn,0.064102564102564
2024-01-01,tensorflow,0.0512820512820512
