2020-11-10,Python,1.0
2020-11-10,SQL,0.6223021582733813
2020-11-10,Data Mining,0.38848920863309355
2020-11-10,C++,0.16546762589928057
2020-11-10,Data Analysis,0.1618705035971223
2020-11-10,Big Data,0.1474820143884892
2020-11-10,MATLAB,0.11151079136690648
2020-11-10,Английский — B1 — Средний,0.10431654676258993
2020-11-10,MS SQL,0.09712230215827339
2020-11-10,Английский — C1 — Продвинутый,0.09352517985611511
2020-11-10,Machine Learning,0.08633093525179857
2020-11-10,Linux,0.08273381294964029
2020-11-10,Business Development,0.08273381294964029
2020-11-10,Java,0.07553956834532374
2020-11-10,Английский — B2 — Средне-продвинутый,0.07553956834532374
2020-11-10,Git,0.07194244604316546
2020-11-10,Data Science,0.06115107913669065
2020-11-10,Hadoop,0.06115107913669065
2020-11-10,PyTorch,0.06115107913669065
2020-11-10,NLP,0.05755395683453238
2020-11-10,ORACLE,0.05755395683453238
2020-11-10,R,0.05755395683453238
2020-11-10,SCALA,0.0539568345323741
2020-11-10,Spark,0.050359712230215826
2020-11-10,ML,0.050359712230215826
2020-11-10,MS Access,0.050359712230215826
2020-11-10,data science,0.050359712230215826
2020-11-10,Pandas,0.046762589928057555
2020-11-10,Tensorflow,0.046762589928057555
2020-11-10,Presentation skills,0.04316546762589928
2020-11-10,VBA,0.039568345323741004
2020-11-10,MS PowerPoint,0.039568345323741004
2020-11-10,ETL,0.039568345323741004
2020-11-10,TensorFlow,0.039568345323741004
2020-11-10,PostgreSQL,0.039568345323741004
2020-11-10,Pytorch,0.03237410071942446
2020-11-10,Deep Learning,0.03237410071942446
2020-11-10,Keras,0.03237410071942446
2020-11-10,Data Scientist,0.02877697841726619
2020-11-10,Agile Project Management,0.02877697841726619
2020-11-10,Oracle Pl/SQL,0.02877697841726619
2020-11-10,machine learning,0.02877697841726619
2020-11-10,Project management,0.025179856115107913
2020-11-10,Английский — A1 — Начальный,0.02158273381294964
2020-11-10,clickhouse,0.02158273381294964
2020-11-10,Английский — C2 — В совершенстве,0.02158273381294964
2020-11-10,pandas,0.02158273381294964
2020-11-10,SaaS,0.017985611510791366
2020-11-10,qlik,0.017985611510791366
2020-11-10,Tableau,0.017985611510791366
2020-11-10,Kafka,0.017985611510791366
2020-11-10,CRM,0.017985611510791366
2020-11-10,Computer Vision,0.017985611510791366
2020-11-10,sisense,0.017985611510791366
2020-11-10,Olap (online analytical processing),0.017985611510791366
2020-11-10,JavaScript,0.017985611510791366
2020-11-10,Mathematical Statistics,0.017985611510791366
2020-11-10,MS SQL Server,0.017985611510791366
2020-11-10,C/C++,0.017985611510791366
2020-11-10,Pascal,0.014388489208633094
2020-11-10,Transact-SQL,0.014388489208633094
2020-11-10,Docker,0.014388489208633094
2020-11-10,Hive,0.014388489208633094
2020-11-10,Atlassian Jira,0.014388489208633094
2020-11-10,Business English,0.014388489208633094
2020-11-10,HTML,0.014388489208633094
2020-11-10,Machine learning,0.01079136690647482
2020-11-10,Product Management,0.01079136690647482
2020-11-10,hadoop,0.01079136690647482
2020-11-10,Analysis,0.01079136690647482
2020-11-10,Power BI,0.01079136690647482
2020-11-10,Marketing Analysis,0.01079136690647482
2020-11-10,XGBoost,0.01079136690647482
2020-11-10,deep learning,0.01079136690647482
2020-11-10,База данных: Oracle,0.01079136690647482
2020-11-10,MySQL,0.01079136690647482
2020-11-10,CSS,0.01079136690647482
2020-11-10,Английский — A2 — Элементарный,0.01079136690647482
2020-11-10,Bash,0.01079136690647482
2020-11-10,MS Visio,0.01079136690647482
2020-11-10,Time management,0.01079136690647482
2020-11-10,Sas,0.01079136690647482
2020-11-10,Cистемы управления базами данных,0.01079136690647482
2020-11-10,ONNX,0.007194244604316547
2020-11-10,IT,0.007194244604316547
2020-11-10,iOS,0.007194244604316547
2020-11-10,Research,0.007194244604316547
2020-11-10,Objective-C,0.007194244604316547
2020-11-10,Neural networks,0.007194244604316547
2020-11-10,Mathematical Modeling,0.007194244604316547
2020-11-10,Statistica,0.007194244604316547
2020-11-10,Databases,0.007194244604316547
2020-11-10,Natural Language Processing,0.007194244604316547
2020-11-10,XML,0.007194244604316547
2020-11-10,Caffe,0.007194244604316547
2020-11-10,BPMN,0.007194244604316547
2020-11-10,Teamplayer,0.007194244604316547
2020-11-10,CNN,0.007194244604316547
2020-11-10,Latex,0.007194244604316547
