Date,tag,val
2022-04-01,Python,1.0
2022-04-01,Git,0.41935483870967744
2022-04-01,PostgreSQL,0.38140417457305503
2022-04-01,Linux,0.35294117647058826
2022-04-01,SQL,0.3301707779886148
2022-04-01,Django Framework,0.29791271347248577
2022-04-01,Docker,0.17647058823529413
2022-04-01,Flask,0.1442125237191651
2022-04-01,JavaScript,0.09108159392789374
2022-04-01,Английский — B1 — Средний,0.08918406072106262
2022-04-01,Redis,0.07590132827324478
2022-04-01,MySQL,0.07020872865275142
2022-04-01,RabbitMQ,0.06451612903225806
2022-04-01,C++,0.06451612903225806
2022-04-01,MongoDB,0.056925996204933584
2022-04-01,CSS,0.05313092979127135
2022-04-01,Английский — B2 — Средне-продвинутый,0.05313092979127135
2022-04-01,HTML,0.04933586337760911
2022-04-01,Atlassian Jira,0.04743833017077799
2022-04-01,Django,0.04554079696394687
2022-04-01,REST,0.03984819734345351
2022-04-01,API,0.03984819734345351
2022-04-01,Pytest,0.03795066413662239
2022-04-01,Kubernetes,0.030360531309297913
2022-04-01,QA,0.030360531309297913
2022-04-01,Celery,0.030360531309297913
2022-04-01,CI/CD,0.028462998102466792
2022-04-01,HTTP,0.028462998102466792
2022-04-01,asyncio,0.028462998102466792
2022-04-01,aiohttp,0.024667931688804556
2022-04-01,Bash,0.022770398481973434
2022-04-01,REST API,0.022770398481973434
2022-04-01,FastAPI,0.020872865275142316
2022-04-01,Java,0.020872865275142316
2022-04-01,SQLAlchemy,0.018975332068311195
2022-04-01,TCP/IP,0.018975332068311195
2022-04-01,Kafka,0.018975332068311195
2022-04-01,Go,0.018975332068311195
2022-04-01,Big Data,0.018975332068311195
2022-04-01,Elasticsearch,0.017077798861480076
2022-04-01,Machine Learning,0.017077798861480076
2022-04-01,Selenium,0.017077798861480076
2022-04-01,XML,0.017077798861480076
2022-04-01,Golang,0.015180265654648957
2022-04-01,PyTorch,0.015180265654648957
2022-04-01,Nginx,0.015180265654648957
2022-04-01,MS SQL,0.015180265654648957
2022-04-01,ETL,0.015180265654648957
2022-04-01,Backend,0.015180265654648957
2022-04-01,Pandas,0.015180265654648957
2022-04-01,Agile,0.015180265654648957
2022-04-01,Spark,0.015180265654648957
2022-04-01,SOAP,0.013282732447817837
2022-04-01,Английский — A1 — Начальный,0.013282732447817837
2022-04-01,Jira,0.013282732447817837
2022-04-01,Docker-compose,0.013282732447817837
2022-04-01,AWS,0.013282732447817837
2022-04-01,ML,0.013282732447817837
2022-04-01,C/C++,0.013282732447817837
2022-04-01,Qt,0.013282732447817837
2022-04-01,Jenkins,0.011385199240986717
2022-04-01,TeamCity,0.011385199240986717
2022-04-01,ClickHouse,0.011385199240986717
2022-04-01,Agile Project Management,0.011385199240986717
2022-04-01,Computer Vision,0.009487666034155597
2022-04-01,JSON API,0.009487666034155597
2022-04-01,Networking,0.009487666034155597
2022-04-01,Unit Testing,0.009487666034155597
2022-04-01,Design Patterns,0.009487666034155597
2022-04-01,Swagger,0.009487666034155597
2022-04-01,Hadoop,0.009487666034155597
2022-04-01,JSON,0.009487666034155597
2022-04-01,Clickhouse,0.009487666034155597
2022-04-01,SaaS,0.009487666034155597
2022-04-01,Unix,0.009487666034155597
2022-04-01,DRF,0.009487666034155597
2022-04-01,FastApi,0.009487666034155597
2022-04-01,NoSQL,0.009487666034155597
2022-04-01,OpenCV,0.009487666034155597
2022-04-01,golang,0.007590132827324478
2022-04-01,Администрирование серверов Linux,0.007590132827324478
2022-04-01,Scrum,0.007590132827324478
2022-04-01,Tornado,0.007590132827324478
2022-04-01,Node.js,0.007590132827324478
2022-04-01,Ansible,0.007590132827324478
2022-04-01,React,0.007590132827324478
2022-04-01,Базовые знания и понимание игры СS:GO,0.007590132827324478
2022-04-01,Django/Flask,0.007590132827324478
2022-04-01,Знание базы данных PostgreSQL,0.007590132827324478
2022-04-01,BackEnd,0.007590132827324478
2022-04-01,Django Rest Framework,0.007590132827324478
2022-04-01,HTML5,0.007590132827324478
2022-04-01,docker,0.007590132827324478
2022-04-01,Postman,0.007590132827324478
2022-04-01,Google Cloud Platform,0.007590132827324478
2022-04-01,Google Docs,0.007590132827324478
2022-04-01,ELK,0.007590132827324478
2022-04-01,Numpy,0.007590132827324478
2022-04-01,Английский — C1 — Продвинутый,0.0056925996204933585
