Date,tag,val
2020-11-15,API,0.0156438026474127
2020-11-15,Agile Project Management,0.0252707581227436
2020-11-15,Ajax,0.0096269554753309
2020-11-15,Android,0.0060168471720818
2020-11-15,AngularJS,0.0156438026474127
2020-11-15,Atlassian Jira,0.0385078219013237
2020-11-15,Bash,0.0252707581227436
2020-11-15,C#,0.0060168471720818
2020-11-15,C++,0.0685920577617328
2020-11-15,C/C++,0.0096269554753309
2020-11-15,CSS,0.0649819494584837
2020-11-15,CSS3,0.0072202166064981
2020-11-15,Data Analysis,0.0060168471720818
2020-11-15,Data Mining,0.0096269554753309
2020-11-15,Django,0.0180505415162454
2020-11-15,Django Framework,0.3790613718411552
2020-11-15,Flask,0.0722021660649819
2020-11-15,Git,0.3561973525872443
2020-11-15,HTML,0.0577617328519855
2020-11-15,HTML5,0.0192539109506618
2020-11-15,HTTP,0.0144404332129963
2020-11-15,JSON API,0.0060168471720818
2020-11-15,Java,0.0348977135980746
2020-11-15,JavaScript,0.1347773766546329
2020-11-15,Jenkins,0.0084235860409145
2020-11-15,Linux,0.3164861612515042
2020-11-15,MATLAB,0.0084235860409145
2020-11-15,MS Access,0.0072202166064981
2020-11-15,MS SQL,0.0216606498194945
2020-11-15,MS Visual Studio,0.0060168471720818
2020-11-15,Mac Os,0.0084235860409145
2020-11-15,MongoDB,0.0962695547533092
2020-11-15,MySQL,0.111913357400722
2020-11-15,Nginx,0.0276774969915764
2020-11-15,NoSQL,0.0144404332129963
2020-11-15,Node.js,0.0192539109506618
2020-11-15,ORACLE,0.0096269554753309
2020-11-15,PHP,0.0180505415162454
2020-11-15,PostgreSQL,0.3766546329723225
2020-11-15,Python,1.0
2020-11-15,QA,0.0252707581227436
2020-11-15,Qt,0.0060168471720818
2020-11-15,REST,0.0421179302045728
2020-11-15,RabbitMQ,0.0433212996389891
2020-11-15,Redis,0.0842358604091456
2020-11-15,SOAP,0.0084235860409145
2020-11-15,SQL,0.2876052948255114
2020-11-15,SVN,0.0072202166064981
2020-11-15,Scrum,0.0192539109506618
2020-11-15,Selenium,0.0060168471720818
2020-11-15,Selenium IDE,0.0168471720818291
2020-11-15,TCP/IP,0.0108303249097472
2020-11-15,Teamleading,0.0060168471720818
2020-11-15,Teamplayer,0.0060168471720818
2020-11-15,Test case,0.0060168471720818
2020-11-15,Tornado,0.0096269554753309
2020-11-15,Unit Testing,0.0144404332129963
2020-11-15,Unix,0.0192539109506618
2020-11-15,Unix Shell Scripts,0.0048134777376654
2020-11-15,XML,0.0240673886883273
2020-11-15,aiohttp,0.0084235860409145
2020-11-15,airflow,0.0060168471720818
2020-11-15,asyncio,0.0324909747292418
2020-11-15,aws,0.0216606498194945
2020-11-15,celery,0.0228640192539109
2020-11-15,ci/cd,0.0096269554753309
2020-11-15,clickhouse,0.0072202166064981
2020-11-15,django rest framework,0.0060168471720818
2020-11-15,docker,0.0734055354993982
2020-11-15,drf,0.0084235860409145
2020-11-15,go,0.0120336943441636
2020-11-15,golang,0.0084235860409145
2020-11-15,grasp,0.0120336943441636
2020-11-15,jQuery,0.0168471720818291
2020-11-15,kafka,0.021660649819494497
2020-11-15,kubernetes,0.0156438026474127
2020-11-15,machine learning,0.0060168471720818
2020-11-15,ml,0.0060168471720818
2020-11-15,numpy,0.0096269554753308
2020-11-15,pandas,0.0108303249097472
2020-11-15,python3,0.0072202166064981
2020-11-15,react,0.0228640192539109
2020-11-15,react native,0.0060168471720818
2020-11-15,rest api,0.01323706377858
2020-11-15,scala,0.0048134777376654
2020-11-15,solid,0.0120336943441636
2020-11-15,sqlalchemy,0.0060168471720818
2020-11-15,typescript,0.0072202166064981
2020-11-15,vue,0.0108303249097472
2020-11-15,Администрирование серверов Linux,0.0060168471720818
2020-11-15,Английский — A1 — Начальный,0.0216606498194945
2020-11-15,Английский — A2 — Элементарный,0.0072202166064981
2020-11-15,Английский — B1 — Средний,0.075812274368231
2020-11-15,Английский — B2 — Средне-продвинутый,0.0589651022864019
2020-11-15,Английский — C1 — Продвинутый,0.0060168471720818
