Date,tag,val
2023-01-02,Python,1.0
2023-01-02,PostgreSQL,0.4353348729792148
2023-01-02,Linux,0.37644341801385683
2023-01-02,Git,0.37528868360277134
2023-01-02,SQL,0.3187066974595843
2023-01-02,Django Framework,0.30369515011547343
2023-01-02,Docker,0.18822170900692842
2023-01-02,Flask,0.12009237875288684
2023-01-02,Redis,0.09930715935334873
2023-01-02,Django,0.08429561200923788
2023-01-02,MySQL,0.07967667436489607
2023-01-02,RabbitMQ,0.06466512702078522
2023-01-02,MongoDB,0.057736720554272515
2023-01-02,JavaScript,0.054272517321016164
2023-01-02,REST,0.053117782909930716
2023-01-02,Kubernetes,0.050808314087759814
2023-01-02,Kafka,0.04387990762124711
2023-01-02,C++,0.04157043879907621
2023-01-02,API,0.03926096997690531
2023-01-02,C/C++,0.03464203233256351
2023-01-02,FastAPI,0.03233256351039261
2023-01-02,Bash,0.03233256351039261
2023-01-02,Pytest,0.03117782909930716
2023-01-02,asyncio,0.03002309468822171
2023-01-02,PHP,0.028868360277136258
2023-01-02,Celery,0.026558891454965358
2023-01-02,HTML,0.025404157043879907
2023-01-02,Rust,0.023094688221709007
2023-01-02,ClickHouse,0.023094688221709007
2023-01-02,Golang,0.023094688221709007
2023-01-02,Jenkins,0.021939953810623556
2023-01-02,SQLAlchemy,0.021939953810623556
2023-01-02,QA,0.021939953810623556
2023-01-02,AWS,0.019630484988452657
2023-01-02,CI/CD,0.019630484988452657
2023-01-02,CSS,0.019630484988452657
2023-01-02,Memcached,0.019630484988452657
2023-01-02,Java,0.019630484988452657
2023-01-02,Atlassian Jira,0.018475750577367205
2023-01-02,aiohttp,0.018475750577367205
2023-01-02,Backend,0.018475750577367205
2023-01-02,Go,0.017321016166281754
2023-01-02,Nginx,0.017321016166281754
2023-01-02,Docker-compose,0.017321016166281754
2023-01-02,Jira,0.016166281755196306
2023-01-02,PyCharm,0.016166281755196306
2023-01-02,SPA,0.015011547344110854
2023-01-02,Big Data,0.015011547344110854
2023-01-02,Scratch,0.015011547344110854
2023-01-02,Elasticsearch,0.015011547344110854
2023-01-02,MS SQL,0.013856812933025405
2023-01-02,Hadoop,0.013856812933025405
2023-01-02,REST API,0.012702078521939953
2023-01-02,Scrum,0.011547344110854504
2023-01-02,Django Rest Framework,0.011547344110854504
2023-01-02,ELK,0.010392609699769052
2023-01-02,React,0.010392609699769052
2023-01-02,Spark,0.010392609699769052
2023-01-02,Data Science,0.009237875288683603
2023-01-02,Gitlab,0.009237875288683603
2023-01-02,ORACLE,0.009237875288683603
2023-01-02,Selenium,0.009237875288683603
2023-01-02,ML,0.009237875288683603
2023-01-02,Automation,0.008083140877598153
2023-01-02,Teamleading,0.008083140877598153
2023-01-02,k8s,0.008083140877598153
2023-01-02,Atlassian Confluence,0.008083140877598153
2023-01-02,Data Mining,0.008083140877598153
2023-01-02,Odoo,0.008083140877598153
2023-01-02,Airflow,0.008083140877598153
2023-01-02,Ansible,0.008083140877598153
2023-01-02,DRF,0.008083140877598153
2023-01-02,HTTP,0.008083140877598153
2023-01-02,NoSQL,0.008083140877598153
2023-01-02,Asyncio,0.006928406466512702
2023-01-02,DevOps,0.006928406466512702
2023-01-02,Aiohttp,0.006928406466512702
2023-01-02,Pandas,0.006928406466512702
2023-01-02,docker,0.006928406466512702
2023-01-02,Clickhouse,0.006928406466512702
2023-01-02,TCP/IP,0.006928406466512702
2023-01-02,Sentry,0.006928406466512702
2023-01-02,Google Cloud,0.006928406466512702
2023-01-02,Swagger,0.005773672055427252
2023-01-02,jQuery,0.005773672055427252
2023-01-02,SOAP,0.005773672055427252
2023-01-02,Data Analysis,0.005773672055427252
2023-01-02,SaaS,0.005773672055427252
2023-01-02,GCP,0.005773672055427252
2023-01-02,Amazon Cloud,0.005773672055427252
2023-01-02,golang,0.005773672055427252
2023-01-02,Soft skills,0.005773672055427252
2023-01-02,Machine Learning,0.005773672055427252
2023-01-02,Unit Testing,0.005773672055427252
2023-01-02,Wireshark,0.005773672055427252
2023-01-02,Selenium IDE,0.005773672055427252
2023-01-02,Qt,0.005773672055427252
2023-01-02,Angular,0.005773672055427252
2023-01-02,PyTest,0.005773672055427252
