Date,tag,val
2025-01-01,API,0.061744966442953
2025-01-01,Agile,0.0093959731543624
2025-01-01,Allure,0.0120805369127516
2025-01-01,Amazon Web Services,0.0080536912751677
2025-01-01,Android,0.0080536912751677
2025-01-01,Apache Kafka,0.0442953020134228
2025-01-01,Atlassian Confluence,0.0093959731543624
2025-01-01,Atlassian Jira,0.0161073825503355
2025-01-01,Bash,0.0281879194630872
2025-01-01,Big Data,0.010738255033557
2025-01-01,C#,0.0093959731543624
2025-01-01,C++,0.0268456375838926
2025-01-01,C/C++,0.0120805369127516
2025-01-01,CSS,0.0201342281879194
2025-01-01,Django,0.07248322147651
2025-01-01,Django Framework,0.1597315436241611
2025-01-01,Docker-compose,0.010738255033557
2025-01-01,ETL,0.0147651006711409
2025-01-01,Flask,0.1087248322147651
2025-01-01,Git,0.2483221476510067
2025-01-01,HTML,0.0228187919463087
2025-01-01,HTML5,0.0120805369127516
2025-01-01,HTTP,0.0134228187919463
2025-01-01,JSON,0.0174496644295302
2025-01-01,Java,0.0483221476510067
2025-01-01,JavaScript,0.0550335570469798
2025-01-01,Jenkins,0.0147651006711409
2025-01-01,LLM,0.0134228187919463
2025-01-01,Linux,0.2536912751677852
2025-01-01,MS SQL,0.0241610738255033
2025-01-01,MongoDB,0.0375838926174496
2025-01-01,MySQL,0.0845637583892617
2025-01-01,Nginx,0.0174496644295302
2025-01-01,NoSQL,0.0281879194630872
2025-01-01,Node.js,0.010738255033557
2025-01-01,ORM,0.0134228187919463
2025-01-01,OSI,0.0093959731543624
2025-01-01,PHP,0.0241610738255033
2025-01-01,PostgreSQL,0.3530201342281879
2025-01-01,Power BI,0.0093959731543624
2025-01-01,Python,1.0
2025-01-01,QA,0.0389261744966442
2025-01-01,REST,0.0536912751677852
2025-01-01,RabbitMQ,0.0536912751677852
2025-01-01,Redis,0.1221476510067114
2025-01-01,Roblox,0.0093959731543624
2025-01-01,SQL,0.2899328859060402
2025-01-01,Selenium,0.0335570469798657
2025-01-01,Spark,0.0174496644295302
2025-01-01,TCP/IP,0.0228187919463087
2025-01-01,Unit Testing,0.0161073825503355
2025-01-01,Unity,0.0147651006711409
2025-01-01,XML,0.010738255033557
2025-01-01,aiohttp,0.0161073825503355
2025-01-01,ansible,0.0147651006711409
2025-01-01,apache airflow,0.0228187919463087
2025-01-01,asyncio,0.0281879194630872
2025-01-01,aws,0.0228187919463087
2025-01-01,backend,0.0147651006711409
2025-01-01,celery,0.0590604026845637
2025-01-01,ci/cd,0.0563758389261744
2025-01-01,clickhouse,0.061744966442953
2025-01-01,devops,0.0093959731543624
2025-01-01,django rest framework,0.0322147651006711
2025-01-01,docker,0.2187919463087248
2025-01-01,drf,0.0080536912751677
2025-01-01,elasticsearch,0.0187919463087248
2025-01-01,fastapi,0.2080536912751678
2025-01-01,github,0.0281879194630872
2025-01-01,gitlab,0.0442953020134228
2025-01-01,gitlab ci,0.0080536912751677
2025-01-01,go,0.0080536912751677
2025-01-01,golang,0.061744966442953
2025-01-01,grafana,0.010738255033557
2025-01-01,grpc,0.0134228187919463
2025-01-01,hadoop,0.0174496644295302
2025-01-01,iOS,0.0080536912751677
2025-01-01,it,0.0147651006711409
2025-01-01,jira,0.0080536912751677
2025-01-01,js,0.0093959731543624
2025-01-01,kafka,0.0657718120805369
2025-01-01,kubernetes,0.0577181208053691
2025-01-01,machine learning,0.0080536912751677
2025-01-01,ml,0.0093959731543624
2025-01-01,numpy,0.021476510067114
2025-01-01,opencv,0.0093959731543624
2025-01-01,pandas,0.0322147651006711
2025-01-01,postman,0.0120805369127516
2025-01-01,pytest,0.1167785234899328
2025-01-01,pytorch,0.0134228187919463
2025-01-01,react,0.0255033557046979
2025-01-01,rest api,0.0859060402684563
2025-01-01,solid,0.010738255033557
2025-01-01,sqlalchemy,0.0711409395973154
2025-01-01,tensorflow,0.0093959731543624
2025-01-01,typescript,0.0161073825503355
2025-01-01,vuejs,0.0080536912751677
2025-01-01,Тестирование backend,0.0134228187919463
