Date,tag,val
2022-11-01,API,0.0421155729676787
2022-11-01,Agile,0.0068560235063663
2022-11-01,Atlassian Jira,0.0421155729676787
2022-11-01,Bash,0.0421155729676787
2022-11-01,Big Data,0.0176297747306562
2022-11-01,C#,0.0137120470127326
2022-11-01,C++,0.048971596474045
2022-11-01,C/C++,0.0146914789422135
2022-11-01,CSS,0.0323212536728697
2022-11-01,Clean Architecture,0.009794319294809
2022-11-01,Data Mining,0.0058765915768854
2022-11-01,Decentralized Finance,0.0078354554358472
2022-11-01,Django,0.0803134182174338
2022-11-01,Django Framework,0.296767874632713
2022-11-01,Docker-compose,0.0068560235063663
2022-11-01,Erlang,0.0088148873653281
2022-11-01,Flask,0.1018609206660137
2022-11-01,Git,0.4329089128305582
2022-11-01,HTML,0.0313418217433888
2022-11-01,HTML5,0.0078354554358472
2022-11-01,HTTP,0.0088148873653281
2022-11-01,Information Security,0.0088148873653281
2022-11-01,Java,0.0274240940254652
2022-11-01,JavaScript,0.0666013712047012
2022-11-01,Jenkins,0.0205680705190989
2022-11-01,Linux,0.3055827619980411
2022-11-01,MS SQL,0.0117531831537708
2022-11-01,MongoDB,0.068560235063663
2022-11-01,MySQL,0.0930460333006856
2022-11-01,Nginx,0.0254652301665034
2022-11-01,NoSQL,0.0127326150832517
2022-11-01,Node.js,0.0078354554358472
2022-11-01,ORM,0.0068560235063663
2022-11-01,PHP,0.0107737512242899
2022-11-01,PostgreSQL,0.4348677766895201
2022-11-01,PyCharm,0.0254652301665034
2022-11-01,Python,1.0
2022-11-01,QA,0.0254652301665034
2022-11-01,REST,0.0479921645445641
2022-11-01,RabbitMQ,0.0744368266405484
2022-11-01,Redis,0.0793339862879529
2022-11-01,SOAP,0.0078354554358472
2022-11-01,SQL,0.3271302644466209
2022-11-01,Scrum,0.0127326150832517
2022-11-01,Selenium,0.0176297747306562
2022-11-01,Selenium IDE,0.0078354554358472
2022-11-01,Spark,0.0146914789422135
2022-11-01,TCP/IP,0.0117531831537708
2022-11-01,TDD,0.0078354554358472
2022-11-01,TeamCity,0.0078354554358472
2022-11-01,Teamleading,0.0088148873653281
2022-11-01,Test case,0.0088148873653281
2022-11-01,Unit Testing,0.009794319294809
2022-11-01,Unix,0.0088148873653281
2022-11-01,XML,0.0078354554358472
2022-11-01,aiohttp,0.0137120470127326
2022-11-01,airflow,0.0068560235063663
2022-11-01,asyncio,0.0244857982370225
2022-11-01,aws,0.019588638589618
2022-11-01,backend,0.019588638589618
2022-11-01,blockchain,0.0068560235063663
2022-11-01,celery,0.0264446620959843
2022-11-01,ci/cd,0.0254652301665034
2022-11-01,clickhouse,0.0313418217433888
2022-11-01,devops,0.0078354554358472
2022-11-01,django rest framework,0.0146914789422135
2022-11-01,docker,0.2144955925563172
2022-11-01,drf,0.0068560235063663
2022-11-01,elasticsearch,0.0176297747306562
2022-11-01,fastapi,0.039177277179236
2022-11-01,go,0.0205680705190989
2022-11-01,golang,0.0254652301665034
2022-11-01,graphql,0.009794319294809
2022-11-01,hadoop,0.0127326150832517
2022-11-01,it,0.0146914789422135
2022-11-01,jQuery,0.0088148873653281
2022-11-01,jira,0.009794319294809
2022-11-01,js,0.0078354554358472
2022-11-01,k8s,0.009794319294809
2022-11-01,kafka,0.0450538687561214
2022-11-01,kubernetes,0.0430950048971596
2022-11-01,machine learning,0.0078354554358472
2022-11-01,ml,0.0137120470127326
2022-11-01,opencv,0.0117531831537708
2022-11-01,pandas,0.0088148873653281
2022-11-01,postman,0.0078354554358472
2022-11-01,pytest,0.0479921645445641
2022-11-01,pytorch,0.0078354554358472
2022-11-01,react,0.0146914789422135
2022-11-01,rest api,0.0186092066601371
2022-11-01,rust,0.0078354554358472
2022-11-01,solidity,0.0078354554358472
2022-11-01,sqlalchemy,0.0342801175318314
2022-11-01,typescript,0.009794319294809
2022-11-01,web3,0.0078354554358472
