Date,tag,val
2022-09-01,wordpress,1.0
2022-09-01,битрикс,0.7586206896551724
2022-09-01,seo,0.6689655172413793
2022-09-01,3d,0.6068965517241379
2022-09-01,js,0.4827586206896552
2022-09-01,1с,0.45517241379310347
2022-09-01,php,0.45517241379310347
2022-09-01,python,0.4482758620689655
2022-09-01,html,0.4
2022-09-01,api,0.3931034482758621
2022-09-01,cms,0.33793103448275863
2022-09-01,google,0.3310344827586207
2022-09-01,opencart,0.31724137931034485
2022-09-01,ios,0.3103448275862069
2022-09-01,figma,0.3103448275862069
2022-09-01,laravel,0.296551724137931
2022-09-01,telegram,0.2827586206896552
2022-09-01,smm,0.27586206896551724
2022-09-01,react,0.2620689655172414
2022-09-01,wp,0.2620689655172414
2022-09-01,android,0.2620689655172414
2022-09-01,web,0.2482758620689655
2022-09-01,wildberries,0.23448275862068965
2022-09-01,excel,0.22758620689655173
2022-09-01,ru,0.22758620689655173
2022-09-01,tilda,0.2206896551724138
2022-09-01,pdf,0.20689655172413793
2022-09-01,youtube,0.2
2022-09-01,crm,0.19310344827586207
2022-09-01,vue,0.19310344827586207
2022-09-01,bitrix,0.18620689655172415
2022-09-01,unity,0.18620689655172415
2022-09-01,css,0.18620689655172415
2022-09-01,vk,0.1793103448275862
2022-09-01,modx,0.16551724137931034
2022-09-01,битрикс24,0.16551724137931034
2022-09-01,2d,0.15172413793103448
2022-09-01,ozon,0.14482758620689656
2022-09-01,backend,0.14482758620689656
2022-09-01,frontend,0.14482758620689656
2022-09-01,com,0.13793103448275862
2022-09-01,woocommerce,0.13793103448275862
2022-09-01,joomla,0.13793103448275862
2022-09-01,django,0.1310344827586207
2022-09-01,wb,0.1103448275862069
2022-09-01,developer,0.1103448275862069
2022-09-01,landing,0.10344827586206896
2022-09-01,1с-битрикс,0.10344827586206896
2022-09-01,page,0.09655172413793103
2022-09-01,node,0.09655172413793103
2022-09-01,email,0.0896551724137931
2022-09-01,mail,0.0896551724137931
2022-09-01,amocrm,0.0896551724137931
2022-09-01,app,0.0896551724137931
2022-09-01,it,0.0896551724137931
2022-09-01,ui,0.0896551724137931
2022-09-01,word,0.08275862068965517
2022-09-01,flutter,0.08275862068965517
2022-09-01,middle,0.08275862068965517
2022-09-01,fullstack,0.07586206896551724
2022-09-01,windows,0.07586206896551724
