Date,tag,val
2022-11-01,wordpress,1.0
2022-11-01,битрикс,0.8333333333333334
2022-11-01,3d,0.6
2022-11-01,1с,0.5
2022-11-01,seo,0.46
2022-11-01,google,0.42
2022-11-01,php,0.41333333333333333
2022-11-01,js,0.34
2022-11-01,python,0.3
2022-11-01,cms,0.29333333333333333
2022-11-01,tilda,0.29333333333333333
2022-11-01,telegram,0.28
2022-11-01,wp,0.26666666666666666
2022-11-01,figma,0.26
2022-11-01,opencart,0.25333333333333335
2022-11-01,api,0.25333333333333335
2022-11-01,react,0.23333333333333334
2022-11-01,android,0.22
2022-11-01,html,0.21333333333333335
2022-11-01,laravel,0.20666666666666667
2022-11-01,bitrix,0.20666666666666667
2022-11-01,ru,0.20666666666666667
2022-11-01,modx,0.19333333333333333
2022-11-01,wildberries,0.18666666666666668
2022-11-01,excel,0.17333333333333334
2022-11-01,crm,0.17333333333333334
2022-11-01,2d,0.16666666666666666
2022-11-01,ios,0.16666666666666666
2022-11-01,web,0.16666666666666666
2022-11-01,unity,0.16
2022-11-01,it,0.15333333333333332
2022-11-01,youtube,0.14666666666666667
2022-11-01,smm,0.14
2022-11-01,joomla,0.14
2022-11-01,woocommerce,0.14
2022-11-01,ads,0.13333333333333333
2022-11-01,pdf,0.13333333333333333
2022-11-01,django,0.12666666666666668
2022-11-01,ozon,0.12666666666666668
2022-11-01,1с-битрикс,0.12
2022-11-01,битрикс24,0.11333333333333333
2022-11-01,email,0.1
2022-11-01,backend,0.1
2022-11-01,amocrm,0.1
2022-11-01,mysql,0.1
2022-11-01,java,0.09333333333333334
2022-11-01,com,0.08666666666666667
2022-11-01,wb,0.08666666666666667
2022-11-01,c#,0.08666666666666667
2022-11-01,ui,0.08
2022-11-01,windows,0.08
2022-11-01,vue,0.08
2022-11-01,css,0.07333333333333333
2022-11-01,landing,0.07333333333333333
2022-11-01,javascript,0.07333333333333333
2022-11-01,24,0.07333333333333333
2022-11-01,1c,0.06666666666666667
2022-11-01,page,0.06666666666666667
2022-11-01,vk,0.06666666666666667
2022-11-01,mail,0.06666666666666667
2022-11-01,studio,0.06666666666666667
2022-11-01,https,0.06
2022-11-01,word,0.06
2022-11-01,linux,0.06
2022-11-01,psd,0.06
2022-11-01,b2b,0.06
2022-11-01,reels,0.06
2022-11-01,webasyst,0.05333333333333334
2022-11-01,c++,0.05333333333333334
2022-11-01,vpn,0.05333333333333334
2022-11-01,script,0.05333333333333334
2022-11-01,xml,0.05333333333333334
2022-11-01,app,0.05333333333333334
2022-11-01,next,0.05333333333333334
2022-11-01,cs,0.05333333333333334
2022-11-01,sql,0.05333333333333334
2022-11-01,angular,0.04666666666666667
2022-11-01,end,0.04666666666666667
2022-11-01,flutter,0.04666666666666667
2022-11-01,store,0.04666666666666667
2022-11-01,dwg,0.04666666666666667
2022-11-01,whatsapp,0.04666666666666667
2022-11-01,server,0.04666666666666667
2022-11-01,svg,0.04666666666666667
2022-11-01,blender,0.04666666666666667
2022-11-01,node,0.04666666666666667
2022-11-01,umi,0.04666666666666667
2022-11-01,framework,0.04666666666666667
2022-11-01,ms,0.04666666666666667
2022-11-01,chrome,0.04
2022-11-01,digital,0.04
2022-11-01,frontend,0.04
2022-11-01,dle,0.04
2022-11-01,play,0.04
2022-11-01,fullstack,0.04
2022-11-01,cart,0.04
2022-11-01,project,0.04
2022-11-01,ubuntu,0.04
2022-11-01,front,0.04
2022-11-01,after,0.04
2022-11-01,pro,0.04
2022-11-01,drupal,0.04
2022-11-01,shopify,0.04
2022-11-01,rest,0.04
2022-11-01,power,0.04
2022-11-01,elementor,0.04
2022-11-01,bootstrap,0.03333333333333333
2022-11-01,mobile,0.03333333333333333
2022-11-01,simpla,0.03333333333333333
2022-11-01,effects,0.03333333333333333
2022-11-01,insales,0.03333333333333333
2022-11-01,developer,0.03333333333333333
2022-11-01,nft,0.03333333333333333
2022-11-01,ux,0.03333333333333333
2022-11-01,kotlin,0.03333333333333333
2022-11-01,code,0.03333333333333333
2022-11-01,notion,0.03333333333333333
2022-11-01,pagespeed,0.03333333333333333
2022-11-01,wix,0.03333333333333333
2022-11-01,aso,0.03333333333333333
2022-11-01,html5,0.03333333333333333
2022-11-01,native,0.03333333333333333
2022-11-01,middle,0.03333333333333333
2022-11-01,devops,0.03333333333333333
2022-11-01,photoshop,0.03333333333333333
2022-11-01,adwords,0.03333333333333333
2022-11-01,tiktok,0.03333333333333333
2022-11-01,senior,0.03333333333333333
2022-11-01,shop,0.03333333333333333
2022-11-01,market,0.03333333333333333
2022-11-01,symfony,0.03333333333333333
2022-11-01,of,0.02666666666666667
2022-11-01,commerce,0.02666666666666667
2022-11-01,xamarin,0.02666666666666667
2022-11-01,csv,0.02666666666666667
2022-11-01,p2p,0.02666666666666667
2022-11-01,manager,0.02666666666666667
2022-11-01,docker,0.02666666666666667
2022-11-01,iphone,0.02666666666666667
2022-11-01,swift,0.02666666666666667
2022-11-01,fi,0.02666666666666667
2022-11-01,twitch,0.02666666666666667
2022-11-01,xls,0.02666666666666667
2022-11-01,vps,0.02666666666666667
2022-11-01,maps,0.02666666666666667
2022-11-01,go,0.02666666666666667
2022-11-01,adobe,0.02666666666666667
2022-11-01,autocad,0.02666666666666667
2022-11-01,mac,0.02666666666666667
