Date,tag,val
2023-04-01,wordpress,1.0
2023-04-01,битрикс,0.782051282051282
2023-04-01,3d,0.6858974358974359
2023-04-01,seo,0.6794871794871795
2023-04-01,1с,0.5256410256410257
2023-04-01,python,0.46153846153846156
2023-04-01,google,0.36538461538461536
2023-04-01,api,0.358974358974359
2023-04-01,php,0.33974358974358976
2023-04-01,wp,0.3269230769230769
2023-04-01,figma,0.3141025641025641
2023-04-01,js,0.3141025641025641
2023-04-01,android,0.28205128205128205
2023-04-01,laravel,0.27564102564102566
2023-04-01,cms,0.2564102564102564
2023-04-01,tilda,0.2564102564102564
2023-04-01,modx,0.2564102564102564
2023-04-01,opencart,0.25
2023-04-01,youtube,0.24358974358974358
2023-04-01,html,0.23076923076923078
2023-04-01,unity,0.22435897435897437
2023-04-01,telegram,0.21794871794871795
2023-04-01,crm,0.21794871794871795
2023-04-01,bitrix,0.21153846153846154
2023-04-01,excel,0.20512820512820512
2023-04-01,ru,0.20512820512820512
2023-04-01,smm,0.19230769230769232
2023-04-01,web,0.1858974358974359
2023-04-01,ios,0.1794871794871795
2023-04-01,java,0.16025641025641027
2023-04-01,react,0.16025641025641027
2023-04-01,ui,0.16025641025641027
2023-04-01,pdf,0.15384615384615385
2023-04-01,wildberries,0.15384615384615385
2023-04-01,битрикс24,0.1346153846153846
2023-04-01,email,0.1346153846153846
2023-04-01,2d,0.1282051282051282
2023-04-01,vk,0.1282051282051282
2023-04-01,vue,0.1282051282051282
2023-04-01,ux,0.12179487179487179
2023-04-01,com,0.12179487179487179
2023-04-01,amocrm,0.11538461538461539
2023-04-01,24,0.11538461538461539
2023-04-01,flutter,0.10897435897435898
2023-04-01,css,0.10256410256410256
2023-04-01,woocommerce,0.10256410256410256
2023-04-01,joomla,0.10256410256410256
2023-04-01,django,0.09615384615384616
2023-04-01,it,0.09615384615384616
2023-04-01,wb,0.09615384615384616
2023-04-01,b2b,0.08974358974358974
2023-04-01,c#,0.08974358974358974
2023-04-01,ozon,0.08974358974358974
2023-04-01,backend,0.08974358974358974
2023-04-01,c++,0.08333333333333333
2023-04-01,developer,0.08333333333333333
2023-04-01,page,0.08333333333333333
2023-04-01,middle,0.07692307692307693
2023-04-01,drupal,0.07692307692307693
2023-04-01,landing,0.07692307692307693
2023-04-01,javascript,0.07692307692307693
2023-04-01,windows,0.07051282051282051
2023-04-01,chatgpt,0.07051282051282051
2023-04-01,studio,0.07051282051282051
2023-04-01,shorts,0.0641025641025641
2023-04-01,webasyst,0.0641025641025641
2023-04-01,word,0.0641025641025641
2023-04-01,ads,0.0641025641025641
2023-04-01,nuxt,0.0641025641025641
2023-04-01,app,0.057692307692307696
2023-04-01,1с-битрикс,0.057692307692307696
2023-04-01,front,0.057692307692307696
2023-04-01,fullstack,0.057692307692307696
2023-04-01,yii2,0.057692307692307696
2023-04-01,nft,0.057692307692307696
2023-04-01,senior,0.057692307692307696
2023-04-01,frontend,0.057692307692307696
2023-04-01,net,0.05128205128205128
2023-04-01,chat,0.05128205128205128
2023-04-01,gpt,0.05128205128205128
2023-04-01,node,0.05128205128205128
2023-04-01,native,0.05128205128205128
2023-04-01,mvp,0.05128205128205128
2023-04-01,ocstore,0.05128205128205128
2023-04-01,reels,0.05128205128205128
2023-04-01,full,0.04487179487179487
2023-04-01,binance,0.04487179487179487
2023-04-01,of,0.04487179487179487
2023-04-01,elementor,0.04487179487179487
2023-04-01,kotlin,0.04487179487179487
2023-04-01,mail,0.04487179487179487
2023-04-01,https,0.04487179487179487
2023-04-01,webflow,0.04487179487179487
2023-04-01,end,0.04487179487179487
2023-04-01,stack,0.04487179487179487
2023-04-01,amo,0.04487179487179487
2023-04-01,script,0.04487179487179487
2023-04-01,hr,0.04487179487179487
2023-04-01,rest,0.038461538461538464
