Date,tag,val
2022-01-01,Английский язык,1.0
2022-01-01,Работа в команде,0.7724867724867724
2022-01-01,Грамотная речь,0.6931216931216931
2022-01-01,Пользователь ПК,0.3333333333333333
2022-01-01,Английский — B2 — Средне-продвинутый,0.3227513227513227
2022-01-01,Английский — B1 — Средний,0.2962962962962963
2022-01-01,Активные продажи,0.2698412698412698
2022-01-01,Ведение переговоров,0.2486772486772486
2022-01-01,Деловая переписка,0.2433862433862433
2022-01-01,Работа с большим объемом информации,0.2328042328042328
2022-01-01,Деловое общение,0.2275132275132275
2022-01-01,Телефонные переговоры,0.2169312169312169
2022-01-01,Грамотность,0.2116402116402116
2022-01-01,Навыки продаж,0.201058201058201
2022-01-01,Английский — C1 — Продвинутый,0.1798941798941798
2022-01-01,Обучение и развитие,0.1746031746031746
2022-01-01,Аналитическое мышление,0.164021164021164
2022-01-01,ООП,0.1534391534391534
2022-01-01,Деловая коммуникация,0.1534391534391534
2022-01-01,Ориентация на результат,0.1322751322751322
2022-01-01,Поиск и привлечение клиентов,0.1269841269841269
2022-01-01,Подготовка презентаций,0.1269841269841269
2022-01-01,Прямые продажи,0.1164021164021164
2022-01-01,Клиентоориентированность,0.1058201058201058
2022-01-01,Креативность,0.1005291005291005
2022-01-01,Организаторские навыки,0.1005291005291005
2022-01-01,Подбор персонала,0.1005291005291005
2022-01-01,Проведение презентаций,0.0952380952380952
2022-01-01,Навыки презентации,0.0952380952380952
2022-01-01,Умение работать в команде,0.0952380952380952
2022-01-01,Заключение договоров,0.0846560846560846
2022-01-01,Управление проектами,0.0846560846560846
2022-01-01,Холодные продажи,0.0846560846560846
2022-01-01,Консультирование,0.074074074074074
2022-01-01,Опытный пользователь ПК,0.0687830687830687
2022-01-01,Английский — A1 — Начальный,0.0687830687830687
2022-01-01,1С программирование,0.0634920634920634
2022-01-01,Планирование карьеры,0.0582010582010582
2022-01-01,Тайм-менеджмент,0.0529100529100529
2022-01-01,Анализ данных,0.0529100529100529
2022-01-01,Коммуникабельность,0.0529100529100529
2022-01-01,Поиск информации в интернет,0.0529100529100529
2022-01-01,Обучение персонала,0.0529100529100529
2022-01-01,Работа с базами данных,0.0529100529100529
2022-01-01,Управление персоналом,0.0529100529100529
2022-01-01,Агентские продажи,0.0529100529100529
2022-01-01,Ответственность,0.0476190476190476
2022-01-01,Управление временем,0.0476190476190476
2022-01-01,1С: Предприятие 8,0.0476190476190476
2022-01-01,Жилая недвижимость,0.0476190476190476
2022-01-01,Управление отношениями с клиентами,0.0423280423280423
2022-01-01,Желание обучаться,0.0423280423280423
2022-01-01,Рекрутмент,0.0423280423280423
2022-01-01,Развитие продаж,0.0423280423280423
2022-01-01,Работа с людьми,0.0423280423280423
2022-01-01,Бизнес-анализ,0.0423280423280423
2022-01-01,Английский — A2 — Элементарный,0.0423280423280423
2022-01-01,Финансовая отчетность,0.0423280423280423
2022-01-01,Многозадачность,0.037037037037037
2022-01-01,Наполнение контентом,0.037037037037037
2022-01-01,Организация мероприятий,0.037037037037037
2022-01-01,Аналитические исследования,0.037037037037037
2022-01-01,Написание текстов,0.037037037037037
2022-01-01,Розничная торговля,0.037037037037037
2022-01-01,1C: Бухгалтерия,0.037037037037037
2022-01-01,Навыки переговоров,0.037037037037037
2022-01-01,Бухгалтерский учет,0.037037037037037
2022-01-01,Ориентация на клиента,0.0317460317460317
2022-01-01,Финансовый анализ,0.0317460317460317
2022-01-01,Разработка ПО,0.0317460317460317
2022-01-01,Русский — C1 — Продвинутый,0.0317460317460317
2022-01-01,Оценка недвижимости,0.0317460317460317
2022-01-01,Работа с оргтехникой,0.0317460317460317
2022-01-01,Управление продажами,0.0317460317460317
2022-01-01,Документальное сопровождение,0.0317460317460317
2022-01-01,Первичная недвижимость,0.0317460317460317
2022-01-01,Копирайтинг,0.0317460317460317
2022-01-01,Консультирование клиентов,0.0317460317460317
2022-01-01,Аналитический склад ума,0.0317460317460317
2022-01-01,Вторичная недвижимость,0.0317460317460317
2022-01-01,Продажи,0.0317460317460317
2022-01-01,B2B Продажи,0.0264550264550264
2022-01-01,Работа в условиях многозадачности,0.0264550264550264
2022-01-01,Обучение,0.0264550264550264
2022-01-01,Интернет-реклама,0.0264550264550264
2022-01-01,продажа недвижимости,0.0264550264550264
2022-01-01,Налоги,0.0264550264550264
2022-01-01,Подбор недвижимости по запросу клиента,0.0264550264550264
2022-01-01,1С: Бухгалтерия,0.0264550264550264
2022-01-01,Системное мышление,0.0264550264550264
2022-01-01,Техники продаж,0.0264550264550264
2022-01-01,Аналитика,0.0264550264550264
2022-01-01,Сопровождение клиентов,0.0264550264550264
2022-01-01,Консультирование клиентов по телефону,0.0264550264550264
2022-01-01,Работа с кассой,0.0264550264550264
2022-01-01,Консультативные продажи,0.0264550264550264
2022-01-01,Творческое мышление,0.0264550264550264
2022-01-01,Желание учиться и развиваться,0.0264550264550264
2022-01-01,Английский язык (Upper-Intermediate),0.0211640211640211
