Date,tag,val
2022-12-01,Работа в команде,1.0
2022-12-01,Грамотная речь,0.927536231884058
2022-12-01,Английский язык,0.552536231884058
2022-12-01,Ведение переговоров,0.5471014492753623
2022-12-01,Деловое общение,0.5054347826086957
2022-12-01,Активные продажи,0.4764492753623188
2022-12-01,Телефонные переговоры,0.4510869565217391
2022-12-01,Пользователь ПК,0.4221014492753623
2022-12-01,Работа с большим объемом информации,0.3333333333333333
2022-12-01,Навыки продаж,0.3315217391304347
2022-12-01,Обучение и развитие,0.2880434782608695
2022-12-01,Деловая переписка,0.2771739130434782
2022-12-01,Ориентация на результат,0.2753623188405797
2022-12-01,Умение работать в команде,0.2300724637681159
2022-12-01,Поиск и привлечение клиентов,0.2228260869565217
2022-12-01,Деловая коммуникация,0.2010869565217391
2022-12-01,Заключение договоров,0.1938405797101449
2022-12-01,Организаторские навыки,0.144927536231884
2022-12-01,Аналитическое мышление,0.1394927536231884
2022-12-01,Жилая недвижимость,0.1376811594202898
2022-12-01,Клиентоориентированность,0.1358695652173913
2022-12-01,Грамотность,0.1322463768115942
2022-12-01,Прямые продажи,0.125
2022-12-01,Проведение презентаций,0.1195652173913043
2022-12-01,Коммуникабельность,0.108695652173913
2022-12-01,Планирование карьеры,0.1050724637681159
2022-12-01,Работа с людьми,0.1014492753623188
2022-12-01,Обучение персонала,0.0996376811594202
2022-12-01,Поиск информации в интернет,0.0942028985507246
2022-12-01,Холодные продажи,0.0942028985507246
2022-12-01,Консультирование,0.092391304347826
2022-12-01,Навыки презентации,0.0851449275362318
2022-12-01,Подготовка презентаций,0.0851449275362318
2022-12-01,Подбор недвижимости по запросу клиента,0.0833333333333333
2022-12-01,Сопровождение клиентов,0.0833333333333333
2022-12-01,Развитие продаж,0.0797101449275362
2022-12-01,Вторичная недвижимость,0.0778985507246376
2022-12-01,Работа с базами данных,0.0778985507246376
2022-12-01,Креативность,0.0706521739130434
2022-12-01,Продажи,0.0652173913043478
2022-12-01,Навыки переговоров,0.0652173913043478
2022-12-01,Мобильность,0.0652173913043478
2022-12-01,Первичная недвижимость,0.0634057971014492
2022-12-01,1С программирование,0.0634057971014492
2022-12-01,Ведение отчетности,0.0615942028985507
2022-12-01,Желание обучаться,0.0597826086956521
2022-12-01,Работа с оргтехникой,0.0597826086956521
2022-12-01,Ответственность,0.0597826086956521
2022-12-01,Многозадачность,0.0597826086956521
2022-12-01,Работа в условиях многозадачности,0.056159420289855
2022-12-01,Управление проектами,0.056159420289855
2022-12-01,1С: Предприятие 8,0.056159420289855
2022-12-01,Работа с возражениями,0.0543478260869565
2022-12-01,Умение общаться с людьми,0.0489130434782608
2022-12-01,Загородная недвижимость,0.0489130434782608
2022-12-01,Консультирование клиентов,0.0452898550724637
2022-12-01,Желание расти и развиваться,0.0452898550724637
2022-12-01,Управление продажами,0.0434782608695652
2022-12-01,Ведение клиентской базы,0.0434782608695652
2022-12-01,Агентские продажи,0.0434782608695652
2022-12-01,Документооборот,0.0434782608695652
2022-12-01,Желание зарабатывать,0.0434782608695652
2022-12-01,Работа с документами,0.0434782608695652
2022-12-01,Розничная торговля,0.0416666666666666
2022-12-01,Уверенный пользователь ПК,0.0398550724637681
2022-12-01,Навыки работы с возражениями,0.0398550724637681
2022-12-01,Бухгалтерский учет,0.0398550724637681
2022-12-01,продажа недвижимости,0.0398550724637681
2022-12-01,Управление временем,0.0380434782608695
2022-12-01,Организационные навыки,0.0380434782608695
2022-12-01,Элитная недвижимость,0.0380434782608695
2022-12-01,Сопровождение сделок,0.0380434782608695
2022-12-01,B2B Продажи,0.0380434782608695
2022-12-01,Опытный пользователь ПК,0.036231884057971
2022-12-01,Умение работать в коллективе,0.036231884057971
2022-12-01,Стремление к профессиональному росту,0.036231884057971
2022-12-01,Ориентация на клиента,0.0344202898550724
2022-12-01,Документальное сопровождение,0.0344202898550724
2022-12-01,Анализ данных,0.0344202898550724
2022-12-01,Работа с кассой,0.0344202898550724
2022-12-01,Работа с клиентами,0.0326086956521739
2022-12-01,Подбор персонала,0.0326086956521739
2022-12-01,Аренда недвижимости,0.0326086956521739
2022-12-01,Желание работать и зарабатывать,0.0307971014492753
2022-12-01,Точность и внимательность к деталям,0.0307971014492753
2022-12-01,Коммуникативные навыки,0.0307971014492753
2022-12-01,ООП,0.0307971014492753
2022-12-01,Аналитический склад ума,0.0289855072463768
2022-12-01,Работа с компьютером,0.0289855072463768
2022-12-01,Высшее образование,0.0289855072463768
2022-12-01,Базы данных,0.0289855072463768
2022-12-01,Коммерческая недвижимость,0.0289855072463768
2022-12-01,Консультирование клиентов по телефону,0.0271739130434782
2022-12-01,Контроль качества,0.0271739130434782
2022-12-01,Управление отношениями с клиентами,0.0271739130434782
2022-12-01,РСБУ,0.0253623188405797
2022-12-01,Ведение переписки,0.0253623188405797
2022-12-01,Составление договоров,0.0253623188405797
2022-12-01,Оценка потребностей клиентов,0.0235507246376811
