Date,tag,val
2021-08-09,Работа в команде,1.0
2021-08-09,Английский язык,0.8863636363636364
2021-08-09,Грамотная речь,0.8806818181818182
2021-08-09,Ведение переговоров,0.3693181818181818
2021-08-09,Пользователь ПК,0.3579545454545454
2021-08-09,Активные продажи,0.3522727272727273
2021-08-09,Английский — B2 — Средне-продвинутый,0.3181818181818182
2021-08-09,Обучение и развитие,0.2954545454545454
2021-08-09,Деловое общение,0.2784090909090909
2021-08-09,Работа с большим объемом информации,0.2613636363636363
2021-08-09,Телефонные переговоры,0.2613636363636363
2021-08-09,Навыки продаж,0.2556818181818182
2021-08-09,Английский — B1 — Средний,0.25
2021-08-09,Ориентация на результат,0.2329545454545454
2021-08-09,Грамотность,0.2045454545454545
2021-08-09,Клиентоориентированность,0.1647727272727272
2021-08-09,Деловая коммуникация,0.1534090909090909
2021-08-09,Английский — C1 — Продвинутый,0.1477272727272727
2021-08-09,Деловая переписка,0.1477272727272727
2021-08-09,Подготовка презентаций,0.1420454545454545
2021-08-09,Поиск и привлечение клиентов,0.1420454545454545
2021-08-09,Прямые продажи,0.1420454545454545
2021-08-09,Холодные продажи,0.1363636363636363
2021-08-09,Проведение презентаций,0.1363636363636363
2021-08-09,ООП,0.1306818181818181
2021-08-09,Навыки презентации,0.125
2021-08-09,Организаторские навыки,0.1136363636363636
2021-08-09,Подбор персонала,0.1079545454545454
2021-08-09,Аналитическое мышление,0.1079545454545454
2021-08-09,Жилая недвижимость,0.1022727272727272
2021-08-09,Планирование карьеры,0.096590909090909
2021-08-09,Консультирование,0.096590909090909
2021-08-09,Работа с базами данных,0.096590909090909
2021-08-09,Умение работать в команде,0.096590909090909
2021-08-09,Креативность,0.0909090909090909
2021-08-09,Коммуникабельность,0.0852272727272727
2021-08-09,Поиск информации в интернет,0.0852272727272727
2021-08-09,Многозадачность,0.0795454545454545
2021-08-09,Заключение договоров,0.0795454545454545
2021-08-09,Английский — A1 — Начальный,0.0738636363636363
2021-08-09,Анализ данных,0.0738636363636363
2021-08-09,1С: Предприятие 8,0.0738636363636363
2021-08-09,Управление проектами,0.0681818181818181
2021-08-09,Вторичная недвижимость,0.0625
2021-08-09,Навыки межличностного общения,0.0625
2021-08-09,Первичная недвижимость,0.0625
2021-08-09,1С программирование,0.0625
2021-08-09,Развитие продаж,0.0568181818181818
2021-08-09,продажа недвижимости,0.0568181818181818
2021-08-09,Недвижимость,0.0568181818181818
2021-08-09,Обучение персонала,0.0511363636363636
2021-08-09,Бизнес-анализ,0.0511363636363636
2021-08-09,Подбор недвижимости по запросу клиента,0.0511363636363636
2021-08-09,Документооборот,0.0511363636363636
2021-08-09,Управление временем,0.0454545454545454
2021-08-09,Бухгалтерский учет,0.0454545454545454
2021-08-09,Работа с возражениями,0.0454545454545454
2021-08-09,Массовый подбор персонала,0.0454545454545454
2021-08-09,B2B Продажи,0.0454545454545454
2021-08-09,Агентские продажи,0.0454545454545454
2021-08-09,Работа с документами,0.0454545454545454
2021-08-09,1С: Бухгалтерия,0.0454545454545454
2021-08-09,Высокая энергичность,0.0397727272727272
2021-08-09,Анализ рынка,0.0397727272727272
2021-08-09,Финансовая отчетность,0.0397727272727272
2021-08-09,Интернет-реклама,0.034090909090909
2021-08-09,Консультирование клиентов,0.034090909090909
2021-08-09,Системное мышление,0.034090909090909
2021-08-09,Работа с людьми,0.034090909090909
2021-08-09,оформление документации,0.034090909090909
2021-08-09,Информационные технологии,0.034090909090909
2021-08-09,Мобильность,0.034090909090909
2021-08-09,B2C продажи,0.034090909090909
2021-08-09,Обучаемость,0.0284090909090909
2021-08-09,1С: Управление Торговлей,0.0284090909090909
2021-08-09,Документальное сопровождение,0.0284090909090909
2021-08-09,Организация мероприятий,0.0284090909090909
2021-08-09,Анализ финансовых показателей,0.0284090909090909
2021-08-09,Английский язык (Intermediate),0.0284090909090909
2021-08-09,Математическая статистика,0.0284090909090909
2021-08-09,Ответственность,0.0284090909090909
2021-08-09,Обучение,0.0284090909090909
2021-08-09,Договорная работа,0.0284090909090909
2021-08-09,Управление отношениями с клиентами,0.0284090909090909
2021-08-09,Опытный пользователь ПК,0.0284090909090909
2021-08-09,Навыки переговоров,0.0284090909090909
2021-08-09,1С: Зарплата и управление персоналом,0.0284090909090909
2021-08-09,Организация встреч,0.0284090909090909
2021-08-09,Английский язык (Upper-Intermediate),0.0284090909090909
2021-08-09,Грамотная устная и письменная речь,0.0284090909090909
2021-08-09,Бизнес-консультирование,0.0284090909090909
2021-08-09,Элитная недвижимость,0.0284090909090909
2021-08-09,1С: Документооборот,0.0284090909090909
2021-08-09,Математический анализ,0.0284090909090909
2021-08-09,Работа в условиях многозадачности,0.0284090909090909
2021-08-09,Составление предложений о работе,0.0227272727272727
2021-08-09,Гарантийное обслуживание,0.0227272727272727
2021-08-09,Сосредоточенность,0.0227272727272727
2021-08-09,Разработка инструкций,0.0227272727272727
