Date,tag,val
2021-09-01,Работа в команде,1.0
2021-09-01,Английский язык,0.8363636363636363
2021-09-01,Грамотная речь,0.7575757575757576
2021-09-01,Ведение переговоров,0.41818181818181815
2021-09-01,Пользователь ПК,0.3878787878787879
2021-09-01,Активные продажи,0.38181818181818183
2021-09-01,Деловое общение,0.32727272727272727
2021-09-01,Английский — B2 — Средне-продвинутый,0.28484848484848485
2021-09-01,Телефонные переговоры,0.2727272727272727
2021-09-01,Обучение и развитие,0.2727272727272727
2021-09-01,Английский — B1 — Средний,0.2606060606060606
2021-09-01,Навыки продаж,0.24242424242424243
2021-09-01,Прямые продажи,0.18181818181818182
2021-09-01,Поиск и привлечение клиентов,0.1696969696969697
2021-09-01,Ориентация на результат,0.16363636363636364
2021-09-01,Грамотность,0.15757575757575756
2021-09-01,Умение работать в команде,0.15757575757575756
2021-09-01,Деловая переписка,0.15151515151515152
2021-09-01,Деловая коммуникация,0.14545454545454545
2021-09-01,Английский — C1 — Продвинутый,0.13333333333333333
2021-09-01,Работа с большим объемом информации,0.12727272727272726
2021-09-01,Аналитическое мышление,0.12121212121212122
2021-09-01,1С программирование,0.12121212121212122
2021-09-01,ООП,0.11515151515151516
2021-09-01,Работа с людьми,0.11515151515151516
2021-09-01,Жилая недвижимость,0.11515151515151516
2021-09-01,Подбор персонала,0.10909090909090909
2021-09-01,Организаторские навыки,0.10303030303030303
2021-09-01,Клиентоориентированность,0.10303030303030303
2021-09-01,Обучение персонала,0.09696969696969697
2021-09-01,Планирование карьеры,0.09090909090909091
2021-09-01,1С: Предприятие 8,0.09090909090909091
2021-09-01,Холодные продажи,0.09090909090909091
2021-09-01,Управление персоналом,0.09090909090909091
2021-09-01,Проведение презентаций,0.07878787878787878
2021-09-01,Креативность,0.07878787878787878
2021-09-01,Подготовка презентаций,0.07272727272727272
2021-09-01,Развитие продаж,0.07272727272727272
2021-09-01,Навыки презентации,0.06666666666666667
2021-09-01,Консультирование,0.06666666666666667
2021-09-01,B2B Продажи,0.06666666666666667
2021-09-01,Управление проектами,0.06666666666666667
2021-09-01,Поиск информации в интернет,0.06666666666666667
2021-09-01,Недвижимость,0.06060606060606061
2021-09-01,Подбор недвижимости по запросу клиента,0.06060606060606061
2021-09-01,Многозадачность,0.06060606060606061
2021-09-01,Заключение договоров,0.06060606060606061
2021-09-01,1С: Документооборот,0.06060606060606061
2021-09-01,Вторичная недвижимость,0.06060606060606061
2021-09-01,Английский — A1 — Начальный,0.05454545454545454
2021-09-01,Агентские продажи,0.05454545454545454
2021-09-01,Работа с базами данных,0.05454545454545454
2021-09-01,Документальное сопровождение,0.048484848484848485
2021-09-01,Работа с возражениями,0.048484848484848485
2021-09-01,Яндекс.Метрика,0.048484848484848485
2021-09-01,Ответственность,0.048484848484848485
2021-09-01,Коммуникабельность,0.04242424242424243
2021-09-01,Информационная безопасность,0.04242424242424243
2021-09-01,Тестирование,0.04242424242424243
2021-09-01,Телефонное интервью,0.04242424242424243
2021-09-01,Управление отношениями с клиентами,0.04242424242424243
2021-09-01,Информационные технологии,0.04242424242424243
2021-09-01,Сопровождение клиентов,0.04242424242424243
2021-09-01,Навыки переговоров,0.04242424242424243
2021-09-01,продажа недвижимости,0.04242424242424243
2021-09-01,Управление продажами,0.03636363636363636
2021-09-01,Яндекс.Директ,0.03636363636363636
2021-09-01,Мотивация,0.03636363636363636
2021-09-01,Сопровождение сделок,0.03636363636363636
2021-09-01,Анализ данных,0.03636363636363636
2021-09-01,Составление предложений о работе,0.03636363636363636
2021-09-01,1С-Битрикс,0.03636363636363636
2021-09-01,Ориентация на клиента,0.03636363636363636
2021-09-01,Аналитические исследования,0.03636363636363636
2021-09-01,Логистика поставок,0.03636363636363636
2021-09-01,1C: Бухгалтерия,0.030303030303030304
2021-09-01,Работа с оргтехникой,0.030303030303030304
2021-09-01,Настройка ПК,0.030303030303030304
2021-09-01,Разработка ПО,0.030303030303030304
2021-09-01,Работа с документами,0.030303030303030304
2021-09-01,Массовый подбор персонала,0.030303030303030304
2021-09-01,Системный анализ,0.030303030303030304
2021-09-01,Рекрутмент,0.030303030303030304
2021-09-01,Желание учиться и развиваться,0.030303030303030304
2021-09-01,Написание текстов,0.030303030303030304
2021-09-01,Английский язык (Intermediate),0.030303030303030304
2021-09-01,Проектная документация,0.030303030303030304
2021-09-01,стажер,0.030303030303030304
2021-09-01,"Коммуникабельность, стрессоустойчивость",0.030303030303030304
2021-09-01,оформление документации,0.030303030303030304
2021-09-01,Ведение переписки на иностранном языке,0.030303030303030304
2021-09-01,Техническое обслуживание,0.030303030303030304
2021-09-01,Коммуникативные навыки,0.030303030303030304
2021-09-01,Ведение переписки,0.030303030303030304
2021-09-01,Навыки межличностного общения,0.030303030303030304
2021-09-01,Мобильность,0.030303030303030304
2021-09-01,Управление временем,0.030303030303030304
2021-09-01,Первичная документация,0.030303030303030304
2021-09-01,Бухгалтерский учет,0.030303030303030304
